metric_type,metric_name,value
torque_average,mean,-1.446002115262898
torque_average,max,27.469497947443493
torque_average,min,-63.72154952867547
torque_average,sum,-2338.185420380106
torque_average,std,14.044980071473233
torque_average,joint_0_mean,0.6222725688564756
torque_average,joint_0_max,8.898358327385882
torque_average,joint_0_min,-11.977650542463113
torque_average,joint_1_mean,-29.86463264484851
torque_average,joint_1_max,3.9209505767645245
torque_average,joint_1_min,-63.72154952867547
torque_average,joint_2_mean,0.7503524913708366
torque_average,joint_2_max,9.93257196397946
torque_average,joint_2_min,-9.91269099869108
torque_average,joint_3_mean,16.312663687617775
torque_average,joint_3_max,27.469497947443493
torque_average,joint_3_min,-11.586839495500683
torque_average,joint_4_mean,0.0027789314584663175
torque_average,joint_4_max,3.353248097423696
torque_average,joint_4_min,-4.442955032581061
torque_average,joint_5_mean,2.2141649442063764
torque_average,joint_5_max,8.18419160536236
torque_average,joint_5_min,-9.974986033816018
torque_average,joint_6_mean,-0.15961478550170566
torque_average,joint_6_max,2.6212210733275736
torque_average,joint_6_min,-2.32863594427044
torque_current,mean,-1.4483195107441111
torque_current,max,35.58633622635392
torque_current,min,-64.83937265794343
torque_current,sum,-2341.9326488732277
torque_current,std,14.29758411104903
torque_current,joint_0_mean,0.619433615436211
torque_current,joint_0_max,11.353472975148701
torque_current,joint_0_min,-12.265433763226413
torque_current,joint_1_mean,-29.879991139675955
torque_current,joint_1_max,7.185385909330649
torque_current,joint_1_min,-64.83937265794343
torque_current,joint_2_mean,0.7543307797534912
torque_current,joint_2_max,12.073146145205673
torque_current,joint_2_min,-10.184013658046753
torque_current,joint_3_mean,16.311187282693584
torque_current,joint_3_max,35.58633622635392
torque_current,joint_3_min,-17.336050639167507
torque_current,joint_4_mean,0.005527870495108295
torque_current,joint_4_max,3.7758750137159733
torque_current,joint_4_min,-4.738250542966197
torque_current,joint_5_mean,2.211815954779628
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.1605409386908477
torque_current,joint_6_max,4.5481209342297815
torque_current,joint_6_min,-2.59724356144246
velocity,mean,0.019682686520354497
velocity,max,0.5951312951639832
velocity,min,-0.6623681090435374
velocity,sum,31.82690410341322
velocity,std,0.209819460368835
velocity,joint_0_mean,0.013947840682543162
velocity,joint_0_max,0.14458119678507048
velocity,joint_0_min,-0.12534822294401682
velocity,joint_1_mean,0.03558253894932163
velocity,joint_1_max,0.5722374041062068
velocity,joint_1_min,-0.5954237037548578
velocity,joint_2_mean,0.02740705459528049
velocity,joint_2_max,0.32144717027134584
velocity,joint_2_min,-0.3135206592796644
velocity,joint_3_mean,0.0220963923416623
velocity,joint_3_max,0.5206924445342112
velocity,joint_3_min,-0.3728063664430233
velocity,joint_4_mean,-0.013649588072071114
velocity,joint_4_max,0.28115297415816287
velocity,joint_4_min,-0.23234500192551408
velocity,joint_5_mean,0.015165538848319235
velocity,joint_5_max,0.5951312951639832
velocity,joint_5_min,-0.6623681090435374
velocity,joint_6_mean,0.037229028297425755
velocity,joint_6_max,0.5708020065831775
velocity,joint_6_min,-0.5332748042296284
acceleration,mean,-0.03509205304719133
acceleration,max,3.0109196027396132
acceleration,min,-4.234797978110668
acceleration,sum,-56.743849777308384
acceleration,std,0.7402636380357935
acceleration,joint_0_mean,-0.026522032720151547
acceleration,joint_0_max,0.6988754863784744
acceleration,joint_0_min,-0.3940009488666867
acceleration,joint_1_mean,-0.019471288802258974
acceleration,joint_1_max,3.0109196027396132
acceleration,joint_1_min,-3.533246776665321
acceleration,joint_2_mean,-0.08081027986226563
acceleration,joint_2_max,1.2227264605211456
acceleration,joint_2_min,-1.4962801492924758
acceleration,joint_3_mean,0.0232394824779163
acceleration,joint_3_max,2.1362920264217964
acceleration,joint_3_min,-2.5643245978487523
acceleration,joint_4_mean,-0.02660167385190229
acceleration,joint_4_max,1.045331455652597
acceleration,joint_4_min,-1.3130153703248342
acceleration,joint_5_mean,-0.10422632090415701
acceleration,joint_5_max,2.470614316148397
acceleration,joint_5_min,-4.234797978110668
acceleration,joint_6_mean,-0.011252257667520197
acceleration,joint_6_max,2.9332025587181936
acceleration,joint_6_min,-1.931388322955112
kinematic_jerk_delta,mean,0.004138743384222953
kinematic_jerk_delta,max,54.13937873370548
kinematic_jerk_delta,min,-75.40133254022862
kinematic_jerk_delta,sum,6.692348052288516
kinematic_jerk_delta,std,11.339785870321673
kinematic_jerk_delta,joint_0_mean,-0.005512496398681457
kinematic_jerk_delta,joint_0_max,12.002774516794643
kinematic_jerk_delta,joint_0_min,-9.602692865177511
kinematic_jerk_delta,joint_1_mean,0.05335830492309488
kinematic_jerk_delta,joint_1_max,50.295538230056145
kinematic_jerk_delta,joint_1_min,-52.85847568739553
kinematic_jerk_delta,joint_2_mean,-0.007910790228264304
kinematic_jerk_delta,joint_2_max,43.342455859687504
kinematic_jerk_delta,joint_2_min,-29.51343389087602
kinematic_jerk_delta,joint_3_mean,0.0391308751796129
kinematic_jerk_delta,joint_3_max,54.13937873370548
kinematic_jerk_delta,joint_3_min,-54.599932259397214
kinematic_jerk_delta,joint_4_mean,-0.014037259197412978
kinematic_jerk_delta,joint_4_max,15.827350104364251
kinematic_jerk_delta,joint_4_min,-16.0950764214862
kinematic_jerk_delta,joint_5_mean,-0.004534883608958917
kinematic_jerk_delta,joint_5_max,42.032315078657106
kinematic_jerk_delta,joint_5_min,-75.40133254022862
kinematic_jerk_delta,joint_6_mean,-0.031522546979829716
kinematic_jerk_delta,joint_6_max,31.377735815797394
kinematic_jerk_delta,joint_6_min,-27.862608738745795
kinematic_jerk_gradient,mean,0.005231455254780638
kinematic_jerk_gradient,max,43.65980342564747
kinematic_jerk_gradient,min,-43.674161925476284
kinematic_jerk_gradient,sum,8.459263146980291
kinematic_jerk_gradient,std,7.602673396719095
kinematic_jerk_gradient,joint_0_mean,0.003449751536779373
kinematic_jerk_gradient,joint_0_max,5.695823755398417
kinematic_jerk_gradient,joint_0_min,-3.7784371659770177
kinematic_jerk_gradient,joint_1_mean,0.06998329814002414
kinematic_jerk_gradient,joint_1_max,42.622106454854496
kinematic_jerk_gradient,joint_1_min,-43.674161925476284
kinematic_jerk_gradient,joint_2_mean,0.01897464596888906
kinematic_jerk_gradient,joint_2_max,14.537647470423517
kinematic_jerk_gradient,joint_2_min,-14.860889789141702
kinematic_jerk_gradient,joint_3_mean,0.0641776946193882
kinematic_jerk_gradient,joint_3_max,43.65980342564747
