metric_type,metric_name,value
torque_average,mean,-2.643133597935912
torque_average,max,24.817592619122987
torque_average,min,-53.74013370781125
torque_average,sum,-9621.00629648672
torque_average,std,13.704819146161643
torque_average,joint_0_mean,-0.620880570724902
torque_average,joint_0_max,5.9335549085503985
torque_average,joint_0_min,-18.65002850523896
torque_average,joint_1_mean,-32.03858475194987
torque_average,joint_1_max,2.297361890605626
torque_average,joint_1_min,-53.74013370781125
torque_average,joint_2_mean,-1.6448484627071112
torque_average,joint_2_max,5.134639393764204
torque_average,joint_2_min,-18.91759835479761
torque_average,joint_3_mean,14.373569193930223
torque_average,joint_3_max,24.817592619122987
torque_average,joint_3_min,-6.766158957566766
torque_average,joint_4_mean,-0.033793529547686656
torque_average,joint_4_max,3.1663798063149775
torque_average,joint_4_min,-4.996898977491815
torque_average,joint_5_mean,1.2055124570850535
torque_average,joint_5_max,8.565339183243005
torque_average,joint_5_min,-5.612691048879021
torque_average,joint_6_mean,0.2570904783629073
torque_average,joint_6_max,3.2879773123905904
torque_average,joint_6_min,-2.4211704858280605
torque_current,mean,-2.6447861597344353
torque_current,max,29.70969159342014
torque_current,min,-57.72769345483501
torque_current,sum,-9627.021621433345
torque_current,std,13.823545393787056
torque_current,joint_0_mean,-0.6227184231408908
torque_current,joint_0_max,9.749384006948349
torque_current,joint_0_min,-29.42722092005028
torque_current,joint_1_mean,-32.04264499130913
torque_current,joint_1_max,5.348191644543588
torque_current,joint_1_min,-57.72769345483501
torque_current,joint_2_mean,-1.6465143889918628
torque_current,joint_2_max,10.22704505685182
torque_current,joint_2_min,-30.89163190057729
torque_current,joint_3_mean,14.368230137417662
torque_current,joint_3_max,29.70969159342014
torque_current,joint_3_min,-7.386256413721618
torque_current,joint_4_mean,-0.03294726500119544
torque_current,joint_4_max,3.9348387937902767
torque_current,joint_4_min,-9.836170860979175
torque_current,joint_5_mean,1.2059859780263598
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-9.932562530073763
torque_current,joint_6_mean,0.25710583485801203
torque_current,joint_6_max,4.68113297686132
torque_current,joint_6_min,-3.9642390354350923
velocity,mean,0.010116742707139359
velocity,max,0.46941192168815976
velocity,min,-0.7908360718906443
velocity,sum,36.82494345398727
velocity,std,0.14972105875591052
velocity,joint_0_mean,0.000541922360534944
velocity,joint_0_max,0.10140275445214739
velocity,joint_0_min,-0.07799730426149686
velocity,joint_1_mean,0.017663385968878613
velocity,joint_1_max,0.46941192168815976
velocity,joint_1_min,-0.39779607095085007
velocity,joint_2_mean,-0.0022409479778035747
velocity,joint_2_max,0.18838143898558524
velocity,joint_2_min,-0.23766793903694333
velocity,joint_3_mean,0.012981893747585451
velocity,joint_3_max,0.46490018492155194
velocity,joint_3_min,-0.2797745670700818
velocity,joint_4_mean,0.002235599804719396
velocity,joint_4_max,0.2453530602532172
velocity,joint_4_min,-0.25108330747246654
velocity,joint_5_mean,-0.007426902731810624
velocity,joint_5_max,0.4156432924819177
velocity,joint_5_min,-0.7908360718906443
velocity,joint_6_mean,0.04706224777787131
velocity,joint_6_max,0.3581811307268508
velocity,joint_6_min,-0.21585378320889076
acceleration,mean,-0.007829364586303946
acceleration,max,4.886375078574697
acceleration,min,-4.5840227893606995
acceleration,sum,-28.498887094146365
acceleration,std,0.538718295486005
acceleration,joint_0_mean,-0.0010090167894645622
acceleration,joint_0_max,0.6555241699596381
acceleration,joint_0_min,-0.7701277429539686
acceleration,joint_1_mean,0.009706660032350305
acceleration,joint_1_max,3.5696213517834647
acceleration,joint_1_min,-4.5840227893606995
acceleration,joint_2_mean,0.02842890447283038
acceleration,joint_2_max,1.0489424402040222
acceleration,joint_2_min,-1.8675217999129188
acceleration,joint_3_mean,0.02450410914092783
acceleration,joint_3_max,2.8444315994786824
acceleration,joint_3_min,-2.034231998107005
acceleration,joint_4_mean,0.0010472583106000393
acceleration,joint_4_max,1.8905381220465671
acceleration,joint_4_min,-1.5385059426357237
acceleration,joint_5_mean,0.010399354173502615
acceleration,joint_5_max,4.886375078574697
