metric_type,metric_name,value
torque_average,mean,-3.2637668572786676
torque_average,max,32.541011936427
torque_average,min,-66.06412587217018
torque_average,sum,-11880.11136049435
torque_average,std,17.665347583544886
torque_average,joint_0_mean,-0.12535020655830065
torque_average,joint_0_max,13.444021173875862
torque_average,joint_0_min,-10.55062610584066
torque_average,joint_1_mean,-41.46494323848235
torque_average,joint_1_max,2.2047166595617216
torque_average,joint_1_min,-66.06412587217018
torque_average,joint_2_mean,-0.42915998675596123
torque_average,joint_2_max,12.220649843131918
torque_average,joint_2_min,-12.282907511502199
torque_average,joint_3_mean,17.789055853295903
torque_average,joint_3_max,32.541011936427
torque_average,joint_3_min,-4.027831059729772
torque_average,joint_4_mean,0.6301784531248407
torque_average,joint_4_max,8.039931533878965
torque_average,joint_4_min,-5.482003741735239
torque_average,joint_5_mean,0.5414427621467852
torque_average,joint_5_max,10.001619405769299
torque_average,joint_5_min,-8.374556757066987
torque_average,joint_6_mean,0.21240836227840398
torque_average,joint_6_max,4.970512296521278
torque_average,joint_6_min,-3.5367632898335253
torque_current,mean,-3.268794404700041
torque_current,max,42.51476512124374
torque_current,min,-80.0
torque_current,sum,-11898.411633108148
torque_current,std,18.21714585987641
torque_current,joint_0_mean,-0.1252384665882746
torque_current,joint_0_max,17.370372110655687
torque_current,joint_0_min,-12.390110002324167
torque_current,joint_1_mean,-41.494304844876325
torque_current,joint_1_max,8.748351435443587
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,-0.4318988292173387
torque_current,joint_2_max,14.450857290724967
torque_current,joint_2_min,-13.73237609448049
torque_current,joint_3_mean,17.789006735495114
torque_current,joint_3_max,42.51476512124374
torque_current,joint_3_min,-13.418840720381027
torque_current,joint_4_mean,0.632023974017107
torque_current,joint_4_max,11.303199932577503
torque_current,joint_4_min,-8.458256299555568
torque_current,joint_5_mean,0.5366418683331363
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.21220872993629483
torque_current,joint_6_max,5.077843068967467
torque_current,joint_6_min,-6.74667862294965
velocity,mean,0.014239789022960187
velocity,max,0.9617418480081223
velocity,min,-1.0630414589310488
velocity,sum,51.83283204357508
velocity,std,0.21038699395252108
velocity,joint_0_mean,-0.01232842294998686
velocity,joint_0_max,0.23367543979819677
velocity,joint_0_min,-0.2503032002128922
velocity,joint_1_mean,0.0534618215303386
velocity,joint_1_max,0.5516914297573744
velocity,joint_1_min,-0.40392756294243076
velocity,joint_2_mean,0.0059735564545298535
velocity,joint_2_max,0.9617418480081223
velocity,joint_2_min,-0.33927559323903594
velocity,joint_3_mean,0.07494668331569
velocity,joint_3_max,0.828370932200278
velocity,joint_3_min,-0.5346114769457264
velocity,joint_4_mean,0.00015954983367617496
velocity,joint_4_max,0.2931556498944754
velocity,joint_4_min,-1.0630414589310488
velocity,joint_5_mean,-0.039593388298728355
velocity,joint_5_max,0.730634241986809
velocity,joint_5_min,-0.7911104556122379
velocity,joint_6_mean,0.017058723275201915
velocity,joint_6_max,0.5554535518118934
velocity,joint_6_min,-0.34851990744842976
acceleration,mean,-0.009451855767785485
acceleration,max,9.449307092044632
