metric_type,metric_name,value
torque_average,mean,-1.613706518320239
torque_average,max,37.559647927238586
torque_average,min,-50.843589174477835
torque_average,sum,-5873.89172668567
torque_average,std,10.466694890737868
torque_average,joint_0_mean,-1.0632102848728542
torque_average,joint_0_max,6.487513441833368
torque_average,joint_0_min,-10.952954861851765
torque_average,joint_1_mean,-19.810443956788184
torque_average,joint_1_max,37.559647927238586
torque_average,joint_1_min,-50.843589174477835
torque_average,joint_2_mean,-1.9595502874244481
torque_average,joint_2_max,7.103409765033283
torque_average,joint_2_min,-11.867341553079473
torque_average,joint_3_mean,10.65978674956494
torque_average,joint_3_max,26.838686685702346
torque_average,joint_3_min,-10.235141075093544
torque_average,joint_4_mean,-0.036582442614304995
torque_average,joint_4_max,3.650533215816206
torque_average,joint_4_min,-2.4684040996373913
torque_average,joint_5_mean,1.0858135904664625
torque_average,joint_5_max,10.715190664870564
torque_average,joint_5_min,-8.059890644147979
torque_average,joint_6_mean,-0.17175899657328367
torque_average,joint_6_max,1.2172369098879883
torque_average,joint_6_min,-1.8227338959946093
torque_current,mean,-1.6179917367793353
torque_current,max,70.82150898248479
torque_current,min,-57.60490733203986
torque_current,sum,-5889.4899218767805
torque_current,std,11.845564959520459
torque_current,joint_0_mean,-1.0654605109269075
torque_current,joint_0_max,8.985625573259446
torque_current,joint_0_min,-12.94653123611852
torque_current,joint_1_mean,-19.82002280874381
torque_current,joint_1_max,70.82150898248479
torque_current,joint_1_min,-57.60490733203986
torque_current,joint_2_mean,-1.964370272429886
torque_current,joint_2_max,11.529420493414879
torque_current,joint_2_min,-14.4270271612987
torque_current,joint_3_mean,10.65068459968121
torque_current,joint_3_max,31.56803958237715
torque_current,joint_3_min,-18.518120608367735
torque_current,joint_4_mean,-0.03819406193801531
torque_current,joint_4_max,4.9075991703134685
torque_current,joint_4_min,-3.089051005776513
torque_current,joint_5_mean,1.0833068767540206
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.17188597985195653
torque_current,joint_6_max,1.3288307345982957
torque_current,joint_6_min,-2.059640654440739
velocity,mean,0.00044202523652198795
velocity,max,0.6195907666381033
velocity,min,-0.6949860927174084
velocity,sum,1.608971860940036
velocity,std,0.10715358874573892
velocity,joint_0_mean,-0.004213734346114774
velocity,joint_0_max,0.04839739846843544
velocity,joint_0_min,-0.06799877312931013
velocity,joint_1_mean,0.015480403256914427
velocity,joint_1_max,0.39252137819169175
velocity,joint_1_min,-0.4643791803765855
velocity,joint_2_mean,-0.009286166839901371
velocity,joint_2_max,0.09606236302163347
velocity,joint_2_min,-0.2642180229756433
velocity,joint_3_mean,-0.000536069236537956
velocity,joint_3_max,0.2627910928545391
velocity,joint_3_min,-0.29123164081491665
velocity,joint_4_mean,0.004116614660539389
velocity,joint_4_max,0.24686616338750403
velocity,joint_4_min,-0.27850626444920396
velocity,joint_5_mean,0.01586297794750422
velocity,joint_5_max,0.6195907666381033
velocity,joint_5_min,-0.6949860927174084
velocity,joint_6_mean,-0.018329848786750022
velocity,joint_6_max,0.2123138003230527
velocity,joint_6_min,-0.25715880981002837
acceleration,mean,-0.013439128182792656
acceleration,max,10.067494260819705
acceleration,min,-6.472239141688422
acceleration,sum,-48.91842658536527
acceleration,std,0.9289780029509258
acceleration,joint_0_mean,0.006024490593069689
acceleration,joint_0_max,1.0867505719699333
acceleration,joint_0_min,-0.42108149280397744
acceleration,joint_1_mean,-0.09745048880882758
acceleration,joint_1_max,7.164591853616567
acceleration,joint_1_min,-5.947729579203876
acceleration,joint_2_mean,0.014943118627847949
acceleration,joint_2_max,2.7296550513115547
acceleration,joint_2_min,-2.0038034006531746
acceleration,joint_3_mean,0.011941935546931575
acceleration,joint_3_max,4.751899922015039
acceleration,joint_3_min,-2.9846378647604856
acceleration,joint_4_mean,0.0044468996514500925
acceleration,joint_4_max,3.3036160770887655
acceleration,joint_4_min,-3.1325601450937595
acceleration,joint_5_mean,-0.05523099933217146
acceleration,joint_5_max,10.067494260819705
acceleration,joint_5_min,-6.472239141688422
acceleration,joint_6_mean,0.02125114644215112
acceleration,joint_6_max,2.3717690200331147
acceleration,joint_6_min,-2.0638851972797903
kinematic_jerk_delta,mean,0.0015331376378015012
kinematic_jerk_delta,max,156.3893681669059
kinematic_jerk_delta,min,-174.1367182941005
kinematic_jerk_delta,sum,5.580621001597464
kinematic_jerk_delta,std,25.062605022652917
kinematic_jerk_delta,joint_0_mean,0.0019751005102741468
kinematic_jerk_delta,joint_0_max,20.62396129662341
kinematic_jerk_delta,joint_0_min,-15.616079886910406
kinematic_jerk_delta,joint_1_mean,-0.010394297986444529
kinematic_jerk_delta,joint_1_max,120.58039930775661
kinematic_jerk_delta,joint_1_min,-141.0589416971575
kinematic_jerk_delta,joint_2_mean,0.0022122604312692
kinematic_jerk_delta,joint_2_max,39.51968432102583
kinematic_jerk_delta,joint_2_min,-68.77906528495413
kinematic_jerk_delta,joint_3_mean,-0.013646635657563222
kinematic_jerk_delta,joint_3_max,75.04858232932997
kinematic_jerk_delta,joint_3_min,-127.64772853682064
kinematic_jerk_delta,joint_4_mean,-0.008258186558474689
kinematic_jerk_delta,joint_4_max,69.11554365117492
kinematic_jerk_delta,joint_4_min,-65.16205044681551
kinematic_jerk_delta,joint_5_mean,0.04024641793031225
