metric_type,metric_name,value
torque_average,mean,-0.8862337446517251
torque_average,max,34.2336390397432
torque_average,min,-52.83033868328866
torque_average,sum,-1395.818147826467
torque_average,std,13.014203959588704
torque_average,joint_0_mean,0.6016949774608022
torque_average,joint_0_max,12.71802229693169
torque_average,joint_0_min,-10.36376871762631
torque_average,joint_1_mean,-24.849956183947366
torque_average,joint_1_max,0.7697408862837891
torque_average,joint_1_min,-52.83033868328866
torque_average,joint_2_mean,0.310986252303016
torque_average,joint_2_max,12.458930658018616
torque_average,joint_2_min,-11.262750911110246
torque_average,joint_3_mean,15.754134666154055
torque_average,joint_3_max,34.2336390397432
torque_average,joint_3_min,-8.030196942422661
torque_average,joint_4_mean,-0.03656724014319312
torque_average,joint_4_max,5.996995974269587
torque_average,joint_4_min,-5.172085359144295
torque_average,joint_5_mean,2.0390589017406455
torque_average,joint_5_max,9.543384308530975
torque_average,joint_5_min,-7.409428749954612
torque_average,joint_6_mean,-0.022987586130039466
torque_average,joint_6_max,1.8678488669099969
torque_average,joint_6_min,-1.6494082909421952
torque_current,mean,-0.8822576121601762
torque_current,max,43.741266412789386
torque_current,min,-59.51125023161706
torque_current,sum,-1389.5557391522775
torque_current,std,14.247575546455007
torque_current,joint_0_mean,0.6062820339182731
torque_current,joint_0_max,18.64499763257326
torque_current,joint_0_min,-13.53279344842676
torque_current,joint_1_mean,-24.843147977420106
torque_current,joint_1_max,10.441826452761685
torque_current,joint_1_min,-59.51125023161706
torque_current,joint_2_mean,0.30963576023977063
torque_current,joint_2_max,18.74027064756576
torque_current,joint_2_min,-16.02393470096336
torque_current,joint_3_mean,15.77709139552094
torque_current,joint_3_max,43.741266412789386
torque_current,joint_3_min,-10.804190859734604
torque_current,joint_4_mean,-0.04813141532969821
torque_current,joint_4_max,6.469687843086245
torque_current,joint_4_min,-7.9717406220769
torque_current,joint_5_mean,2.0472691142015114
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.024802196251924945
torque_current,joint_6_max,2.151524870751846
torque_current,joint_6_min,-1.8221458937317119
velocity,mean,0.02945703460984896
velocity,max,0.6790972841043649
velocity,min,-0.6312124632428884
velocity,sum,46.39482951051211
velocity,std,0.22345585262420184
velocity,joint_0_mean,0.024569520074796083
velocity,joint_0_max,0.17550083974739253
velocity,joint_0_min,-0.1358530865205819
velocity,joint_1_mean,0.056827404496594514
velocity,joint_1_max,0.553579299288983
velocity,joint_1_min,-0.49730869767861985
velocity,joint_2_mean,0.024262503643748733
velocity,joint_2_max,0.29657529513911235
velocity,joint_2_min,-0.3129120803878705
velocity,joint_3_mean,0.03131967450770124
velocity,joint_3_max,0.6722521816819974
velocity,joint_3_min,-0.5235100037505721
velocity,joint_4_mean,-0.05835247204494182
velocity,joint_4_max,0.6790972841043649
velocity,joint_4_min,-0.4457957917580173
velocity,joint_5_mean,0.03378305018669273
velocity,joint_5_max,0.5235695697181961
velocity,joint_5_min,-0.46870692112890744
velocity,joint_6_mean,0.09378956140435121
velocity,joint_6_max,0.5706508405641029
velocity,joint_6_min,-0.6312124632428884
acceleration,mean,-0.055106373204687385
acceleration,max,4.899441830213458
acceleration,min,-3.8070785776059246
acceleration,sum,-86.79253779738264
acceleration,std,1.0256517025815697
acceleration,joint_0_mean,-0.021380328116001542
acceleration,joint_0_max,0.995180587450892
acceleration,joint_0_min,-0.42418077190490133
acceleration,joint_1_mean,-0.11070256912444026
acceleration,joint_1_max,4.899441830213458
acceleration,joint_1_min,-3.4575320048499876
acceleration,joint_2_mean,-0.06493449723466402
acceleration,joint_2_max,3.4127586075751264
acceleration,joint_2_min,-1.3248246285749048
acceleration,joint_3_mean,-0.03706557684771139
acceleration,joint_3_max,4.718037686800164
acceleration,joint_3_min,-3.460073197886328
acceleration,joint_4_mean,-0.0017629479147563496
acceleration,joint_4_max,2.809909874780187
acceleration,joint_4_min,-2.3958456144354114
acceleration,joint_5_mean,-0.1264044007614211
acceleration,joint_5_max,2.791980805688261
acceleration,joint_5_min,-3.8070785776059246
acceleration,joint_6_mean,-0.023494292433817048
acceleration,joint_6_max,2.0681516825019908
acceleration,joint_6_min,-2.4356203183340455
kinematic_jerk_delta,mean,0.02742073087323875
kinematic_jerk_delta,max,92.94173107239135
kinematic_jerk_delta,min,-111.10715465564245
kinematic_jerk_delta,sum,43.18765112535103
kinematic_jerk_delta,std,24.782856938288436
kinematic_jerk_delta,joint_0_mean,0.04008502553775752
kinematic_jerk_delta,joint_0_max,20.373987293560816
kinematic_jerk_delta,joint_0_min,-19.473693794955288
