metric_type,metric_name,value
torque_average,mean,-2.094008732763396
torque_average,max,33.95386285502998
torque_average,min,-61.68320562936414
torque_average,sum,-7622.19178725876
torque_average,std,16.933901995457347
torque_average,joint_0_mean,1.285891723168891
torque_average,joint_0_max,15.747449407658
torque_average,joint_0_min,-10.270061019300812
torque_average,joint_1_mean,-37.45502125269661
torque_average,joint_1_max,17.906328282492048
torque_average,joint_1_min,-61.68320562936414
torque_average,joint_2_mean,3.6472813218957376
torque_average,joint_2_max,19.105121976172086
torque_average,joint_2_min,-10.405924372753027
torque_average,joint_3_mean,16.82923572624359
torque_average,joint_3_max,33.95386285502998
torque_average,joint_3_min,-8.838653417962751
torque_average,joint_4_mean,0.4575206519587395
torque_average,joint_4_max,5.003762786538514
torque_average,joint_4_min,-7.156148733234344
torque_average,joint_5_mean,1.1311040092066258
torque_average,joint_5_max,10.599537970253177
torque_average,joint_5_min,-8.347171237869647
torque_average,joint_6_mean,-0.5540733091207426
torque_average,joint_6_max,7.6400036031902605
torque_average,joint_6_min,-9.00646241742374
torque_current,mean,-2.0980229807878077
torque_current,max,41.931042786232986
torque_current,min,-66.88769281505162
torque_current,sum,-7636.803650067621
torque_current,std,17.52200783540044
torque_current,joint_0_mean,1.2871370667070097
torque_current,joint_0_max,21.835070711542777
torque_current,joint_0_min,-13.244841572994126
torque_current,joint_1_mean,-37.48422117532772
torque_current,joint_1_max,20.346898624866434
torque_current,joint_1_min,-66.88769281505162
torque_current,joint_2_mean,3.652277242977972
torque_current,joint_2_max,20.117007784393707
torque_current,joint_2_min,-16.39764076160078
torque_current,joint_3_mean,16.82739663388948
torque_current,joint_3_max,41.931042786232986
torque_current,joint_3_min,-11.284644395083841
torque_current,joint_4_mean,0.45867921315307786
torque_current,joint_4_max,7.639821079264979
torque_current,joint_4_min,-8.10304302257537
torque_current,joint_5_mean,1.1267793421638284
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.5542091890783145
torque_current,joint_6_max,9.249554328946362
torque_current,joint_6_min,-9.05208484324849
velocity,mean,0.0032469257283298915
velocity,max,0.7287810189666026
velocity,min,-0.8586069796880703
velocity,sum,11.818809651120805
velocity,std,0.17620000381429227
velocity,joint_0_mean,-0.0043414881206325475
velocity,joint_0_max,0.13027686107185021
velocity,joint_0_min,-0.17183968870771946
velocity,joint_1_mean,0.049150192190979665
velocity,joint_1_max,0.5750307121784289
velocity,joint_1_min,-0.48557034836135843
velocity,joint_2_mean,0.00812682703281707
velocity,joint_2_max,0.2740608889732025
velocity,joint_2_min,-0.24820502603171307
velocity,joint_3_mean,0.06337478637056615
velocity,joint_3_max,0.7287810189666026
velocity,joint_3_min,-0.29712037521167894
velocity,joint_4_mean,0.018971721252750054
velocity,joint_4_max,0.39358254129548575
velocity,joint_4_min,-0.3586701739787669
velocity,joint_5_mean,-0.029253362564609045
velocity,joint_5_max,0.5135394662363713
velocity,joint_5_min,-0.6240605314458944
velocity,joint_6_mean,-0.08330019606356208
velocity,joint_6_max,0.3979886385993714
velocity,joint_6_min,-0.8586069796880703
acceleration,mean,0.0038662168343159336
acceleration,max,19.634353567309624
acceleration,min,-8.340702596166363
acceleration,sum,14.073029276909999
acceleration,std,0.928567595574185
acceleration,joint_0_mean,-0.0018281426541582192
acceleration,joint_0_max,1.0878978948239753
acceleration,joint_0_min,-0.9983272801479991
acceleration,joint_1_mean,-0.048152801349724376
acceleration,joint_1_max,3.708198513721729
acceleration,joint_1_min,-4.445442841632231
acceleration,joint_2_mean,-0.04072197364181533
