metric_type,metric_name,value
torque_average,mean,-1.1849038226634163
torque_average,max,28.693623451760764
torque_average,min,-56.034504657789505
torque_average,sum,-1385.1525686935338
torque_average,std,13.092322978404145
torque_average,joint_0_mean,-1.4215767104279138
torque_average,joint_0_max,10.89257971569662
torque_average,joint_0_min,-10.701086771561028
torque_average,joint_1_mean,-25.66086259544696
torque_average,joint_1_max,6.355007235897396
torque_average,joint_1_min,-56.034504657789505
torque_average,joint_2_mean,-0.4042816301752451
torque_average,joint_2_max,11.688242447727358
torque_average,joint_2_min,-7.885267879878686
torque_average,joint_3_mean,17.01553857834745
torque_average,joint_3_max,28.693623451760764
torque_average,joint_3_min,2.3161771508282523
torque_average,joint_4_mean,0.22823519397305572
torque_average,joint_4_max,3.05322693657195
torque_average,joint_4_min,-4.0578345764774255
torque_average,joint_5_mean,0.9027407653406117
torque_average,joint_5_max,9.220881064033538
torque_average,joint_5_min,-7.020583897237113
torque_average,joint_6_mean,1.0458796397450898
torque_average,joint_6_max,4.573486128249979
torque_average,joint_6_min,-1.144098270034666
torque_current,mean,-1.217008417912504
torque_current,max,34.03821635895296
torque_current,min,-62.12421417132156
torque_current,sum,-1422.6828405397173
torque_current,std,13.87926026430088
torque_current,joint_0_mean,-1.4706660802245461
torque_current,joint_0_max,16.37410417820235
torque_current,joint_0_min,-16.278231323269114
torque_current,joint_1_mean,-25.706561726970097
torque_current,joint_1_max,14.41970572493171
torque_current,joint_1_min,-62.12421417132156
torque_current,joint_2_mean,-0.42427894878469685
torque_current,joint_2_max,15.62552982025492
torque_current,joint_2_min,-9.809518166974245
torque_current,joint_3_mean,16.957397123696254
torque_current,joint_3_max,34.03821635895296
torque_current,joint_3_min,-3.970489800999501
torque_current,joint_4_mean,0.21653734523552817
torque_current,joint_4_max,4.563641145265206
torque_current,joint_4_min,-5.138171426929322
torque_current,joint_5_mean,0.8608770460362553
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,1.0476363156237714
torque_current,joint_6_max,4.903072878269515
torque_current,joint_6_min,-1.765706580061845
velocity,mean,0.0037038360558968825
velocity,max,0.7833999070860408
velocity,min,-0.6899565170179168
velocity,sum,4.329784349343456
velocity,std,0.22296807720382067
velocity,joint_0_mean,-0.0162988696011046
velocity,joint_0_max,0.06807400025791513
velocity,joint_0_min,-0.13194020141336915
velocity,joint_1_mean,-0.03708204566617558
velocity,joint_1_max,0.5059089486917283
velocity,joint_1_min,-0.5115653124025231
velocity,joint_2_mean,-0.028084028362773718
velocity,joint_2_max,0.21053866641145905
velocity,joint_2_min,-0.2580773937792786
velocity,joint_3_mean,-0.05277124859476231
velocity,joint_3_max,0.6564865343852274
velocity,joint_3_min,-0.6505705931710498
velocity,joint_4_mean,0.0005616896498593961
velocity,joint_4_max,0.1407582611693103
velocity,joint_4_min,-0.30480187506998746
velocity,joint_5_mean,0.029593994801640964
velocity,joint_5_max,0.7833999070860408
velocity,joint_5_min,-0.6899565170179168
velocity,joint_6_mean,0.130007360164594
velocity,joint_6_max,0.42642757179187174
velocity,joint_6_min,-0.2470695983282294
acceleration,mean,-0.0038445371101651156
acceleration,max,13.078648289771962
acceleration,min,-5.328057495095103
acceleration,sum,-4.49426388178302
acceleration,std,1.020614387942866
acceleration,joint_0_mean,0.030042241268912907
acceleration,joint_0_max,0.9574707138841434
acceleration,joint_0_min,-2.6242337662227135
acceleration,joint_1_mean,-0.004726963432557428
acceleration,joint_1_max,3.070291567924851
acceleration,joint_1_min,-5.328057495095103
acceleration,joint_2_mean,0.13389357832582768
acceleration,joint_2_max,1.346228831381293
acceleration,joint_2_min,-4.0190359632663295
acceleration,joint_3_mean,0.015895891096719385
acceleration,joint_3_max,13.078648289771962
acceleration,joint_3_min,-2.5374892970679443
acceleration,joint_4_mean,-0.02905935258049234
acceleration,joint_4_max,2.578383746987027
acceleration,joint_4_min,-4.185357191171263
acceleration,joint_5_mean,0.15648018088534818
acceleration,joint_5_max,2.960803543228814
acceleration,joint_5_min,-3.220536077510218
acceleration,joint_6_mean,-0.32943733533491415
acceleration,joint_6_max,1.0463762795646676
acceleration,joint_6_min,-1.575702490580211
kinematic_jerk_delta,mean,-0.0029240946623265156
kinematic_jerk_delta,max,305.8968886420995
kinematic_jerk_delta,min,-129.992663434217
kinematic_jerk_delta,sum,-3.4182666602596967
kinematic_jerk_delta,std,23.90508485850866
kinematic_jerk_delta,joint_0_mean,-0.31427949296080393
kinematic_jerk_delta,joint_0_max,19.543545175518638
kinematic_jerk_delta,joint_0_min,-63.38020672719411
kinematic_jerk_delta,joint_1_mean,-0.6380907179754605
kinematic_jerk_delta,joint_1_max,70.42098574700799
kinematic_jerk_delta,joint_1_min,-129.992663434217
kinematic_jerk_delta,joint_2_mean,-0.4813216722474647
kinematic_jerk_delta,joint_2_max,22.950715864023365
kinematic_jerk_delta,joint_2_min,-95.24446734287424
kinematic_jerk_delta,joint_3_mean,1.5663051844038274
kinematic_jerk_delta,joint_3_max,305.8968886420995
kinematic_jerk_delta,joint_3_min,-44.525031099327634
kinematic_jerk_delta,joint_4_mean,-0.5012403821761988
kinematic_jerk_delta,joint_4_max,47.07382163928266
kinematic_jerk_delta,joint_4_min,-117.25481628014488
kinematic_jerk_delta,joint_5_mean,0.3167440766855996
kinematic_jerk_delta,joint_5_max,116.53470666098397
kinematic_jerk_delta,joint_5_min,-78.73090059665576
kinematic_jerk_delta,joint_6_mean,0.031414341634216074
kinematic_jerk_delta,joint_6_max,23.739522944330073
kinematic_jerk_delta,joint_6_min,-19.86865086971857
kinematic_jerk_gradient,mean,0.06356617270413753
kinematic_jerk_gradient,max,470.2541574080407
kinematic_jerk_gradient,min,-178.57396918652722
kinematic_jerk_gradient,sum,74.30885589113677
kinematic_jerk_gradient,std,23.430273933036723
kinematic_jerk_gradient,joint_0_mean,-0.6686114778586707
kinematic_jerk_gradient,joint_0_max,16.738878300559143
kinematic_jerk_gradient,joint_0_min,-90.94336865331964
kinematic_jerk_gradient,joint_1_mean,-1.54041007189313
kinematic_jerk_gradient,joint_1_max,55.57219207779587
kinematic_jerk_gradient,joint_1_min,-178.57396918652722
kinematic_jerk_gradient,joint_2_mean,-0.9934115451383904
kinematic_jerk_gradient,joint_2_max,22.412117721104647
kinematic_jerk_gradient,joint_2_min,-136.83628673927225
kinematic_jerk_gradient,joint_3_mean,3.3122672608164287
kinematic_jerk_gradient,joint_3_max,470.2541574080407
kinematic_jerk_gradient,joint_3_min,-31.372543361588686
kinematic_jerk_gradient,joint_4_mean,-1.2058281250720806
kinematic_jerk_gradient,joint_4_max,41.60227361520258
kinematic_jerk_gradient,joint_4_min,-166.8722231787069
kinematic_jerk_gradient,joint_5_mean,1.2258413037656772
kinematic_jerk_gradient,joint_5_max,214.16751028980383
kinematic_jerk_gradient,joint_5_min,-48.705370063567024
kinematic_jerk_gradient,joint_6_mean,0.31511586430912797
kinematic_jerk_gradient,joint_6_max,37.36276872650432
kinematic_jerk_gradient,joint_6_min,-10.382317267645073
actuator_jerk_delta,mean,-1.2796712619799724
actuator_jerk_delta,max,693.5610631501606
actuator_jerk_delta,min,-667.7040494681002
actuator_jerk_delta,sum,-1495.9357052545877
actuator_jerk_delta,std,182.9346237121216
actuator_jerk_delta,joint_0_mean,-1.9494887812298298
actuator_jerk_delta,joint_0_max,446.36598369537495
actuator_jerk_delta,joint_0_min,-402.4405269983357
actuator_jerk_delta,joint_1_mean,-4.198034330468567
actuator_jerk_delta,joint_1_max,693.5610631501606
actuator_jerk_delta,joint_1_min,-667.7040494681002
actuator_jerk_delta,joint_2_mean,-0.8046063184046186
actuator_jerk_delta,joint_2_max,322.0806307849658
actuator_jerk_delta,joint_2_min,-273.26437548579844
actuator_jerk_delta,joint_3_mean,-0.1713493383586868
actuator_jerk_delta,joint_3_max,466.7711289929905
actuator_jerk_delta,joint_3_min,-339.3467716114427
actuator_jerk_delta,joint_4_mean,-0.46346948825335715
actuator_jerk_delta,joint_4_max,122.02029635609776
actuator_jerk_delta,joint_4_min,-106.73442969768719
actuator_jerk_delta,joint_5_mean,-1.4371257485029894
actuator_jerk_delta,joint_5_max,295.8821247091693
actuator_jerk_delta,joint_5_min,-363.6672789702145
actuator_jerk_delta,joint_6_mean,0.0663751713582499
actuator_jerk_delta,joint_6_max,63.00567612209589
