metric_type,metric_name,value
torque_average,mean,-1.6374394775856258
torque_average,max,31.500499875741298
torque_average,min,-68.2633925064593
torque_average,sum,-2854.057009431746
torque_average,std,14.893037058368249
torque_average,joint_0_mean,0.6644715963036067
torque_average,joint_0_max,10.755809282100348
torque_average,joint_0_min,-10.740520895881094
torque_average,joint_1_mean,-31.35940605057211
torque_average,joint_1_max,2.2712835787137577
torque_average,joint_1_min,-68.2633925064593
torque_average,joint_2_mean,1.0050364517360502
torque_average,joint_2_max,9.92254484470042
torque_average,joint_2_min,-10.555475193961096
torque_average,joint_3_mean,16.834838736390665
torque_average,joint_3_max,31.500499875741298
torque_average,joint_3_min,-7.984790890223095
torque_average,joint_4_mean,0.23962650407018024
torque_average,joint_4_max,4.210513699053267
torque_average,joint_4_min,-3.0193966472755305
torque_average,joint_5_mean,1.2206129298117538
torque_average,joint_5_max,10.226264905208104
torque_average,joint_5_min,-10.89259313013423
torque_average,joint_6_mean,-0.06725651083952082
torque_average,joint_6_max,2.616682801230317
torque_average,joint_6_min,-2.6748085512978794
torque_current,mean,-1.6362354954182214
torque_current,max,40.445273106353945
torque_current,min,-76.31967926736078
torque_current,sum,-2851.95846851396
torque_current,std,15.652350821456158
torque_current,joint_0_mean,0.6488168012328326
torque_current,joint_0_max,13.892038736991307
torque_current,joint_0_min,-13.473070260978924
torque_current,joint_1_mean,-31.367429674071484
torque_current,joint_1_max,7.1074721532743865
torque_current,joint_1_min,-76.31967926736078
torque_current,joint_2_mean,0.9935301788997134
torque_current,joint_2_max,14.16035807101584
torque_current,joint_2_min,-13.213018701246652
torque_current,joint_3_mean,16.858204587123264
torque_current,joint_3_max,40.445273106353945
torque_current,joint_3_min,-12.415243342052552
torque_current,joint_4_mean,0.23951048705834743
torque_current,joint_4_max,6.8759623870648365
torque_current,joint_4_min,-3.422939961712761
torque_current,joint_5_mean,1.2406399990445502
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.06692084721477523
torque_current,joint_6_max,2.7297697047202987
torque_current,joint_6_min,-4.349369505600123
velocity,mean,0.019965913249413814
velocity,max,0.7483493149307415
velocity,min,-0.8211986741570269
velocity,sum,34.80058679372828
velocity,std,0.21471029719606308
velocity,joint_0_mean,0.01116562363924171
velocity,joint_0_max,0.17076403194154893
velocity,joint_0_min,-0.10859741596548031
velocity,joint_1_mean,0.03989895740592172
velocity,joint_1_max,0.7290202211687367
velocity,joint_1_min,-0.5864329873170283
velocity,joint_2_mean,0.021999016865673363
velocity,joint_2_max,0.2887750849212741
velocity,joint_2_min,-0.2863970199385982
velocity,joint_3_mean,0.042656665536219156
velocity,joint_3_max,0.7483493149307415
velocity,joint_3_min,-0.5107247208621137
velocity,joint_4_mean,0.0028506234871323037
velocity,joint_4_max,0.29529389962309427
velocity,joint_4_min,-0.3462603226966237
velocity,joint_5_mean,-0.01601378573678158
velocity,joint_5_max,0.6924431968851824
velocity,joint_5_min,-0.8211986741570269
velocity,joint_6_mean,0.03720429154849003
velocity,joint_6_max,0.4630036457754492
velocity,joint_6_min,-0.38338887242901787
acceleration,mean,-0.02898468421435049
acceleration,max,3.634155337725381
acceleration,min,-6.002352828454794
acceleration,sum,-50.520304585612905
acceleration,std,0.979804970017389
acceleration,joint_0_mean,-0.016614401535338722
acceleration,joint_0_max,1.0449856961277573
acceleration,joint_0_min,-0.5724833249957282
acceleration,joint_1_mean,-0.034210779334967654
acceleration,joint_1_max,3.634155337725381
acceleration,joint_1_min,-6.002352828454794
acceleration,joint_2_mean,-0.04238291710915973
acceleration,joint_2_max,2.98021645422645
acceleration,joint_2_min,-1.6976832643748567
acceleration,joint_3_mean,0.005591565551842835
acceleration,joint_3_max,3.615620334895891
acceleration,joint_3_min,-3.2159290648454917
acceleration,joint_4_mean,-0.05337963044294343
acceleration,joint_4_max,1.319399954991548
acceleration,joint_4_min,-1.8771936528625208
acceleration,joint_5_mean,-0.019597394370133976
acceleration,joint_5_max,3.4655147837987927
acceleration,joint_5_min,-4.898137714985167
acceleration,joint_6_mean,-0.04229923225975273
acceleration,joint_6_max,1.565022751164588
acceleration,joint_6_min,-2.0055655046625414
kinematic_jerk_delta,mean,0.02537551501482816
kinematic_jerk_delta,max,127.36523488934085
kinematic_jerk_delta,min,-97.60702318666151
kinematic_jerk_delta,sum,44.22952267084548
kinematic_jerk_delta,std,21.369431786047926
kinematic_jerk_delta,joint_0_mean,-0.004498937072581694
kinematic_jerk_delta,joint_0_max,17.976591226207884
kinematic_jerk_delta,joint_0_min,-18.038409087680193
kinematic_jerk_delta,joint_1_mean,0.14096381686177972
kinematic_jerk_delta,joint_1_max,127.36523488934085
kinematic_jerk_delta,joint_1_min,-97.60702318666151
kinematic_jerk_delta,joint_2_mean,-0.042857389000127116
kinematic_jerk_delta,joint_2_max,64.52211214930007
kinematic_jerk_delta,joint_2_min,-69.03535081450087
kinematic_jerk_delta,joint_3_mean,0.08000908985890079
kinematic_jerk_delta,joint_3_max,60.80560059752216
kinematic_jerk_delta,joint_3_min,-78.80352199539034
kinematic_jerk_delta,joint_4_mean,-0.0313485565713482
kinematic_jerk_delta,joint_4_max,22.17303620067513
kinematic_jerk_delta,joint_4_min,-32.75812316377272
kinematic_jerk_delta,joint_5_mean,0.0893514628107073
kinematic_jerk_delta,joint_5_max,74.78201555653182
kinematic_jerk_delta,joint_5_min,-62.5363752968838
kinematic_jerk_delta,joint_6_mean,-0.05399088178353475
kinematic_jerk_delta,joint_6_max,37.17360658333014
kinematic_jerk_delta,joint_6_min,-48.52927099615782
kinematic_jerk_gradient,mean,-0.00011918047840639929
kinematic_jerk_gradient,max,60.35369258231659
kinematic_jerk_gradient,min,-73.02304517780105
kinematic_jerk_gradient,sum,-0.20773157386235397
kinematic_jerk_gradient,std,14.94131795029383
kinematic_jerk_gradient,joint_0_mean,0.008503875846991797
kinematic_jerk_gradient,joint_0_max,10.183770622321832
kinematic_jerk_gradient,joint_0_min,-7.966313990440048
kinematic_jerk_gradient,joint_1_mean,0.1374526969587369
kinematic_jerk_gradient,joint_1_max,60.35369258231659
kinematic_jerk_gradient,joint_1_min,-73.02304517780105
kinematic_jerk_gradient,joint_2_mean,-0.020155824219190887
kinematic_jerk_gradient,joint_2_max,31.3519262855123
kinematic_jerk_gradient,joint_2_min,-29.124977264250987
kinematic_jerk_gradient,joint_3_mean,0.17829037833833355
kinematic_jerk_gradient,joint_3_max,40.954187791431735
kinematic_jerk_gradient,joint_3_min,-42.3535415512053
kinematic_jerk_gradient,joint_4_mean,-0.06474019645339803
kinematic_jerk_gradient,joint_4_max,12.838193020515996
kinematic_jerk_gradient,joint_4_min,-21.834300514717068
kinematic_jerk_gradient,joint_5_mean,-0.1798384710724985
kinematic_jerk_gradient,joint_5_max,40.35759725995828
kinematic_jerk_gradient,joint_5_min,-50.11228381063979
kinematic_jerk_gradient,joint_6_mean,-0.06034672274781914
kinematic_jerk_gradient,joint_6_max,22.131469851135297
kinematic_jerk_gradient,joint_6_min,-29.713845877583065
actuator_jerk_delta,mean,0.055412873037149826
actuator_jerk_delta,max,902.5718479995766
actuator_jerk_delta,min,-584.179783592187
actuator_jerk_delta,sum,96.58463770375215
actuator_jerk_delta,std,191.73893787838657
actuator_jerk_delta,joint_0_mean,-0.623509502754493
actuator_jerk_delta,joint_0_max,284.9070542640002
actuator_jerk_delta,joint_0_min,-302.20924491006133
actuator_jerk_delta,joint_1_mean,-1.8667603903392145
actuator_jerk_delta,joint_1_max,902.5718479995766
actuator_jerk_delta,joint_1_min,-584.179783592187
actuator_jerk_delta,joint_2_mean,-0.4691887022928539
actuator_jerk_delta,joint_2_max,419.867259862078
actuator_jerk_delta,joint_2_min,-345.16076725429997
actuator_jerk_delta,joint_3_mean,2.381813412876938
actuator_jerk_delta,joint_3_max,583.1420747476113
actuator_jerk_delta,joint_3_min,-480.83817636020797
actuator_jerk_delta,joint_4_mean,-0.009259188500706329
actuator_jerk_delta,joint_4_max,142.1659559103523
actuator_jerk_delta,joint_4_min,-106.61794752046279
actuator_jerk_delta,joint_5_mean,0.9638554216867495
actuator_jerk_delta,joint_5_max,301.66204921295673
actuator_jerk_delta,joint_5_min,-341.02175862725534
actuator_jerk_delta,joint_6_mean,0.01093906058364087
actuator_jerk_delta,joint_6_max,66.98243817208973
actuator_jerk_delta,joint_6_min,-97.57442826434344
actuator_jerk_gradient,mean,0.22758898713311693
actuator_jerk_gradient,max,388.71036509789093
actuator_jerk_gradient,min,-343.53606316948526
actuator_jerk_gradient,sum,396.6876045730228
actuator_jerk_gradient,std,96.86893819052491
actuator_jerk_gradient,joint_0_mean,-0.8503719624206892
actuator_jerk_gradient,joint_0_max,107.42538425086659
actuator_jerk_gradient,joint_0_min,-214.23787231417458
actuator_jerk_gradient,joint_1_mean,0.29591833346302954
actuator_jerk_gradient,joint_1_max,388.71036509789093
actuator_jerk_gradient,joint_1_min,-343.53606316948526
actuator_jerk_gradient,joint_2_mean,-0.7311924772070976
actuator_jerk_gradient,joint_2_max,165.87683133377405
actuator_jerk_gradient,joint_2_min,-250.87952062512255
actuator_jerk_gradient,joint_3_mean,1.514077367217001
actuator_jerk_gradient,joint_3_max,363.75574590224915
actuator_jerk_gradient,joint_3_min,-311.61404239911917
actuator_jerk_gradient,joint_4_mean,-0.05253387710650737
actuator_jerk_gradient,joint_4_max,52.981815040117446
actuator_jerk_gradient,joint_4_min,-44.974041255177575
actuator_jerk_gradient,joint_5_mean,1.3996036768817988
actuator_jerk_gradient,joint_5_max,367.5451235152083
actuator_jerk_gradient,joint_5_min,-174.42008637506817
actuator_jerk_gradient,joint_6_mean,0.017621849104281242
actuator_jerk_gradient,joint_6_max,23.670291522764426
actuator_jerk_gradient,joint_6_min,-35.60382701497756
energy_draw,mean,0.2549880369260195
energy_draw,max,1.8594214750842568
energy_draw,min,0.0
energy_draw,sum,63.492021194578854
energy_draw,std,0.37761020791041
energy_regen,mean,0.09846445415805048
energy_regen,max,0.7691314278864128
energy_regen,min,0.0
energy_regen,sum,24.51764908535457
energy_regen,std,0.17487656457782494
energy_net,mean,0.156523582767969
energy_net,max,1.8594214750842568
energy_net,min,-0.7691314278864128
energy_net,sum,38.97437210922428
energy_net,std,0.4726370676345561
