metric_type,metric_name,value
torque_average,mean,-2.008326665645803
torque_average,max,28.303090879475256
torque_average,min,-62.227345559514475
torque_average,sum,-2811.6573319041245
torque_average,std,15.937537119697678
torque_average,joint_0_mean,0.5500792592753235
torque_average,joint_0_max,14.482421538543445
torque_average,joint_0_min,-10.849134369478637
torque_average,joint_1_mean,-34.888217588156664
torque_average,joint_1_max,3.8489829216327296
torque_average,joint_1_min,-62.227345559514475
torque_average,joint_2_mean,0.23075359181859822
torque_average,joint_2_max,12.593144645075988
torque_average,joint_2_min,-8.03759330313567
torque_average,joint_3_mean,16.3761481783599
torque_average,joint_3_max,28.303090879475256
torque_average,joint_3_min,2.3976534728627072
torque_average,joint_4_mean,1.101815217773244
torque_average,joint_4_max,7.269551161259769
torque_average,joint_4_min,-2.4455682988203726
torque_average,joint_5_mean,1.8907472699119532
torque_average,joint_5_max,10.322974315481247
torque_average,joint_5_min,-8.100607342902258
torque_average,joint_6_mean,0.6803874114970226
torque_average,joint_6_max,6.831820682101316
torque_average,joint_6_min,-2.4887130799005543
torque_current,mean,-2.0137138104551373
torque_current,max,34.588707614715254
torque_current,min,-67.99221070976698
torque_current,sum,-2819.1993346371924
torque_current,std,16.706603843410225
torque_current,joint_0_mean,0.5793321627697808
torque_current,joint_0_max,15.937703414552585
torque_current,joint_0_min,-12.375716845771562
torque_current,joint_1_mean,-34.95226495309154
torque_current,joint_1_max,7.753226848740436
torque_current,joint_1_min,-67.99221070976698
torque_current,joint_2_mean,0.259860058633169
torque_current,joint_2_max,13.095304386179336
torque_current,joint_2_min,-8.812645142993306
torque_current,joint_3_mean,16.355339254405912
torque_current,joint_3_max,34.588707614715254
torque_current,joint_3_min,-4.10865054898713
torque_current,joint_4_mean,1.1043500823445138
torque_current,joint_4_max,9.979636383861248
torque_current,joint_4_min,-4.115367399480886
torque_current,joint_5_mean,1.8823586836934352
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.6750280380587756
torque_current,joint_6_max,7.752451828216191
torque_current,joint_6_min,-3.1654430132843947
velocity,mean,0.05801022546022519
velocity,max,0.7301831261490423
velocity,min,-0.7879573131939908
velocity,sum,81.21431564431526
velocity,std,0.20896316765988562
velocity,joint_0_mean,0.006420391713734909
velocity,joint_0_max,0.14561535914364965
velocity,joint_0_min,-0.24856326846770135
velocity,joint_1_mean,0.12285270933228438
velocity,joint_1_max,0.561119202277235
velocity,joint_1_min,-0.4185324109301457
velocity,joint_2_mean,0.013535423299298958
velocity,joint_2_max,0.19373369182874411
velocity,joint_2_min,-0.1731781825986595
velocity,joint_3_mean,0.1323734164588074
velocity,joint_3_max,0.7301831261490423
velocity,joint_3_min,-0.3400410960508223
velocity,joint_4_mean,0.036593159971408974
velocity,joint_4_max,0.5101070422364087
velocity,joint_4_min,-0.42540398201201013
velocity,joint_5_mean,-0.02805344641631889
velocity,joint_5_max,0.6069004876134737
velocity,joint_5_min,-0.7879573131939908
velocity,joint_6_mean,0.1223499238623606
velocity,joint_6_max,0.6234943159735756
velocity,joint_6_min,-0.5031297266909739
acceleration,mean,-0.17236922023166748
acceleration,max,6.0283412782006
acceleration,min,-11.40752497830911
acceleration,sum,-241.31690832433446
acceleration,std,1.0955685268274622
acceleration,joint_0_mean,-0.01604589984880274
acceleration,joint_0_max,0.7742670146142987
acceleration,joint_0_min,-5.42808800181947
acceleration,joint_1_mean,-0.27620628323088176
acceleration,joint_1_max,3.614156523776412
acceleration,joint_1_min,-5.507934196118975
acceleration,joint_2_mean,-0.08711335718887653
acceleration,joint_2_max,0.8122542118903928
acceleration,joint_2_min,-11.40752497830911
acceleration,joint_3_mean,-0.10660464537092994
acceleration,joint_3_max,6.0283412782006
acceleration,joint_3_min,-3.0407126572641094
acceleration,joint_4_mean,-0.22887619438944246
acceleration,joint_4_max,0.9678772111428259
acceleration,joint_4_min,-4.288563853016281
acceleration,joint_5_mean,-0.22483252869809
acceleration,joint_5_max,5.3781185776920495
acceleration,joint_5_min,-4.85009528528314
acceleration,joint_6_mean,-0.2669056328946489
acceleration,joint_6_max,2.9073186239149638
acceleration,joint_6_min,-4.833339315342339
kinematic_jerk_delta,mean,-0.34688619907566515
kinematic_jerk_delta,max,177.22484546502972
kinematic_jerk_delta,min,-235.54045255216602
kinematic_jerk_delta,sum,-485.64067870593124
kinematic_jerk_delta,std,25.954042464658635
kinematic_jerk_delta,joint_0_mean,-0.542808800181947
kinematic_jerk_delta,joint_0_max,30.59739026688157
kinematic_jerk_delta,joint_0_min,-114.30968133081588
kinematic_jerk_delta,joint_1_mean,-0.11284415826909708
kinematic_jerk_delta,joint_1_max,95.31508544587417
kinematic_jerk_delta,joint_1_min,-89.09919672992434
kinematic_jerk_delta,joint_2_mean,-1.1407524978309107
kinematic_jerk_delta,joint_2_max,71.4552414796486
kinematic_jerk_delta,joint_2_min,-235.54045255216602
kinematic_jerk_delta,joint_3_mean,0.60283412782006
kinematic_jerk_delta,joint_3_max,177.22484546502972
kinematic_jerk_delta,joint_3_min,-71.34645351190466
kinematic_jerk_delta,joint_4_mean,-0.42885638530162795
kinematic_jerk_delta,joint_4_max,25.633016453173795
kinematic_jerk_delta,joint_4_min,-71.32878167709575
kinematic_jerk_delta,joint_5_mean,-0.3224417482319001
kinematic_jerk_delta,joint_5_max,161.6222132385552
kinematic_jerk_delta,joint_5_min,-108.29616167807956
kinematic_jerk_delta,joint_6_mean,-0.4833339315342337
kinematic_jerk_delta,joint_6_max,66.00356024949306
kinematic_jerk_delta,joint_6_min,-64.1254437446239
kinematic_jerk_gradient,mean,-0.6099203006181515
kinematic_jerk_gradient,max,294.94546094480353
