metric_type,metric_name,value
torque_average,mean,-1.4867231863734358
torque_average,max,30.913272260391956
torque_average,min,-70.39212641483286
torque_average,sum,-2549.7302646304424
torque_average,std,14.320752238680441
torque_average,joint_0_mean,0.6250031265539058
torque_average,joint_0_max,8.76457771082639
torque_average,joint_0_min,-13.69862073360281
torque_average,joint_1_mean,-30.29112479497679
torque_average,joint_1_max,1.8274626293899274
torque_average,joint_1_min,-70.39212641483286
torque_average,joint_2_mean,1.043536456310799
torque_average,joint_2_max,9.533156532603092
torque_average,joint_2_min,-10.825583313359083
torque_average,joint_3_mean,16.509803610398748
torque_average,joint_3_max,30.913272260391956
torque_average,joint_3_min,-9.043886723350248
torque_average,joint_4_mean,0.09776143344196593
torque_average,joint_4_max,4.221312853284955
torque_average,joint_4_min,-5.047818141093622
torque_average,joint_5_mean,1.507445548249997
torque_average,joint_5_max,9.929324599964856
torque_average,joint_5_min,-7.335269476476203
torque_average,joint_6_mean,0.1005123154073219
torque_average,joint_6_max,2.552417498397877
torque_average,joint_6_min,-3.539380961741765
torque_current,mean,-1.4846056147008169
torque_current,max,36.78041288145166
torque_current,min,-73.48207750234606
torque_current,sum,-2546.098629211901
torque_current,std,14.985778612998994
torque_current,joint_0_mean,0.6034979900127215
torque_current,joint_0_max,10.029480482979382
torque_current,joint_0_min,-17.992387275530014
torque_current,joint_1_mean,-30.2820771900753
torque_current,joint_1_max,7.674315856502049
torque_current,joint_1_min,-73.48207750234606
torque_current,joint_2_mean,1.0253566686012767
torque_current,joint_2_max,12.677140068562972
torque_current,joint_2_min,-15.049254107481012
torque_current,joint_3_mean,16.53599065953688
torque_current,joint_3_max,36.78041288145166
torque_current,joint_3_min,-9.534490706437838
torque_current,joint_4_mean,0.09639831230163336
torque_current,joint_4_max,6.713777394328559
torque_current,joint_4_min,-5.094090428289627
torque_current,joint_5_mean,1.5272767414139397
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.10131751530313209
torque_current,joint_6_max,3.781056521417256
torque_current,joint_6_min,-4.7412946860383425
velocity,mean,0.02453455638733588
velocity,max,0.9502482932603675
velocity,min,-1.1668322875834274
velocity,sum,42.076764204281034
velocity,std,0.2480624553031515
velocity,joint_0_mean,0.013323067490622415
velocity,joint_0_max,0.13360547586464805
velocity,joint_0_min,-0.11881334625513724
velocity,joint_1_mean,0.03518354781741558
velocity,joint_1_max,0.70659382884384
velocity,joint_1_min,-0.6330363147698989
velocity,joint_2_mean,0.02273915586044064
velocity,joint_2_max,0.25052864482066595
velocity,joint_2_min,-0.24905177518538502
velocity,joint_3_mean,0.024073518880725082
velocity,joint_3_max,0.9502482932603675
velocity,joint_3_min,-0.6282774034797732
velocity,joint_4_mean,-0.014072889438976282
velocity,joint_4_max,0.21614639266982705
velocity,joint_4_min,-0.25264710557213255
velocity,joint_5_mean,0.019436912303962047
velocity,joint_5_max,0.8559176072667971
velocity,joint_5_min,-1.1668322875834274
velocity,joint_6_mean,0.07105858179716162
velocity,joint_6_max,0.5225929488116265
velocity,joint_6_min,-0.5578230837524049
acceleration,mean,-0.06619647264239875
acceleration,max,4.669510066286063
acceleration,min,-27.34791059253958
acceleration,sum,-113.52695058171385
acceleration,std,1.2057419173752613
acceleration,joint_0_mean,-0.02095196977524068
acceleration,joint_0_max,0.44569831065721904
acceleration,joint_0_min,-0.3820856720104213
acceleration,joint_1_mean,-0.14210621215448876
acceleration,joint_1_max,4.669510066286063
acceleration,joint_1_min,-27.34791059253958
acceleration,joint_2_mean,-0.06462177286393064
acceleration,joint_2_max,0.817186880639302
acceleration,joint_2_min,-1.5231651625960558
acceleration,joint_3_mean,-0.05406292125129449
acceleration,joint_3_max,3.8715978459671794
acceleration,joint_3_min,-9.33174930244557
acceleration,joint_4_mean,-0.04268501717383279
acceleration,joint_4_max,1.134801753797875
acceleration,joint_4_min,-3.39923211065073
acceleration,joint_5_mean,-0.046771846706292294
acceleration,joint_5_max,2.9387542052006115
acceleration,joint_5_min,-10.68379195401366
acceleration,joint_6_mean,-0.09217556857171161
acceleration,joint_6_max,1.7861273525320074
acceleration,joint_6_min,-2.4091404665708644
kinematic_jerk_delta,mean,0.03698855084634809
kinematic_jerk_delta,max,568.3738634184444
kinematic_jerk_delta,min,-567.1381379184968
kinematic_jerk_delta,sum,63.435364701486975
kinematic_jerk_delta,std,29.926251140715163
kinematic_jerk_delta,joint_0_mean,-0.026641470363441607
kinematic_jerk_delta,joint_0_max,10.312832665168134
kinematic_jerk_delta,joint_0_min,-12.59161311146439
kinematic_jerk_delta,joint_1_mean,0.23461614901231315
kinematic_jerk_delta,joint_1_max,568.3738634184444
kinematic_jerk_delta,joint_1_min,-567.1381379184968
kinematic_jerk_delta,joint_2_mean,-0.07584406135033638
kinematic_jerk_delta,joint_2_max,27.626854286463555
kinematic_jerk_delta,joint_2_min,-27.08086772715508
kinematic_jerk_delta,joint_3_mean,0.19939460628604982
kinematic_jerk_delta,joint_3_max,208.59885321385016
kinematic_jerk_delta,joint_3_min,-226.4290498332102
kinematic_jerk_delta,joint_4_mean,0.02001060386661906
kinematic_jerk_delta,joint_4_max,75.51214590180219
kinematic_jerk_delta,joint_4_min,-63.28725912799483
kinematic_jerk_delta,joint_5_mean,0.00517009300383457
kinematic_jerk_delta,joint_5_max,182.29660522231816
kinematic_jerk_delta,joint_5_min,-201.01060066598095
kinematic_jerk_delta,joint_6_mean,-0.09778606453060307
kinematic_jerk_delta,joint_6_max,33.17633876967481
kinematic_jerk_delta,joint_6_min,-40.114569864088686
