metric_type,metric_name,value
torque_average,mean,-1.6371524719737338
torque_average,max,45.872099164756264
torque_average,min,-61.723756787132686
torque_average,sum,-5959.234997984391
torque_average,std,11.33396621691014
torque_average,joint_0_mean,-2.5836801164550804
torque_average,joint_0_max,9.026263073569584
torque_average,joint_0_min,-20.376196540473806
torque_average,joint_1_mean,-16.058608155339066
torque_average,joint_1_max,45.872099164756264
torque_average,joint_1_min,-61.723756787132686
torque_average,joint_2_mean,-2.715269730257457
torque_average,joint_2_max,9.325149357083557
torque_average,joint_2_min,-18.982001227764783
torque_average,joint_3_mean,8.439913698723348
torque_average,joint_3_max,36.43164625280601
torque_average,joint_3_min,-17.734563523231547
torque_average,joint_4_mean,-0.6879683650414283
torque_average,joint_4_max,5.365084306350866
torque_average,joint_4_min,-6.32902488114175
torque_average,joint_5_mean,1.533242068136779
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-9.820640481381394
torque_average,joint_6_mean,0.6123032964167657
torque_average,joint_6_max,4.552040460180782
torque_average,joint_6_min,-3.387524916278138
torque_current,mean,-1.6410123696300312
torque_current,max,49.572124270463995
torque_current,min,-64.9625707007131
torque_current,sum,-5973.285025453313
torque_current,std,12.087516227390397
torque_current,joint_0_mean,-2.588543729424305
torque_current,joint_0_max,14.742918553381907
torque_current,joint_0_min,-23.978795254390537
torque_current,joint_1_mean,-16.048036570927593
torque_current,joint_1_max,48.17173470551487
torque_current,joint_1_min,-64.9625707007131
torque_current,joint_2_mean,-2.7211867729487054
torque_current,joint_2_max,14.037000913433506
torque_current,joint_2_min,-22.257740353581337
torque_current,joint_3_mean,8.417411334170145
torque_current,joint_3_max,49.572124270463995
torque_current,joint_3_min,-19.6437942918931
torque_current,joint_4_mean,-0.6900496880363143
torque_current,joint_4_max,8.511150339056016
torque_current,joint_4_min,-6.710612846390057
torque_current,joint_5_mean,1.530731609614485
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.6125872301420672
torque_current,joint_6_max,5.537462711185576
torque_current,joint_6_min,-3.9430643330313937
velocity,mean,0.007218427251172309
velocity,max,0.7123874966724902
velocity,min,-0.7711945426638793
velocity,sum,26.275075194267206
velocity,std,0.12919398724062714
velocity,joint_0_mean,-0.0019271097896977622
velocity,joint_0_max,0.048078503705241936
velocity,joint_0_min,-0.11647214501427483
velocity,joint_1_mean,0.017701595014685708
velocity,joint_1_max,0.5699975477232189
velocity,joint_1_min,-0.4425134909368362
velocity,joint_2_mean,-0.010165818824821888
velocity,joint_2_max,0.19752987189452115
velocity,joint_2_min,-0.23175056631728624
velocity,joint_3_mean,0.0005441215520244911
velocity,joint_3_max,0.609227138199626
velocity,joint_3_min,-0.5158653765639544
velocity,joint_4_mean,-0.010631640901782312
velocity,joint_4_max,0.22236282763224322
velocity,joint_4_min,-0.2625391074647636
velocity,joint_5_mean,-0.00730298835702704
velocity,joint_5_max,0.7123874966724902
velocity,joint_5_min,-0.7711945426638793
velocity,joint_6_mean,0.06231083206482495
velocity,joint_6_max,0.37930880673336004
velocity,joint_6_min,-0.29025238160990274
acceleration,mean,0.017377712386089907
acceleration,max,20.204133289226597
acceleration,min,-24.62638350449102
acceleration,sum,63.254873085367265
acceleration,std,1.5352260453928561
acceleration,joint_0_mean,0.015141820406994752
acceleration,joint_0_max,1.7710799969323365
acceleration,joint_0_min,-1.7673734442583957
acceleration,joint_1_mean,0.0030287909144000344
acceleration,joint_1_max,9.367414305956904
acceleration,joint_1_min,-15.182655982299588
acceleration,joint_2_mean,0.055535941495333245
acceleration,joint_2_max,5.421980727162716
acceleration,joint_2_min,-5.432783859009746
acceleration,joint_3_mean,0.04067794678477582
acceleration,joint_3_max,20.204133289226597
acceleration,joint_3_min,-8.327077796668368
acceleration,joint_4_mean,0.061922843661927754
acceleration,joint_4_max,5.078679999460964
acceleration,joint_4_min,-5.629217645555797
acceleration,joint_5_mean,0.13616884575456023
acceleration,joint_5_max,13.85597774729755
acceleration,joint_5_min,-24.62638350449102
acceleration,joint_6_mean,-0.1908322023153624
acceleration,joint_6_max,5.7877916416200454
acceleration,joint_6_min,-6.708126759335074
kinematic_jerk_delta,mean,-0.0004818614647504855
kinematic_jerk_delta,max,710.5394922887701
kinematic_jerk_delta,min,-485.5030205417365
kinematic_jerk_delta,sum,-1.7539757316917672
kinematic_jerk_delta,std,40.761143649147826
kinematic_jerk_delta,joint_0_mean,0.00039958749887542173
kinematic_jerk_delta,joint_0_max,43.10029662914019
kinematic_jerk_delta,joint_0_min,-67.01714836247587
kinematic_jerk_delta,joint_1_mean,-0.000758541639146579
kinematic_jerk_delta,joint_1_max,422.5699655706164
kinematic_jerk_delta,joint_1_min,-283.500104545419
kinematic_jerk_delta,joint_2_mean,0.0006576635782872418
kinematic_jerk_delta,joint_2_max,132.64442563661655
kinematic_jerk_delta,joint_2_min,-203.17943385948786
kinematic_jerk_delta,joint_3_mean,-0.001140681541812136
kinematic_jerk_delta,joint_3_max,427.0725560419991
kinematic_jerk_delta,joint_3_min,-468.8985542966347
kinematic_jerk_delta,joint_4_mean,-0.002052984754499931
kinematic_jerk_delta,joint_4_max,168.59724657644458
kinematic_jerk_delta,joint_4_min,-214.1579529003352
kinematic_jerk_delta,joint_5_mean,0.0020098491485737594
kinematic_jerk_delta,joint_5_max,710.5394922887701
kinematic_jerk_delta,joint_5_min,-485.5030205417365
kinematic_jerk_delta,joint_6_mean,-0.0024879225435320575
kinematic_jerk_delta,joint_6_max,161.98372876091287
kinematic_jerk_delta,joint_6_min,-175.80026744453613
kinematic_jerk_gradient,mean,-0.015862116456632436
kinematic_jerk_gradient,max,227.68815914789138
kinematic_jerk_gradient,min,-236.33720956268638
kinematic_jerk_gradient,sum,-57.738103902142065
kinematic_jerk_gradient,std,21.891137492239594
kinematic_jerk_gradient,joint_0_mean,-0.009030227184184095
kinematic_jerk_gradient,joint_0_max,17.645718950633203
kinematic_jerk_gradient,joint_0_min,-13.278262527462124
kinematic_jerk_gradient,joint_1_mean,-0.013766784998328828
kinematic_jerk_gradient,joint_1_max,137.81703621936722
kinematic_jerk_gradient,joint_1_min,-132.70761387179178
kinematic_jerk_gradient,joint_2_mean,-0.024488580069239433
kinematic_jerk_gradient,joint_2_max,53.702260865156795
kinematic_jerk_gradient,joint_2_min,-41.43746417206974
kinematic_jerk_gradient,joint_3_mean,-0.01949611261985289
kinematic_jerk_gradient,joint_3_max,197.80283052167215
kinematic_jerk_gradient,joint_3_min,-138.1801322752401
kinematic_jerk_gradient,joint_4_mean,-0.016101788346631198
kinematic_jerk_gradient,joint_4_max,61.695080898343626
kinematic_jerk_gradient,joint_4_min,-48.77380087817439
kinematic_jerk_gradient,joint_5_mean,-0.014821266091971753
kinematic_jerk_gradient,joint_5_max,227.68815914789138
kinematic_jerk_gradient,joint_5_min,-236.33720956268638
kinematic_jerk_gradient,joint_6_mean,-0.013330055886219268
kinematic_jerk_gradient,joint_6_max,71.29878972843204
kinematic_jerk_gradient,joint_6_min,-80.4747171733352
actuator_jerk_delta,mean,-0.15379152074161992
actuator_jerk_delta,max,914.18433900948
actuator_jerk_delta,min,-1001.7168930926127
actuator_jerk_delta,sum,-559.8011354994965
