metric_type,metric_name,value
torque_average,mean,2.2558330647459264
torque_average,max,43.19424134294499
torque_average,min,-65.12570648082502
torque_average,sum,8211.232355675173
torque_average,std,21.92498447111077
torque_average,joint_0_mean,21.396701089858414
torque_average,joint_0_max,43.19424134294499
torque_average,joint_0_min,-10.83783301339075
torque_average,joint_1_mean,-40.21302954396149
torque_average,joint_1_max,1.8421051450824022
torque_average,joint_1_min,-65.12570648082502
torque_average,joint_2_mean,17.921622166356496
torque_average,joint_2_max,35.0099685911422
torque_average,joint_2_min,-6.637801632001272
torque_average,joint_3_mean,14.494639212075278
torque_average,joint_3_max,30.430600744685062
torque_average,joint_3_min,-5.23950744318806
torque_average,joint_4_mean,5.123648768104801
torque_average,joint_4_max,14.265527061110669
torque_average,joint_4_min,-3.393263037756018
torque_average,joint_5_mean,-0.4183506036824058
torque_average,joint_5_max,10.296462203787101
torque_average,joint_5_min,-12.0
torque_average,joint_6_mean,-2.514399635529607
torque_average,joint_6_max,5.692134842323694
torque_average,joint_6_min,-8.092271867270973
torque_current,mean,2.258989435874469
torque_current,max,43.692495304175644
torque_current,min,-71.9718360963595
torque_current,sum,8222.721546583067
torque_current,std,22.29909944597485
torque_current,joint_0_mean,21.433598712023322
torque_current,joint_0_max,43.692495304175644
torque_current,joint_0_min,-10.973099054297343
torque_current,joint_1_mean,-40.23296118612404
torque_current,joint_1_max,8.845037011483289
torque_current,joint_1_min,-71.9718360963595
torque_current,joint_2_mean,17.951448620572997
torque_current,joint_2_max,35.18817975374028
torque_current,joint_2_min,-9.531134809964337
torque_current,joint_3_mean,14.481917060304276
torque_current,joint_3_max,38.25214183487016
torque_current,joint_3_min,-12.265313766639702
torque_current,joint_4_mean,5.128689917791924
torque_current,joint_4_max,15.001582197560698
torque_current,joint_4_min,-5.751357462765111
torque_current,joint_5_mean,-0.43116394225990395
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-2.5186031311872954
torque_current,joint_6_max,6.303968140725932
torque_current,joint_6_min,-8.230395691902489
velocity,mean,0.022628796664503525
velocity,max,0.9093712504808865
velocity,min,-0.8421017976729923
velocity,sum,82.36881985879283
velocity,std,0.17116242762821446
velocity,joint_0_mean,-0.0034881558229693096
velocity,joint_0_max,0.13243359446344388
velocity,joint_0_min,-0.28658203362594054
velocity,joint_1_mean,0.05208389936083165
velocity,joint_1_max,0.7138797405529969
velocity,joint_1_min,-0.39370381023327583
velocity,joint_2_mean,0.005184694758506562
velocity,joint_2_max,0.9087534409789574
velocity,joint_2_min,-0.3182319193211127
velocity,joint_3_mean,0.05521711802157176
velocity,joint_3_max,0.9093712504808865
velocity,joint_3_min,-0.44467053140533735
velocity,joint_4_mean,0.026910037159674185
velocity,joint_4_max,0.4560270199160895
velocity,joint_4_min,-0.8025937967384329
velocity,joint_5_mean,-0.021170691606053026
velocity,joint_5_max,0.701664876421232
velocity,joint_5_min,-0.8421017976729923
velocity,joint_6_mean,0.04366467477996286
velocity,joint_6_max,0.4950699026627682
velocity,joint_6_min,-0.48188433232814176
acceleration,mean,-0.06432878630543179
acceleration,max,15.716555632429142
acceleration,min,-17.427962487164663
acceleration,sum,-234.15678215177172
acceleration,std,1.1516336671227945
acceleration,joint_0_mean,-0.012355283299911054
acceleration,joint_0_max,3.20080415647253
acceleration,joint_0_min,-5.465121922858272
acceleration,joint_1_mean,-0.0669373674092691
acceleration,joint_1_max,3.3572108799030507
acceleration,joint_1_min,-9.70033689321769
acceleration,joint_2_mean,-0.034412275399909716
acceleration,joint_2_max,6.2158736431899415
acceleration,joint_2_min,-12.670568983219027
acceleration,joint_3_mean,-0.017611232089233934
acceleration,joint_3_max,5.05032143339962
acceleration,joint_3_min,-15.548641017511574
acceleration,joint_4_mean,-0.12468856356419096
acceleration,joint_4_max,3.0148370744341593
acceleration,joint_4_min,-8.866954572834318
acceleration,joint_5_mean,-0.13296825863702239
acceleration,joint_5_max,7.368408557134691
acceleration,joint_5_min,-17.427962487164663
acceleration,joint_6_mean,-0.06132852373848543
acceleration,joint_6_max,15.716555632429142
acceleration,joint_6_min,-6.9045957594195375
kinematic_jerk_delta,mean,-0.004317796348682771
kinematic_jerk_delta,max,397.1794094497765
kinematic_jerk_delta,min,-405.7637350947582
kinematic_jerk_delta,sum,-15.716778709205286
kinematic_jerk_delta,std,30.614329795733564
kinematic_jerk_delta,joint_0_mean,0.0036187310933309736
kinematic_jerk_delta,joint_0_max,107.21674712490518
kinematic_jerk_delta,joint_0_min,-106.65856660892096
kinematic_jerk_delta,joint_1_mean,-0.01836975904286865
kinematic_jerk_delta,joint_1_max,197.36304089952824
kinematic_jerk_delta,joint_1_min,-221.64657515557727
kinematic_jerk_delta,joint_2_mean,-0.0009874098564902948
kinematic_jerk_delta,joint_2_max,164.68566823443163
kinematic_jerk_delta,joint_2_min,-169.85689907336075
kinematic_jerk_delta,joint_3_mean,-0.023919981879906845
kinematic_jerk_delta,joint_3_max,326.1054026892708
kinematic_jerk_delta,joint_3_min,-261.2870613170413
kinematic_jerk_delta,joint_4_mean,-0.014557171828558342
kinematic_jerk_delta,joint_4_max,210.1019591579972
kinematic_jerk_delta,joint_4_min,-174.75049564796467
kinematic_jerk_delta,joint_5_mean,0.016241476902149433
kinematic_jerk_delta,joint_5_max,397.1794094497765
kinematic_jerk_delta,joint_5_min,-405.7637350947582
kinematic_jerk_delta,joint_6_mean,0.0077495401715650634
kinematic_jerk_delta,joint_6_max,256.10810201259113
kinematic_jerk_delta,joint_6_min,-333.3204164533667
kinematic_jerk_gradient,mean,-0.0009881200500785352
kinematic_jerk_gradient,max,185.65547945758743
kinematic_jerk_gradient,min,-177.75455501581422
kinematic_jerk_gradient,sum,-3.596756982285868
kinematic_jerk_gradient,std,17.930992497921334
kinematic_jerk_gradient,joint_0_mean,0.011200062688869436
kinematic_jerk_gradient,joint_0_max,46.39190490179787
kinematic_jerk_gradient,joint_0_min,-47.442827864462146
kinematic_jerk_gradient,joint_1_mean,-0.01279249065131542
kinematic_jerk_gradient,joint_1_max,100.093546987142
kinematic_jerk_gradient,joint_1_min,-88.58821859008418
kinematic_jerk_gradient,joint_2_mean,-0.00502939261657023
kinematic_jerk_gradient,joint_2_max,73.49378077797354
kinematic_jerk_gradient,joint_2_min,-137.63213729597655
kinematic_jerk_gradient,joint_3_mean,0.04357727152155955
kinematic_jerk_gradient,joint_3_max,169.085640239205
kinematic_jerk_gradient,joint_3_min,-139.6448243071719
kinematic_jerk_gradient,joint_4_mean,-0.03896755147013288
kinematic_jerk_gradient,joint_4_max,87.04491772990212
kinematic_jerk_gradient,joint_4_min,-90.26470229089315
kinematic_jerk_gradient,joint_5_mean,-0.0403629648177235
kinematic_jerk_gradient,joint_5_max,185.65547945758743
kinematic_jerk_gradient,joint_5_min,-177.75455501581422
kinematic_jerk_gradient,joint_6_mean,0.035458224994763365
kinematic_jerk_gradient,joint_6_max,145.88682027119066
kinematic_jerk_gradient,joint_6_min,-109.37577596481354
actuator_jerk_delta,mean,0.12763489777801784
actuator_jerk_delta,max,927.7282584203517
actuator_jerk_delta,min,-620.1538256728408
actuator_jerk_delta,sum,464.59102791198495
actuator_jerk_delta,std,160.53644607915402
