metric_type,metric_name,value
torque_average,mean,-1.4914386543344467
torque_average,max,29.710817827456577
torque_average,min,-59.86683680349823
torque_average,sum,-2234.175104193001
torque_average,std,14.919597331463734
torque_average,joint_0_mean,2.026058688489996
torque_average,joint_0_max,14.172810462045046
torque_average,joint_0_min,-9.183289325312229
torque_average,joint_1_mean,-31.468630676062403
torque_average,joint_1_max,4.356584583135044
torque_average,joint_1_min,-59.86683680349823
torque_average,joint_2_mean,3.583263028335099
torque_average,joint_2_max,17.32257453729899
torque_average,joint_2_min,-7.087074172638349
torque_average,joint_3_mean,15.361568747563528
torque_average,joint_3_max,29.710817827456577
torque_average,joint_3_min,-4.854407899785195
torque_average,joint_4_mean,-0.30963025002884054
torque_average,joint_4_max,3.7999002465972556
torque_average,joint_4_min,-6.525138860793535
torque_average,joint_5_mean,1.4663473119626402
torque_average,joint_5_max,9.611291714552353
torque_average,joint_5_min,-6.8609554529615835
torque_average,joint_6_mean,-1.099047430601148
torque_average,joint_6_max,1.3517391064369217
torque_average,joint_6_min,-7.4475339866518135
torque_current,mean,-1.4930019674162651
torque_current,max,36.509307783676206
torque_current,min,-66.15980159187949
torque_current,sum,-2236.516947189565
torque_current,std,15.713642262423395
torque_current,joint_0_mean,2.0329430940583357
torque_current,joint_0_max,15.681149288751914
torque_current,joint_0_min,-12.266822798931456
torque_current,joint_1_mean,-31.493305263652555
torque_current,joint_1_max,13.114395596864782
torque_current,joint_1_min,-66.15980159187949
torque_current,joint_2_mean,3.5953634453057486
torque_current,joint_2_max,19.20689109488304
torque_current,joint_2_min,-9.118035810523613
torque_current,joint_3_mean,15.360268302919645
torque_current,joint_3_max,36.509307783676206
torque_current,joint_3_min,-7.392297586654569
torque_current,joint_4_mean,-0.3100538508104802
torque_current,joint_4_max,7.437946400675128
torque_current,joint_4_min,-7.107235129106787
torque_current,joint_5_mean,1.4638522745040945
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-1.1000817742386442
torque_current,joint_6_max,1.497243724040947
torque_current,joint_6_min,-7.469229185931042
velocity,mean,0.00021748800464294906
velocity,max,0.6658987604267785
velocity,min,-0.7747323228696452
velocity,sum,0.3257970309551377
velocity,std,0.21180097788449
velocity,joint_0_mean,-0.009618200584896812
velocity,joint_0_max,0.10899007560868296
velocity,joint_0_min,-0.13351627949279268
velocity,joint_1_mean,0.05962008009960965
velocity,joint_1_max,0.5759885520650196
velocity,joint_1_min,-0.3394584285591322
velocity,joint_2_mean,0.0177246534245599
velocity,joint_2_max,0.2905809235399782
velocity,joint_2_min,-0.21762548584767094
velocity,joint_3_mean,0.04977271062968911
velocity,joint_3_max,0.6658987604267785
velocity,joint_3_min,-0.3279392626963441
velocity,joint_4_mean,0.05093921483848576
velocity,joint_4_max,0.3676568696415925
velocity,joint_4_min,-0.27207326933877296
velocity,joint_5_mean,0.01630327362750769
velocity,joint_5_max,0.6538424817240592
velocity,joint_5_min,-0.7582333786299109
velocity,joint_6_mean,-0.1832193160024546
velocity,joint_6_max,0.3786695654113788
velocity,joint_6_min,-0.7747323228696452
acceleration,mean,0.030566927085747604
acceleration,max,6.939456858356737
acceleration,min,-6.622703854426056
acceleration,sum,45.78925677444991
acceleration,std,1.1020436635069988
acceleration,joint_0_mean,0.013724672010201623
acceleration,joint_0_max,1.0385651145528538
acceleration,joint_0_min,-1.5238727497479925
acceleration,joint_1_mean,-0.0534659005390639
acceleration,joint_1_max,3.5566828024305885
acceleration,joint_1_min,-3.300579510686109
acceleration,joint_2_mean,-0.06769683417780258
acceleration,joint_2_max,4.903471410374134
acceleration,joint_2_min,-6.622703854426056
acceleration,joint_3_mean,0.0401437304774296
acceleration,joint_3_max,6.939456858356737
acceleration,joint_3_min,-3.830266916621868
acceleration,joint_4_mean,-0.06741325517502504
acceleration,joint_4_max,1.9388431875828995
acceleration,joint_4_min,-1.9065446739680876
acceleration,joint_5_mean,0.021966287731403324
acceleration,joint_5_max,5.425573283397653
acceleration,joint_5_min,-4.3292108001750425
acceleration,joint_6_mean,0.3267097892730901
acceleration,joint_6_max,3.6652719371461546
acceleration,joint_6_min,-2.3006806729826272
kinematic_jerk_delta,mean,-0.003931518225576566
kinematic_jerk_delta,max,168.51739672186406
kinematic_jerk_delta,min,-128.31779166432776
kinematic_jerk_delta,sum,-5.889414301913696
kinematic_jerk_delta,std,26.974926810607947
kinematic_jerk_delta,joint_0_mean,-0.003032094559721445
kinematic_jerk_delta,joint_0_max,33.97863590628336
kinematic_jerk_delta,joint_0_min,-29.02320061950583
kinematic_jerk_delta,joint_1_mean,-0.021023814968237478
kinematic_jerk_delta,joint_1_max,82.37146533913105
kinematic_jerk_delta,joint_1_min,-98.60857258651467
kinematic_jerk_delta,joint_2_mean,-0.01951803027122928
kinematic_jerk_delta,joint_2_max,129.8601935803453
kinematic_jerk_delta,joint_2_min,-128.31779166432776
kinematic_jerk_delta,joint_3_mean,0.11295554172324548
kinematic_jerk_delta,joint_3_max,168.51739672186406
kinematic_jerk_delta,joint_3_min,-115.88506719932639
kinematic_jerk_delta,joint_4_mean,-0.06855876121546255
kinematic_jerk_delta,joint_4_max,41.09849505505325
kinematic_jerk_delta,joint_4_min,-48.5319890373737
kinematic_jerk_delta,joint_5_mean,-0.08566043131680584
kinematic_jerk_delta,joint_5_max,117.32539704757883
kinematic_jerk_delta,joint_5_min,-96.59537264094581
kinematic_jerk_delta,joint_6_mean,0.05731696302917757
kinematic_jerk_delta,joint_6_max,52.13769059982121
kinematic_jerk_delta,joint_6_min,-59.405777197878514
kinematic_jerk_gradient,mean,-0.16028350692441135
kinematic_jerk_gradient,max,71.14348522795939
kinematic_jerk_gradient,min,-81.023281744625
kinematic_jerk_gradient,sum,-240.1046933727682
kinematic_jerk_gradient,std,17.935585679210583
kinematic_jerk_gradient,joint_0_mean,-0.04803595580419455
kinematic_jerk_gradient,joint_0_max,16.610862669177646
kinematic_jerk_gradient,joint_0_min,-17.797564474423957
kinematic_jerk_gradient,joint_1_mean,-0.43073039381161354
kinematic_jerk_gradient,joint_1_max,51.26252598534295
kinematic_jerk_gradient,joint_1_min,-81.023281744625
kinematic_jerk_gradient,joint_2_mean,-0.097023014935221
kinematic_jerk_gradient,joint_2_max,71.14348522795939
kinematic_jerk_gradient,joint_2_min,-70.25753357684437
kinematic_jerk_gradient,joint_3_mean,-0.06287335648184453
kinematic_jerk_gradient,joint_3_max,67.86912747546022
kinematic_jerk_gradient,joint_3_min,-78.4232986869674
kinematic_jerk_gradient,joint_4_mean,-0.0796026621024013
kinematic_jerk_gradient,joint_4_max,24.37595886215233
kinematic_jerk_gradient,joint_4_min,-25.973462157353516
kinematic_jerk_gradient,joint_5_mean,-0.4440908297762471
kinematic_jerk_gradient,joint_5_max,57.45987996378388
kinematic_jerk_gradient,joint_5_min,-65.62897157257432
kinematic_jerk_gradient,joint_6_mean,0.040371664440644044
kinematic_jerk_gradient,joint_6_max,28.435441141107617
kinematic_jerk_gradient,joint_6_min,-33.544482045520205
actuator_jerk_delta,mean,-0.06112371767094446
actuator_jerk_delta,max,710.1874554586632
actuator_jerk_delta,min,-596.9090380671319
actuator_jerk_delta,sum,-91.5633290710748
actuator_jerk_delta,std,197.01086251562876
actuator_jerk_delta,joint_0_mean,0.2784208051913115
actuator_jerk_delta,joint_0_max,253.50449963218566
actuator_jerk_delta,joint_0_min,-210.31546280868278
actuator_jerk_delta,joint_1_mean,-2.886612861562719
actuator_jerk_delta,joint_1_max,710.1874554586632
actuator_jerk_delta,joint_1_min,-596.9090380671319
actuator_jerk_delta,joint_2_mean,0.4893687344022497
actuator_jerk_delta,joint_2_max,264.8123603870916
actuator_jerk_delta,joint_2_min,-290.29830135963675
actuator_jerk_delta,joint_3_mean,1.6424341963117761
actuator_jerk_delta,joint_3_max,583.0157903300262
actuator_jerk_delta,joint_3_min,-436.02964456673305
actuator_jerk_delta,joint_4_mean,-0.014115242981146654
actuator_jerk_delta,joint_4_max,152.2964020203648
actuator_jerk_delta,joint_4_min,-145.52184616311487
actuator_jerk_delta,joint_5_mean,0.10884301764419951
actuator_jerk_delta,joint_5_max,274.43821811846334
actuator_jerk_delta,joint_5_min,-356.28965512409394
actuator_jerk_delta,joint_6_mean,-0.04620467270229329
actuator_jerk_delta,joint_6_max,54.40544928841758
actuator_jerk_delta,joint_6_min,-99.03046888642182
actuator_jerk_gradient,mean,0.10801307553269056
actuator_jerk_gradient,max,336.5777774280612
actuator_jerk_gradient,min,-295.3507745827461
