metric_type,metric_name,value
torque_average,mean,-2.2658322346999165
torque_average,max,29.79035793826069
torque_average,min,-71.68905582480636
torque_average,sum,-8247.629334307696
torque_average,std,17.331752918947252
torque_average,joint_0_mean,1.2040852846350656
torque_average,joint_0_max,15.243319643767405
torque_average,joint_0_min,-13.296543371931332
torque_average,joint_1_mean,-39.98573186338328
torque_average,joint_1_max,3.789589885584412
torque_average,joint_1_min,-71.68905582480636
torque_average,joint_2_mean,4.5854455513635175
torque_average,joint_2_max,14.748495585801958
torque_average,joint_2_min,-6.4520991515668875
torque_average,joint_3_mean,17.21602370355642
torque_average,joint_3_max,29.79035793826069
torque_average,joint_3_min,-1.661105192231325
torque_average,joint_4_mean,0.06597724025413786
torque_average,joint_4_max,4.373199924150731
torque_average,joint_4_min,-6.7548166681875506
torque_average,joint_5_mean,1.9131419662380102
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-7.159666453418735
torque_average,joint_6_mean,-0.8597675255632957
torque_average,joint_6_max,3.322300655838913
torque_average,joint_6_min,-9.624828907394143
torque_current,mean,-2.267719897979289
torque_current,max,35.221606981155674
torque_current,min,-80.0
torque_current,sum,-8254.500428644613
torque_current,std,17.469344609498865
torque_current,joint_0_mean,1.2067088798627088
torque_current,joint_0_max,18.790756703609656
torque_current,joint_0_min,-20.813550512188968
torque_current,joint_1_mean,-40.01235906168111
torque_current,joint_1_max,12.08069176345834
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,4.591720309100304
torque_current,joint_2_max,19.422796981882563
torque_current,joint_2_min,-13.780469430613946
torque_current,joint_3_mean,17.218345035733634
torque_current,joint_3_max,35.221606981155674
torque_current,joint_3_min,-4.36316723832574
torque_current,joint_4_mean,0.06749670816295611
torque_current,joint_4_max,11.356428033909422
torque_current,joint_4_min,-7.563584715341003
torque_current,joint_5_mean,1.9141734126076992
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.8601245696412121
torque_current,joint_6_max,4.844722504895496
torque_current,joint_6_min,-10.143175285394554
velocity,mean,0.0010057732571292681
velocity,max,0.8955332356592919
velocity,min,-0.8398885541445191
velocity,sum,3.6610146559505363
velocity,std,0.21915229301044883
velocity,joint_0_mean,-0.0018001855462131153
velocity,joint_0_max,0.12330902313506693
velocity,joint_0_min,-0.23692325009933374
velocity,joint_1_mean,0.04804499123289719
velocity,joint_1_max,0.5501197053283843
velocity,joint_1_min,-0.39982923171592155
velocity,joint_2_mean,0.01200629929524283
velocity,joint_2_max,0.4034015454276922
velocity,joint_2_min,-0.1830998301026701
velocity,joint_3_mean,0.06277407191614422
velocity,joint_3_max,0.8955332356592919
velocity,joint_3_min,-0.6685416821183631
velocity,joint_4_mean,0.016065125005139548
velocity,joint_4_max,0.31613029133328374
velocity,joint_4_min,-0.34817070251257876
velocity,joint_5_mean,-0.012850198526962876
velocity,joint_5_max,0.6427709930808129
velocity,joint_5_min,-0.7428323387900577
velocity,joint_6_mean,-0.11719969057634293
velocity,joint_6_max,0.41995411510815633
velocity,joint_6_min,-0.8398885541445191
acceleration,mean,-0.0004904679341804829
acceleration,max,14.533193851136685
acceleration,min,-18.164540192245642
acceleration,sum,-1.785303280416958
acceleration,std,0.9390500570270376
acceleration,joint_0_mean,-0.005359740561415689
acceleration,joint_0_max,1.6451021982896532
acceleration,joint_0_min,-2.8518554045366797
acceleration,joint_1_mean,-0.07119198964974227
acceleration,joint_1_max,2.5071776288219625
acceleration,joint_1_min,-9.855287773355707
acceleration,joint_2_mean,-0.0555558259821735
acceleration,joint_2_max,7.636059203656259
acceleration,joint_2_min,-8.900857516584626
acceleration,joint_3_mean,-0.03255089951058717
