metric_type,metric_name,value
torque_average,mean,0.2395749556209231
torque_average,max,43.055500103147395
torque_average,min,-61.625545400629306
torque_average,sum,872.05283846016
torque_average,std,18.345386946199497
torque_average,joint_0_mean,11.691650231010742
torque_average,joint_0_max,43.055500103147395
torque_average,joint_0_min,-11.270035696563099
torque_average,joint_1_mean,-38.51224267254209
torque_average,joint_1_max,-5.27146515602988
torque_average,joint_1_min,-61.625545400629306
torque_average,joint_2_mean,12.1424874236147
torque_average,joint_2_max,32.51480055932373
torque_average,joint_2_min,-6.133075856136724
torque_average,joint_3_mean,15.457993123529125
torque_average,joint_3_max,30.935272746152734
torque_average,joint_3_min,-8.887719920507358
torque_average,joint_4_mean,1.3099669464033454
torque_average,joint_4_max,7.636895451917178
torque_average,joint_4_min,-5.006370962567863
torque_average,joint_5_mean,-0.8993476753626447
torque_average,joint_5_max,7.821712687460012
torque_average,joint_5_min,-10.539494963048478
torque_average,joint_6_mean,0.48651731269328397
torque_average,joint_6_max,5.319306228343081
torque_average,joint_6_min,-1.455266727564285
torque_current,mean,0.2336632024648619
torque_current,max,43.17045858596507
torque_current,min,-64.99509759192044
torque_current,sum,850.5340569720973
torque_current,std,18.459950179906695
torque_current,joint_0_mean,11.68162200450575
torque_current,joint_0_max,43.17045858596507
torque_current,joint_0_min,-12.088448611560459
torque_current,joint_1_mean,-38.54043140508237
torque_current,joint_1_max,-3.2999228777979055
torque_current,joint_1_min,-64.99509759192044
torque_current,joint_2_mean,12.140798561154039
torque_current,joint_2_max,33.08521733922707
torque_current,joint_2_min,-7.621505114285453
torque_current,joint_3_mean,15.456243532809324
torque_current,joint_3_max,35.99452716550952
torque_current,joint_3_min,-9.174966587966372
torque_current,joint_4_mean,1.3111208853336633
torque_current,joint_4_max,9.394348188932264
torque_current,joint_4_min,-8.418436109215435
torque_current,joint_5_mean,-0.901839353861595
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.4881281923952255
torque_current,joint_6_max,5.450297625273163
torque_current,joint_6_min,-2.324369712677592
velocity,mean,0.022689558747229367
velocity,max,0.7838698357315198
velocity,min,-0.4864840061857354
velocity,sum,82.5899938399149
velocity,std,0.11083078711621681
velocity,joint_0_mean,-0.00030358422150878004
velocity,joint_0_max,0.11881951222111634
velocity,joint_0_min,-0.11653475584546319
velocity,joint_1_mean,0.03707350263149139
velocity,joint_1_max,0.5687315726559886
velocity,joint_1_min,-0.2852631942069295
velocity,joint_2_mean,0.009442392037374254
velocity,joint_2_max,0.16392244153787888
velocity,joint_2_min,-0.13101707099777066
velocity,joint_3_mean,0.032160226919214746
velocity,joint_3_max,0.7838698357315198
velocity,joint_3_min,-0.3008770504318851
velocity,joint_4_mean,0.04979674566946674
velocity,joint_4_max,0.561470859919894
velocity,joint_4_min,-0.10047770604496653
velocity,joint_5_mean,0.0016517889908253664
velocity,joint_5_max,0.39099762407777383
velocity,joint_5_min,-0.4864840061857354
velocity,joint_6_mean,0.029005839203741855
velocity,joint_6_max,0.39308036970849597
velocity,joint_6_min,-0.17720384870192132
acceleration,mean,-0.06597222118653776
acceleration,max,5.506861308920007
acceleration,min,-7.717867020919998
acceleration,sum,-240.13888511899745
acceleration,std,0.5353106768482656
acceleration,joint_0_mean,-0.003958879402296383
acceleration,joint_0_max,2.3325107176899333
acceleration,joint_0_min,-4.850329667049164
acceleration,joint_1_mean,-0.07224073563661648
acceleration,joint_1_max,3.740329280700697
acceleration,joint_1_min,-4.800209025158833
acceleration,joint_2_mean,-0.0372498298279397
acceleration,joint_2_max,5.506861308920007
acceleration,joint_2_min,-7.717867020919998
acceleration,joint_3_mean,-0.03228466498391608
acceleration,joint_3_max,3.494397040686161
acceleration,joint_3_min,-3.3079318039266403
acceleration,joint_4_mean,-0.1378262018646264
acceleration,joint_4_max,1.443482125018131
acceleration,joint_4_min,-2.3265336860260026
acceleration,joint_5_mean,-0.08240866617153904
acceleration,joint_5_max,1.8375916537162547
acceleration,joint_5_min,-4.770105741586663
acceleration,joint_6_mean,-0.09583657041883029
acceleration,joint_6_max,1.6541024376532516
acceleration,joint_6_min,-4.549959763676054
kinematic_jerk_delta,mean,-0.000964273082387019
kinematic_jerk_delta,max,112.6730774978504
kinematic_jerk_delta,min,-154.2086194008572
kinematic_jerk_delta,sum,-3.509954019888749
kinematic_jerk_delta,std,12.328520289836735
kinematic_jerk_delta,joint_0_mean,0.002243338920193862
kinematic_jerk_delta,joint_0_max,65.35460323935604
kinematic_jerk_delta,joint_0_min,-93.88053197489324
kinematic_jerk_delta,joint_1_mean,0.022251804972103877
kinematic_jerk_delta,joint_1_max,84.32896701500293
kinematic_jerk_delta,joint_1_min,-123.79466788426352
kinematic_jerk_delta,joint_2_mean,0.0031261561736531103
kinematic_jerk_delta,joint_2_max,112.6730774978504
kinematic_jerk_delta,joint_2_min,-154.2086194008572
kinematic_jerk_delta,joint_3_mean,0.01813164629811268
kinematic_jerk_delta,joint_3_max,83.23332734295583
kinematic_jerk_delta,joint_3_min,-97.92024833179583
kinematic_jerk_delta,joint_4_mean,-0.01251044468221004
kinematic_jerk_delta,joint_4_max,48.47113038963171
kinematic_jerk_delta,joint_4_min,-42.794300595698225
kinematic_jerk_delta,joint_5_mean,-0.017191972057282495
kinematic_jerk_delta,joint_5_max,54.18787731516543
kinematic_jerk_delta,joint_5_min,-113.54366129404399
kinematic_jerk_delta,joint_6_mean,-0.022800441201280462
kinematic_jerk_delta,joint_6_max,69.73942401827321
kinematic_jerk_delta,joint_6_min,-81.11503302005724
kinematic_jerk_gradient,mean,-0.012984286123754364
kinematic_jerk_gradient,max,76.16425032567588
kinematic_jerk_gradient,min,-71.29137226417771
kinematic_jerk_gradient,sum,-47.26280149046588
kinematic_jerk_gradient,std,7.351023082947443
kinematic_jerk_gradient,joint_0_mean,0.002762315143219906
kinematic_jerk_gradient,joint_0_max,48.315915254771106
kinematic_jerk_gradient,joint_0_min,-44.658928755907795
kinematic_jerk_gradient,joint_1_mean,-0.005531842824146187
kinematic_jerk_gradient,joint_1_max,48.09897858518466
kinematic_jerk_gradient,joint_1_min,-48.05520085052141
kinematic_jerk_gradient,joint_2_mean,0.008598489266538913
kinematic_jerk_gradient,joint_2_max,76.16425032567588
kinematic_jerk_gradient,joint_2_min,-71.29137226417771
kinematic_jerk_gradient,joint_3_mean,-0.004352547062101855
kinematic_jerk_gradient,joint_3_max,52.958894315759636
kinematic_jerk_gradient,joint_3_min,-51.89897451908921
kinematic_jerk_gradient,joint_4_mean,-0.027496372798110732
kinematic_jerk_gradient,joint_4_max,26.962527284533
kinematic_jerk_gradient,joint_4_min,-27.46979648369507
kinematic_jerk_gradient,joint_5_mean,-0.02710756083533163
kinematic_jerk_gradient,joint_5_max,40.56849372372882
kinematic_jerk_gradient,joint_5_min,-41.082461800172936
kinematic_jerk_gradient,joint_6_mean,-0.03776248375634897
kinematic_jerk_gradient,joint_6_max,62.04062201329305
kinematic_jerk_gradient,joint_6_min,-40.619034959413675
actuator_jerk_delta,mean,-0.2345363404105501
actuator_jerk_delta,max,623.6253136505935
actuator_jerk_delta,min,-426.05027486946386
actuator_jerk_delta,sum,-853.7122790944023
actuator_jerk_delta,std,79.79520262363388
actuator_jerk_delta,joint_0_mean,-0.3995432555184095
actuator_jerk_delta,joint_0_max,585.5613090628358
actuator_jerk_delta,joint_0_min,-359.3288072561606
actuator_jerk_delta,joint_1_mean,-1.876270705302414
actuator_jerk_delta,joint_1_max,623.6253136505935
actuator_jerk_delta,joint_1_min,-426.05027486946386
actuator_jerk_delta,joint_2_mean,-0.059951301363847166
actuator_jerk_delta,joint_2_max,458.94284281762236
actuator_jerk_delta,joint_2_min,-253.9601428872642
actuator_jerk_delta,joint_3_mean,0.6151918443592111
actuator_jerk_delta,joint_3_max,425.04031727895654
actuator_jerk_delta,joint_3_min,-421.07315272404213
actuator_jerk_delta,joint_4_mean,0.047144910534299755
actuator_jerk_delta,joint_4_max,137.75385428895754
actuator_jerk_delta,joint_4_min,-197.263941061779
actuator_jerk_delta,joint_5_mean,-0.03400640278759801
actuator_jerk_delta,joint_5_max,299.43280453116137
actuator_jerk_delta,joint_5_min,-299.0345479263923
actuator_jerk_delta,joint_6_mean,0.06568052720490479
actuator_jerk_delta,joint_6_max,55.23981571639027
actuator_jerk_delta,joint_6_min,-62.39927881386803
actuator_jerk_gradient,mean,-0.23281810859366905
actuator_jerk_gradient,max,323.87915207580403
actuator_jerk_gradient,min,-283.12028399969006
actuator_jerk_gradient,sum,-847.4579152809554
actuator_jerk_gradient,std,41.277516513284716
actuator_jerk_gradient,joint_0_mean,-0.37737793615260345
actuator_jerk_gradient,joint_0_max,323.87915207580403
actuator_jerk_gradient,joint_0_min,-183.14739125720683
actuator_jerk_gradient,joint_1_mean,-1.1424002202064134
actuator_jerk_gradient,joint_1_max,269.42968248397517
actuator_jerk_gradient,joint_1_min,-226.10871359815408
actuator_jerk_gradient,joint_2_mean,-0.03754526506686412
actuator_jerk_gradient,joint_2_max,233.13167655557967
actuator_jerk_gradient,joint_2_min,-118.97856994552761
actuator_jerk_gradient,joint_3_mean,-0.06813945279342415
actuator_jerk_gradient,joint_3_max,195.94787670206898
actuator_jerk_gradient,joint_3_min,-283.12028399969006
actuator_jerk_gradient,joint_4_mean,0.05698724842007223
actuator_jerk_gradient,joint_4_max,66.82919213313177
actuator_jerk_gradient,joint_4_min,-88.48513303774105
actuator_jerk_gradient,joint_5_mean,-0.12546650664188067
actuator_jerk_gradient,joint_5_max,148.56109850822406
actuator_jerk_gradient,joint_5_min,-164.40691656838055
actuator_jerk_gradient,joint_6_mean,0.06421537228542815
actuator_jerk_gradient,joint_6_max,16.337890318203254
actuator_jerk_gradient,joint_6_min,-19.986247164876236
energy_draw,mean,0.04166132799938872
energy_draw,max,0.6444695425174509
energy_draw,min,0.0
energy_draw,sum,21.663890559682137
energy_draw,std,0.10108340742619971
energy_regen,mean,0.028765731886115527
energy_regen,max,0.3438774324160688
energy_regen,min,0.0
energy_regen,sum,14.958180580780073
energy_regen,std,0.0515458521501097
energy_net,mean,0.012895596113273199
energy_net,max,0.6444695425174509
energy_net,min,-0.3438774324160688
energy_net,sum,6.705709978902063
energy_net,std,0.12357858760024701
