metric_type,metric_name,value
torque_average,mean,-1.81802733079488
torque_average,max,29.627831937581107
torque_average,min,-71.38273395004673
torque_average,sum,-2837.9406633708077
torque_average,std,14.932472612000918
torque_average,joint_0_mean,0.5475053139431336
torque_average,joint_0_max,10.57213690035628
torque_average,joint_0_min,-11.744659942946571
torque_average,joint_1_mean,-32.75507099565802
torque_average,joint_1_max,4.30738752625006
torque_average,joint_1_min,-71.38273395004673
torque_average,joint_2_mean,0.7922270998524215
torque_average,joint_2_max,11.421834635484284
torque_average,joint_2_min,-10.883545252744828
torque_average,joint_3_mean,16.902378648582996
torque_average,joint_3_max,29.627831937581107
torque_average,joint_3_min,-5.057319654421993
torque_average,joint_4_mean,0.08215024647809857
torque_average,joint_4_max,3.9979850748632453
torque_average,joint_4_min,-4.4357094533545105
torque_average,joint_5_mean,1.815234386068
torque_average,joint_5_max,9.80867206827753
torque_average,joint_5_min,-5.3154841047190144
torque_average,joint_6_mean,-0.110616014830791
torque_average,joint_6_max,2.9374771348316564
torque_average,joint_6_min,-3.4212099305641397
torque_current,mean,-1.8219798624646242
torque_current,max,35.079059886431665
torque_current,min,-71.48817846556275
torque_current,sum,-2844.110565307278
torque_current,std,15.128288180112222
torque_current,joint_0_mean,0.5483617650898834
torque_current,joint_0_max,12.393731830762704
torque_current,joint_0_min,-15.382108564366172
torque_current,joint_1_mean,-32.78891493874305
torque_current,joint_1_max,10.161047508892112
torque_current,joint_1_min,-71.48817846556275
torque_current,joint_2_mean,0.7987728130082978
torque_current,joint_2_max,12.599739435742858
torque_current,joint_2_min,-14.730420393230464
torque_current,joint_3_mean,16.90303810288065
torque_current,joint_3_max,35.079059886431665
torque_current,joint_3_min,-8.153761494832892
torque_current,joint_4_mean,0.08250287590830217
torque_current,joint_4_max,5.815825714921509
torque_current,joint_4_min,-6.266492739063972
torque_current,joint_5_mean,1.8123542162162687
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.1099738716127182
torque_current,joint_6_max,3.462931810191931
torque_current,joint_6_min,-3.452352780470173
velocity,mean,0.026462789711070387
velocity,max,0.8629005260396605
velocity,min,-0.5772049795186839
velocity,sum,41.30841473898087
velocity,std,0.21801590278843605
velocity,joint_0_mean,0.013812451909906698
velocity,joint_0_max,0.15855084682388446
velocity,joint_0_min,-0.11039657026567423
velocity,joint_1_mean,0.04392644279556494
velocity,joint_1_max,0.8073218083309807
velocity,joint_1_min,-0.5772049795186839
velocity,joint_2_mean,0.026283415240995
velocity,joint_2_max,0.30172542927487705
velocity,joint_2_min,-0.2897729473020949
velocity,joint_3_mean,0.03906841341985293
velocity,joint_3_max,0.8629005260396605
velocity,joint_3_min,-0.5770971331526817
velocity,joint_4_mean,0.002970374123000307
velocity,joint_4_max,0.17658825286785176
velocity,joint_4_min,-0.19510468880376927
velocity,joint_5_mean,0.008270116987081834
velocity,joint_5_max,0.6552286473476382
velocity,joint_5_min,-0.5300574411063822
velocity,joint_6_mean,0.050908313501090964
velocity,joint_6_max,0.4305440994758294
velocity,joint_6_min,-0.3849679729073756
acceleration,mean,-0.037656723408510485
acceleration,max,2.8782137859025436
acceleration,min,-3.0903529250018615
acceleration,sum,-58.78214524068487
acceleration,std,0.7171642470950133
acceleration,joint_0_mean,-0.01870498421748801
acceleration,joint_0_max,0.5578337145981276
acceleration,joint_0_min,-0.4389920096629727
acceleration,joint_1_mean,-0.012306304867655968
acceleration,joint_1_max,2.47624857927714
acceleration,joint_1_min,-2.847155523044273
acceleration,joint_2_mean,-0.06329654150568811
acceleration,joint_2_max,1.2296933984510956
acceleration,joint_2_min,-1.121391313410646
acceleration,joint_3_mean,0.008954426028510572
acceleration,joint_3_max,2.1897680001688697
acceleration,joint_3_min,-1.8936225455098432
acceleration,joint_4_mean,-0.061564693305909086
acceleration,joint_4_max,1.7781429563189344
acceleration,joint_4_min,-1.763655424657421
acceleration,joint_5_mean,-0.05284288693643591
acceleration,joint_5_max,2.8782137859025436
acceleration,joint_5_min,-3.0903529250018615
acceleration,joint_6_mean,-0.06383607905490697
acceleration,joint_6_max,1.7935561431040572
acceleration,joint_6_min,-1.5022438039640815
kinematic_jerk_delta,mean,-0.0050573842142522
kinematic_jerk_delta,max,66.20344137291315
kinematic_jerk_delta,min,-63.25051001721981
kinematic_jerk_delta,sum,-7.894576758447684
kinematic_jerk_delta,std,10.826752797677573
kinematic_jerk_delta,joint_0_mean,0.0015156710360282372
kinematic_jerk_delta,joint_0_max,9.434301077286658
kinematic_jerk_delta,joint_0_min,-7.897493517801483
kinematic_jerk_delta,joint_1_mean,-0.0032976394831330286
kinematic_jerk_delta,joint_1_max,53.565995870779076
kinematic_jerk_delta,joint_1_min,-51.80710512696232
kinematic_jerk_delta,joint_2_mean,0.002976294326077261
kinematic_jerk_delta,joint_2_max,36.99263637807018
kinematic_jerk_delta,joint_2_min,-40.50305660583067
kinematic_jerk_delta,joint_3_mean,0.025620994791984163
kinematic_jerk_delta,joint_3_max,66.20344137291315
kinematic_jerk_delta,joint_3_min,-41.290614380132034
kinematic_jerk_delta,joint_4_mean,-0.005952654098909957
kinematic_jerk_delta,joint_4_max,34.41855232184545
kinematic_jerk_delta,joint_4_min,-42.67325108313601
kinematic_jerk_delta,joint_5_mean,-0.04763270796593611
kinematic_jerk_delta,joint_5_max,51.04560738132786
kinematic_jerk_delta,joint_5_min,-63.25051001721981
kinematic_jerk_delta,joint_6_mean,-0.008631648105875736
kinematic_jerk_delta,joint_6_max,33.57062064636242
kinematic_jerk_delta,joint_6_min,-39.153684754968
kinematic_jerk_gradient,mean,-0.061394497146931855
kinematic_jerk_gradient,max,44.4344107993105
kinematic_jerk_gradient,min,-47.9395511962305
kinematic_jerk_gradient,sum,-95.83681004636063
kinematic_jerk_gradient,std,7.337363485970401
kinematic_jerk_gradient,joint_0_mean,0.015034607406514487
kinematic_jerk_gradient,joint_0_max,4.996572028078792
kinematic_jerk_gradient,joint_0_min,-3.788500664789279
kinematic_jerk_gradient,joint_1_mean,-0.1848359450388762
kinematic_jerk_gradient,joint_1_max,44.4344107993105
kinematic_jerk_gradient,joint_1_min,-46.163477615744895
kinematic_jerk_gradient,joint_2_mean,0.020136238666567302
kinematic_jerk_gradient,joint_2_max,12.868147772311001
kinematic_jerk_gradient,joint_2_min,-10.586008218533387
kinematic_jerk_gradient,joint_3_mean,-0.08088985346016049
kinematic_jerk_gradient,joint_3_max,22.485474852274024
kinematic_jerk_gradient,joint_3_min,-24.633537816289127
kinematic_jerk_gradient,joint_4_mean,0.03451356113514309
kinematic_jerk_gradient,joint_4_max,18.374643927587872
kinematic_jerk_gradient,joint_4_min,-20.265062120636703
kinematic_jerk_gradient,joint_5_mean,-0.1464960693472598
kinematic_jerk_gradient,joint_5_max,28.133737391544823
kinematic_jerk_gradient,joint_5_min,-47.9395511962305
kinematic_jerk_gradient,joint_6_mean,-0.08722401939045131
