metric_type,metric_name,value
torque_average,mean,-0.27762588259439697
torque_average,max,48.393766871297714
torque_average,min,-56.41375524277535
torque_average,sum,-1010.5582126436049
torque_average,std,11.454951108752889
torque_average,joint_0_mean,0.03257408109969045
torque_average,joint_0_max,26.70987864491583
torque_average,joint_0_min,-56.23630827974269
torque_average,joint_1_mean,-18.99221358258454
torque_average,joint_1_max,48.393766871297714
torque_average,joint_1_min,-56.41375524277535
torque_average,joint_2_mean,2.757421257901131
torque_average,joint_2_max,28.053896465242254
torque_average,joint_2_min,-16.684182529473713
torque_average,joint_3_mean,12.862820204627743
torque_average,joint_3_max,30.770391256065373
torque_average,joint_3_min,-20.602002180755754
torque_average,joint_4_mean,-0.45184250204454507
torque_average,joint_4_max,15.551192417149368
torque_average,joint_4_min,-10.55677818345487
torque_average,joint_5_mean,1.6305420067670897
torque_average,joint_5_max,9.889820386560698
torque_average,joint_5_min,-12.0
torque_average,joint_6_mean,0.21731735607264938
torque_average,joint_6_max,6.500263825899896
torque_average,joint_6_min,-7.826806906663381
torque_current,mean,-0.27800061260746683
torque_current,max,71.73275990697122
torque_current,min,-80.0
torque_current,sum,-1011.9222298911793
torque_current,std,11.9538394716824
torque_current,joint_0_mean,0.03391962774288212
torque_current,joint_0_max,31.11951681732749
torque_current,joint_0_min,-80.0
torque_current,joint_1_mean,-18.992026225652364
torque_current,joint_1_max,71.73275990697122
torque_current,joint_1_min,-69.72002894901003
torque_current,joint_2_mean,2.759201038077392
torque_current,joint_2_max,36.407377951982795
torque_current,joint_2_min,-18.190702784895677
torque_current,joint_3_mean,12.859456774819025
torque_current,joint_3_max,43.807238514420206
torque_current,joint_3_min,-22.74162756076918
torque_current,joint_4_mean,-0.4519658463826055
torque_current,joint_4_max,16.37438541709203
torque_current,joint_4_min,-16.416206945518955
torque_current,joint_5_mean,1.6280224425416592
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.21738790060174618
torque_current,joint_6_max,9.970162549093443
torque_current,joint_6_min,-8.137711842627379
velocity,mean,0.017788106735209027
velocity,max,2.612287109516646
velocity,min,-2.0444788256994917
velocity,sum,64.74870851616086
velocity,std,0.4701379103627617
velocity,joint_0_mean,0.0052414935081399145
velocity,joint_0_max,1.7234974435850392
velocity,joint_0_min,-1.0191596927086322
velocity,joint_1_mean,0.011452054036738725
velocity,joint_1_max,0.9577016725003277
velocity,joint_1_min,-0.9409059548427301
velocity,joint_2_mean,0.011566541181089818
velocity,joint_2_max,1.0848194850907482
velocity,joint_2_min,-1.8655094891428425
velocity,joint_3_mean,-0.0017173056326786553
velocity,joint_3_max,0.6683731696095444
velocity,joint_3_min,-0.6253227072198912
velocity,joint_4_mean,0.06599236041227567
velocity,joint_4_max,2.612287109516646
velocity,joint_4_min,-2.0444788256994917
velocity,joint_5_mean,0.03645657968527882
velocity,joint_5_max,0.7716522315246549
velocity,joint_5_min,-0.541132988235765
velocity,joint_6_mean,-0.004474976044381106
velocity,joint_6_max,1.8662753087755153
velocity,joint_6_min,-1.6987111068792735
acceleration,mean,-0.00891439269890659
acceleration,max,13.0230949780643
acceleration,min,-19.450273049058385
acceleration,sum,-32.44838942401999
acceleration,std,1.5031879310261422
acceleration,joint_0_mean,0.02129865304921697
acceleration,joint_0_max,5.419842281074799
acceleration,joint_0_min,-4.701019357479405
acceleration,joint_1_mean,-0.04302479000724324
acceleration,joint_1_max,4.401015259337519
acceleration,joint_1_min,-6.583856132627069
acceleration,joint_2_mean,-0.04173225589857798
acceleration,joint_2_max,8.171869852003724
acceleration,joint_2_min,-19.450273049058385
acceleration,joint_3_mean,0.037120601263105804
acceleration,joint_3_max,11.370015274718178
acceleration,joint_3_min,-16.641827848753717
acceleration,joint_4_mean,-0.0917527776300433
acceleration,joint_4_max,13.0230949780643
acceleration,joint_4_min,-9.788390831689794
acceleration,joint_5_mean,0.10330128122371281
acceleration,joint_5_max,8.350927050073723
acceleration,joint_5_min,-5.44135737199869
acceleration,joint_6_mean,-0.04761146089251716
acceleration,joint_6_max,12.36697042807824
acceleration,joint_6_min,-11.277160358321453
kinematic_jerk_delta,mean,-0.002782589267928495
kinematic_jerk_delta,max,417.14596722679494
kinematic_jerk_delta,min,-389.71486611072095
kinematic_jerk_delta,sum,-10.128624935259722
kinematic_jerk_delta,std,25.646374203665825
kinematic_jerk_delta,joint_0_mean,-0.0005306762877821836
kinematic_jerk_delta,joint_0_max,105.30859687565811
kinematic_jerk_delta,joint_0_min,-103.41327618215426
