metric_type,metric_name,value
torque_average,mean,-2.9061014252761397
torque_average,max,26.919769086955103
torque_average,min,-53.89744060099106
torque_average,sum,-10578.209188005148
torque_average,std,14.278653176944118
torque_average,joint_0_mean,-0.311444330867668
torque_average,joint_0_max,8.304093668059796
torque_average,joint_0_min,-12.148366362773109
torque_average,joint_1_mean,-33.682632396624996
torque_average,joint_1_max,-4.157343422749626
torque_average,joint_1_min,-53.89744060099106
torque_average,joint_2_mean,-3.7554341949798893
torque_average,joint_2_max,7.861258102876917
torque_average,joint_2_min,-12.028330231480345
torque_average,joint_3_mean,15.871504413423086
torque_average,joint_3_max,26.919769086955103
torque_average,joint_3_min,1.3504753924567638
torque_average,joint_4_mean,-0.20808982510912952
torque_average,joint_4_max,2.352664240151225
torque_average,joint_4_min,-3.9989934463401884
torque_average,joint_5_mean,1.552852633509771
torque_average,joint_5_max,7.900010059011293
torque_average,joint_5_min,-6.375846723933288
torque_average,joint_6_mean,0.19053372371585384
torque_average,joint_6_max,2.0085638828257877
torque_average,joint_6_min,-1.2096982547055912
torque_current,mean,-2.9098909418529324
torque_current,max,31.828517416134805
torque_current,min,-61.777118337575985
torque_current,sum,-10592.003028344674
torque_current,std,14.408543315765295
torque_current,joint_0_mean,-0.31258372657059985
torque_current,joint_0_max,14.15662677224772
torque_current,joint_0_min,-18.639409537020917
torque_current,joint_1_mean,-33.70249475405214
torque_current,joint_1_max,1.2500642073758907
torque_current,joint_1_min,-61.777118337575985
torque_current,joint_2_mean,-3.7594398992308657
torque_current,joint_2_max,14.143397970188126
torque_current,joint_2_min,-18.188282154681318
torque_current,joint_3_mean,15.871087773730851
torque_current,joint_3_max,31.828517416134805
torque_current,joint_3_min,1.1786637726626168
torque_current,joint_4_mean,-0.20883475073649976
torque_current,joint_4_max,2.477638410600893
torque_current,joint_4_min,-6.595201219020298
torque_current,joint_5_mean,1.5524041999719194
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-10.9302851198436
torque_current,joint_6_mean,0.1906245639168067
torque_current,joint_6_max,2.7230243671791783
torque_current,joint_6_min,-1.941909719830797
velocity,mean,0.007033917085968064
velocity,max,0.4958804787005997
velocity,min,-0.41546052340707584
velocity,sum,25.603458192923753
velocity,std,0.09043083736615695
velocity,joint_0_mean,-0.002922688287403283
velocity,joint_0_max,0.034542280094988956
velocity,joint_0_min,-0.08875292717847401
velocity,joint_1_mean,0.032641401658125506
velocity,joint_1_max,0.4043623380902642
velocity,joint_1_min,-0.21913660987315642
velocity,joint_2_mean,-0.006943615967195142
velocity,joint_2_max,0.060566678582176986
velocity,joint_2_min,-0.24720236434577186
velocity,joint_3_mean,0.041397394031913025
velocity,joint_3_max,0.4396100902472842
velocity,joint_3_min,-0.2919830607786992
velocity,joint_4_mean,-0.00598526772347154
velocity,joint_4_max,0.35657672806793644
velocity,joint_4_min,-0.1790443116830356
velocity,joint_5_mean,-0.02681220213098843
velocity,joint_5_max,0.4958804787005997
velocity,joint_5_min,-0.41546052340707584
velocity,joint_6_mean,0.017862398020796304
velocity,joint_6_max,0.22282829332088513
velocity,joint_6_min,-0.3880599435327473
acceleration,mean,-0.006022673201650878
acceleration,max,3.0147268007926704
acceleration,min,-3.4825511469304935
acceleration,sum,-21.9225304540092
acceleration,std,0.3714930687334285
acceleration,joint_0_mean,0.004399718991018702
acceleration,joint_0_max,0.38456736709330946
acceleration,joint_0_min,-0.29075914597298264
acceleration,joint_1_mean,-0.04933691407367064
acceleration,joint_1_max,1.8307775699091904
acceleration,joint_1_min,-3.4825511469304935
acceleration,joint_2_mean,0.05360957083678119
acceleration,joint_2_max,1.2436235744370845
acceleration,joint_2_min,-1.1075807951827898
acceleration,joint_3_mean,-0.019846788869767398
acceleration,joint_3_max,3.0147268007926704
acceleration,joint_3_min,-1.9716773431886203
acceleration,joint_4_mean,0.05033064284972092
acceleration,joint_4_max,1.253099930189361
acceleration,joint_4_min,-1.3423109298877278
acceleration,joint_5_mean,-0.011401852286168353
acceleration,joint_5_max,2.097683861951513
acceleration,joint_5_min,-2.3142045446211235
acceleration,joint_6_mean,-0.06991308985947056
acceleration,joint_6_max,1.8111653607639104
acceleration,joint_6_min,-1.7071256057408768
kinematic_jerk_delta,mean,-0.0017593681322795691
kinematic_jerk_delta,max,58.01825433169089
kinematic_jerk_delta,min,-64.21722971798971
kinematic_jerk_delta,sum,-6.404100001497632
kinematic_jerk_delta,std,7.758095037063816
kinematic_jerk_delta,joint_0_mean,-0.0013007964949099684
kinematic_jerk_delta,joint_0_max,8.043166888603563
kinematic_jerk_delta,joint_0_min,-5.8151829194596525
kinematic_jerk_delta,joint_1_mean,-0.0012661218384723636
kinematic_jerk_delta,joint_1_max,58.01825433169089
kinematic_jerk_delta,joint_1_min,-64.21722971798971
kinematic_jerk_delta,joint_2_mean,-0.0005749980901123945
kinematic_jerk_delta,joint_2_max,21.320776494154735
kinematic_jerk_delta,joint_2_min,-22.151615903655795
kinematic_jerk_delta,joint_3_mean,-0.011211474402429486
kinematic_jerk_delta,joint_3_max,41.50076602146187
kinematic_jerk_delta,joint_3_min,-45.03424234423356
kinematic_jerk_delta,joint_4_mean,-0.0021324735803832087
kinematic_jerk_delta,joint_4_max,30.321128025042555
kinematic_jerk_delta,joint_4_min,-30.641426057086306
kinematic_jerk_delta,joint_5_mean,0.009719834097805224
kinematic_jerk_delta,joint_5_max,42.04158818298223
kinematic_jerk_delta,joint_5_min,-42.4446314158581
kinematic_jerk_delta,joint_6_mean,-0.005549546617454721
kinematic_jerk_delta,joint_6_max,42.17500424767588
kinematic_jerk_delta,joint_6_min,-34.142512114817535
kinematic_jerk_gradient,mean,0.011171067351005749
kinematic_jerk_gradient,max,41.14372009778895
kinematic_jerk_gradient,min,-48.35554345536094
kinematic_jerk_gradient,sum,40.662685157660924
kinematic_jerk_gradient,std,5.19390956947997
kinematic_jerk_gradient,joint_0_mean,0.021213113417181514
kinematic_jerk_gradient,joint_0_max,8.855914452725013
kinematic_jerk_gradient,joint_0_min,-3.9732590751445396
kinematic_jerk_gradient,joint_1_mean,-0.03592419374717738
kinematic_jerk_gradient,joint_1_max,41.14372009778895
kinematic_jerk_gradient,joint_1_min,-48.35554345536094
