metric_type,metric_name,value
torque_average,mean,-1.6146522618795864
torque_average,max,22.739972410753
torque_average,min,-58.683103062773355
torque_average,sum,-2995.1799457866327
torque_average,std,15.070390172603473
torque_average,joint_0_mean,1.5816145178680998
torque_average,joint_0_max,11.639589203058902
torque_average,joint_0_min,-12.17718988048004
torque_average,joint_1_mean,-32.8360236748455
torque_average,joint_1_max,-0.7307887666383416
torque_average,joint_1_min,-58.683103062773355
torque_average,joint_2_mean,3.5340859206562154
torque_average,joint_2_max,14.792481650926003
torque_average,joint_2_min,-3.0047685566585263
torque_average,joint_3_mean,15.584256909985037
torque_average,joint_3_max,22.739972410753
torque_average,joint_3_min,-4.225098011846222
torque_average,joint_4_mean,0.04912054050213736
torque_average,joint_4_max,7.168492493075788
torque_average,joint_4_min,-6.8891108652941035
torque_average,joint_5_mean,1.9272783573723042
torque_average,joint_5_max,7.946682744033527
torque_average,joint_5_min,-3.7891630233072657
torque_average,joint_6_mean,-1.1428984046954014
torque_average,joint_6_max,5.138224130751122
torque_average,joint_6_min,-8.281730172531852
torque_current,mean,-1.6170000369203983
torque_current,max,25.510728875918506
torque_current,min,-63.10403726471752
torque_current,sum,-2999.535068487339
torque_current,std,15.148192076545307
torque_current,joint_0_mean,1.5841740723448479
torque_current,joint_0_max,14.674882300396472
torque_current,joint_0_min,-16.136759229343948
torque_current,joint_1_mean,-32.8690335263086
torque_current,joint_1_max,-0.18398615553090503
torque_current,joint_1_min,-63.10403726471752
torque_current,joint_2_mean,3.543774415793886
torque_current,joint_2_max,17.986642361352107
torque_current,joint_2_min,-6.965591561445784
torque_current,joint_3_mean,15.58598066656207
torque_current,joint_3_max,25.510728875918506
torque_current,joint_3_min,-7.461395348805988
torque_current,joint_4_mean,0.05012410651459972
torque_current,joint_4_max,10.71659782322505
torque_current,joint_4_min,-8.414670615786864
torque_current,joint_5_mean,1.929060607387992
torque_current,joint_5_max,8.881679205217047
torque_current,joint_5_min,-4.291114063553552
torque_current,joint_6_mean,-1.1430806007375944
torque_current,joint_6_max,8.708309436066036
torque_current,joint_6_min,-8.544173406953039
velocity,mean,0.001455297473547584
velocity,max,0.7393427486125813
velocity,min,-0.8146649633660065
velocity,sum,2.6995768134307685
velocity,std,0.23890278457701725
velocity,joint_0_mean,-0.0040317063776147315
velocity,joint_0_max,0.14879961003696718
velocity,joint_0_min,-0.1984512992477078
velocity,joint_1_mean,0.05688671776294993
velocity,joint_1_max,0.5587240821528222
velocity,joint_1_min,-0.3293533936418739
velocity,joint_2_mean,0.017917480738882326
velocity,joint_2_max,0.2691322533429074
velocity,joint_2_min,-0.20379370110798473
velocity,joint_3_mean,0.048583348451569364
velocity,joint_3_max,0.7393427486125813
velocity,joint_3_min,-0.5544427527372905
velocity,joint_4_mean,0.03792145029108624
velocity,joint_4_max,0.42216654802910114
velocity,joint_4_min,-0.39789815728055955
velocity,joint_5_mean,0.011842115394477786
velocity,joint_5_max,0.7234993130239371
velocity,joint_5_min,-0.8146649633660065
velocity,joint_6_mean,-0.1589323239465178
velocity,joint_6_max,0.35957427501184286
velocity,joint_6_min,-0.8090177519989101
acceleration,mean,-0.02161005188572819
acceleration,max,3.2097406227432677
acceleration,min,-2.9319264121665456
acceleration,sum,-40.086646248025794
acceleration,std,0.6363427773815119
acceleration,joint_0_mean,0.002110370971412736
acceleration,joint_0_max,0.7483732876086504
