metric_type,metric_name,value
torque_average,mean,-1.913452518078135
torque_average,max,28.55545713608987
torque_average,min,-59.42986069395994
torque_average,sum,-2464.526843284638
torque_average,std,15.384784327941164
torque_average,joint_0_mean,0.5766753696455255
torque_average,joint_0_max,28.55545713608987
torque_average,joint_0_min,-9.023711822873542
torque_average,joint_1_mean,-34.88703644715155
torque_average,joint_1_max,-9.289212752808204
torque_average,joint_1_min,-59.42986069395994
torque_average,joint_2_mean,0.34656653952529715
torque_average,joint_2_max,26.60554437006241
torque_average,joint_2_min,-8.153511595684877
torque_average,joint_3_mean,16.292417293332402
torque_average,joint_3_max,24.341031648264693
torque_average,joint_3_min,6.881495312188425
torque_average,joint_4_mean,1.36422626783179
torque_average,joint_4_max,6.85027878433889
torque_average,joint_4_min,-3.0741431791571348
torque_average,joint_5_mean,2.102769112625144
torque_average,joint_5_max,8.943344647736861
torque_average,joint_5_min,-3.516283604421436
torque_average,joint_6_mean,0.8102142376444469
torque_average,joint_6_max,7.230538146733512
torque_average,joint_6_min,-2.9468464496900673
torque_current,mean,-1.890478994007723
torque_current,max,43.51894439640407
torque_current,min,-63.48703803176639
torque_current,sum,-2434.936944281947
torque_current,std,15.584459369627423
torque_current,joint_0_mean,0.6948655645686131
torque_current,joint_0_max,43.51894439640407
torque_current,joint_0_min,-10.096052144007345
torque_current,joint_1_mean,-34.948551251904725
torque_current,joint_1_max,-4.943491608673912
torque_current,joint_1_min,-63.48703803176639
torque_current,joint_2_mean,0.4530539457750656
torque_current,joint_2_max,39.29956762415391
torque_current,joint_2_min,-8.64457504947488
torque_current,joint_3_mean,16.280699271682536
torque_current,joint_3_max,30.878739562215873
torque_current,joint_3_min,2.2913592443963533
torque_current,joint_4_mean,1.3930560448411418
torque_current,joint_4_max,10.60082962167481
torque_current,joint_4_min,-4.7092465182985315
torque_current,joint_5_mean,2.0965218991620453
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-8.503623687481097
torque_current,joint_6_mean,0.797001567821265
torque_current,joint_6_max,8.036593452675946
torque_current,joint_6_min,-4.803782590490347
velocity,mean,0.06229358595974774
velocity,max,0.6611851147848057
velocity,min,-0.7544042091391947
velocity,sum,80.23413871615509
velocity,std,0.21380715882176218
velocity,joint_0_mean,0.004453764240305751
velocity,joint_0_max,0.15159534713448838
velocity,joint_0_min,-0.2486976978900124
velocity,joint_1_mean,0.1440560246242164
velocity,joint_1_max,0.5149786867504866
velocity,joint_1_min,-0.23643372415516475
velocity,joint_2_mean,0.014509632151998422
velocity,joint_2_max,0.20825141344482292
velocity,joint_2_min,-0.17622080520700986
velocity,joint_3_mean,0.1566365376671671
velocity,joint_3_max,0.6611851147848057
velocity,joint_3_min,-0.15829107645293225
velocity,joint_4_mean,0.04258069127334154
velocity,joint_4_max,0.5099574180076972
velocity,joint_4_min,-0.4067106992530972
velocity,joint_5_mean,-0.04658525894882454
velocity,joint_5_max,0.48799856082378423
velocity,joint_5_min,-0.7544042091391947
velocity,joint_6_mean,0.12040371071002952
velocity,joint_6_max,0.6483353941860057
velocity,joint_6_min,-0.5042475411305226
acceleration,mean,-0.14079532994420005
acceleration,max,3.2489830017625176
acceleration,min,-2.8497588843751847
acceleration,sum,-181.34438496812965
acceleration,std,0.6478885435747499
acceleration,joint_0_mean,0.009869749948329799
acceleration,joint_0_max,0.5849751039096213
acceleration,joint_0_min,-0.6911407578563756
acceleration,joint_1_mean,-0.24826576825324656
acceleration,joint_1_max,1.8909549024563665
acceleration,joint_1_min,-2.8497588843751847
acceleration,joint_2_mean,-0.014891714452034516
acceleration,joint_2_max,1.347687960849388
acceleration,joint_2_min,-1.733071970238019
acceleration,joint_3_mean,-0.07355804588808232
acceleration,joint_3_max,1.8752163682622118
acceleration,joint_3_min,-2.116371253640163
acceleration,joint_4_mean,-0.172571944564354
acceleration,joint_4_max,3.2489830017625176
acceleration,joint_4_min,-1.7764474480748764
acceleration,joint_5_mean,-0.25612473335631625
acceleration,joint_5_max,2.317491288827047
acceleration,joint_5_min,-2.151596861975447
acceleration,joint_6_mean,-0.23002485304369644
acceleration,joint_6_max,1.5330545235552187
acceleration,joint_6_min,-2.1477525752924986
kinematic_jerk_delta,mean,0.00012382929087718646
kinematic_jerk_delta,max,64.04240229168747
kinematic_jerk_delta,min,-49.92681821032047
kinematic_jerk_delta,sum,0.15949212664981616
kinematic_jerk_delta,std,9.681255982820572
kinematic_jerk_delta,joint_0_mean,-0.02364255878284237
kinematic_jerk_delta,joint_0_max,22.178543969896943
kinematic_jerk_delta,joint_0_min,-20.531167279360044
kinematic_jerk_delta,joint_1_mean,0.002102562375535454
kinematic_jerk_delta,joint_1_max,50.064720356841775
kinematic_jerk_delta,joint_1_min,-43.40893383814636
kinematic_jerk_delta,joint_2_mean,0.027791408601678252
kinematic_jerk_delta,joint_2_max,50.03889050513621
kinematic_jerk_delta,joint_2_min,-49.92681821032047
kinematic_jerk_delta,joint_3_mean,-0.04696343985295574
kinematic_jerk_delta,joint_3_max,48.9216440906412
kinematic_jerk_delta,joint_3_min,-44.11663789683218
kinematic_jerk_delta,joint_4_mean,0.08785028165153377
kinematic_jerk_delta,joint_4_max,64.04240229168747
kinematic_jerk_delta,joint_4_min,-48.815208211368116
kinematic_jerk_delta,joint_5_mean,0.07118909216985622
kinematic_jerk_delta,joint_5_max,54.844618220173956
kinematic_jerk_delta,joint_5_min,-43.545742506991246
kinematic_jerk_delta,joint_6_mean,-0.11746054112666555
kinematic_jerk_delta,joint_6_max,36.73612840007634
kinematic_jerk_delta,joint_6_min,-26.57281835281176
kinematic_jerk_gradient,mean,-0.14746023706195255
kinematic_jerk_gradient,max,45.29987708422112
kinematic_jerk_gradient,min,-105.24401346289591
kinematic_jerk_gradient,sum,-189.92878533579488
kinematic_jerk_gradient,std,7.25574266448167
kinematic_jerk_gradient,joint_0_mean,0.004833726393648729
kinematic_jerk_gradient,joint_0_max,10.504799952758008
kinematic_jerk_gradient,joint_0_min,-10.129732416113436
kinematic_jerk_gradient,joint_1_mean,-0.20559639973965335
kinematic_jerk_gradient,joint_1_max,40.64050335438293
kinematic_jerk_gradient,joint_1_min,-42.2522957450227
kinematic_jerk_gradient,joint_2_mean,-0.13918538958834822
kinematic_jerk_gradient,joint_2_max,25.038762131689154
kinematic_jerk_gradient,joint_2_min,-38.529047230603375
kinematic_jerk_gradient,joint_3_mean,-0.17679350897964213
kinematic_jerk_gradient,joint_3_max,34.177726934046746
kinematic_jerk_gradient,joint_3_min,-34.87609149878603
kinematic_jerk_gradient,joint_4_mean,-0.3130944335420916
kinematic_jerk_gradient,joint_4_max,33.1541943954937
kinematic_jerk_gradient,joint_4_min,-105.24401346289591
kinematic_jerk_gradient,joint_5_mean,-0.16446658791368435
kinematic_jerk_gradient,joint_5_max,27.129386792760723
kinematic_jerk_gradient,joint_5_min,-60.80262960799134
kinematic_jerk_gradient,joint_6_mean,-0.037919066063896785
kinematic_jerk_gradient,joint_6_max,45.29987708422112
kinematic_jerk_gradient,joint_6_min,-15.242784017380027
actuator_jerk_delta,mean,0.935695857109943
actuator_jerk_delta,max,598.5394904125681
actuator_jerk_delta,min,-933.6085775310568
actuator_jerk_delta,sum,1205.1762639576066
actuator_jerk_delta,std,83.6590096863018
