metric_type,metric_name,value
torque_average,mean,-1.1827624187501942
torque_average,max,25.45505236982284
torque_average,min,-64.86070765615986
torque_average,sum,-4305.255204250707
torque_average,std,11.911405178785872
torque_average,joint_0_mean,0.37684509623055545
torque_average,joint_0_max,7.572192744923375
torque_average,joint_0_min,-10.56064907770816
torque_average,joint_1_mean,-25.04896723517684
torque_average,joint_1_max,15.901723915684403
torque_average,joint_1_min,-64.86070765615986
torque_average,joint_2_mean,0.906309132509759
torque_average,joint_2_max,8.034321821321907
torque_average,joint_2_min,-10.521981210479588
torque_average,joint_3_mean,13.868095611190359
torque_average,joint_3_max,25.45505236982284
torque_average,joint_3_min,-8.192228936588812
torque_average,joint_4_mean,-0.04016215752913748
torque_average,joint_4_max,3.1236925398939066
torque_average,joint_4_min,-6.303826733935017
torque_average,joint_5_mean,1.6501743756000862
torque_average,joint_5_max,9.585527040087046
torque_average,joint_5_min,-5.313498987534695
torque_average,joint_6_mean,0.008368245923859331
torque_average,joint_6_max,3.836658396337416
torque_average,joint_6_min,-2.782111366513681
torque_current,mean,-1.1852774510803186
torque_current,max,32.227282804066625
torque_current,min,-78.13602571703365
torque_current,sum,-4314.40992193236
torque_current,std,12.155307686861965
torque_current,joint_0_mean,0.3778370409438237
torque_current,joint_0_max,8.341700201200624
torque_current,joint_0_min,-14.157801641099269
torque_current,joint_1_mean,-25.067889817060713
torque_current,joint_1_max,31.8520487936101
torque_current,joint_1_min,-78.13602571703365
torque_current,joint_2_mean,0.9083261960675804
torque_current,joint_2_max,11.03960921551651
torque_current,joint_2_min,-14.276328463993664
torque_current,joint_3_mean,13.866998599486019
torque_current,joint_3_max,32.227282804066625
torque_current,joint_3_min,-10.591247576050895
torque_current,joint_4_mean,-0.04097103239453024
torque_current,joint_4_max,4.192262639283017
torque_current,joint_4_min,-7.091177514875503
torque_current,joint_5_mean,1.649672871015706
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.0090839843798847
torque_current,joint_6_max,4.067892435712765
