metric_type,metric_name,value
torque_average,mean,-2.016605818984033
torque_average,max,26.95358861169938
torque_average,min,-60.85000792784115
torque_average,sum,-7340.445181101879
torque_average,std,11.390792313102683
torque_average,joint_0_mean,-2.58462750762254
torque_average,joint_0_max,5.961011105633439
torque_average,joint_0_min,-15.160660412239734
torque_average,joint_1_mean,-24.227200501802283
torque_average,joint_1_max,15.436034844083188
torque_average,joint_1_min,-60.85000792784115
torque_average,joint_2_mean,-2.151931848205741
torque_average,joint_2_max,6.220006882182537
torque_average,joint_2_min,-18.325155745845322
torque_average,joint_3_mean,11.985912098080128
torque_average,joint_3_max,26.95358861169938
torque_average,joint_3_min,-5.319206985639209
torque_average,joint_4_mean,1.0126243547039513
torque_average,joint_4_max,6.220354695856543
torque_average,joint_4_min,-4.479289669073111
torque_average,joint_5_mean,1.0364886650131988
torque_average,joint_5_max,8.025925390901191
torque_average,joint_5_min,-6.989193043410291
torque_average,joint_6_mean,0.8124940069450591
torque_average,joint_6_max,7.302600150405444
torque_average,joint_6_min,-3.294206098716362
torque_current,mean,-2.019637672747961
torque_current,max,33.45131860572362
torque_current,min,-65.09097529187409
torque_current,sum,-7351.481128802578
torque_current,std,11.592040873373609
torque_current,joint_0_mean,-2.590132682353143
torque_current,joint_0_max,7.050837242784217
torque_current,joint_0_min,-15.21992437357574
torque_current,joint_1_mean,-24.224175373584618
torque_current,joint_1_max,18.902846316287885
torque_current,joint_1_min,-65.09097529187409
torque_current,joint_2_mean,-2.157170391184024
torque_current,joint_2_max,9.33208746395194
torque_current,joint_2_min,-18.40789605212757
torque_current,joint_3_mean,11.971934193528677
torque_current,joint_3_max,33.45131860572362
torque_current,joint_3_min,-11.438253314141793
torque_current,joint_4_mean,1.0146646502590424
torque_current,joint_4_max,9.105980759019797
torque_current,joint_4_min,-5.198378680298684
torque_current,joint_5_mean,1.033041409113661
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.814374484984677
torque_current,joint_6_max,7.431760104148031
torque_current,joint_6_min,-3.9814529311847493
velocity,mean,0.0148898256340921
velocity,max,0.9055536197079143
velocity,min,-0.9574129045624553
velocity,sum,54.19896530809525
velocity,std,0.1616016530482441
velocity,joint_0_mean,0.006429296966339163
velocity,joint_0_max,0.33317884413837867
velocity,joint_0_min,-0.17114682221603364
velocity,joint_1_mean,0.03351547278582878
velocity,joint_1_max,0.4243250248714002
velocity,joint_1_min,-0.4414966919818885
velocity,joint_2_mean,0.0030756673825895675
velocity,joint_2_max,0.20632431983135135
velocity,joint_2_min,-0.42675597068954596
velocity,joint_3_mean,0.019683914359564555
velocity,joint_3_max,0.7123576830381813
velocity,joint_3_min,-0.6717571948995741
velocity,joint_4_mean,-0.06140179104843347
velocity,joint_4_max,0.273815511427844
velocity,joint_4_min,-0.9574129045624553
velocity,joint_5_mean,0.023663647613055422
velocity,joint_5_max,0.5303444443456781
velocity,joint_5_min,-0.3693273093742775
velocity,joint_6_mean,0.0792625713797007
velocity,joint_6_max,0.9055536197079143
velocity,joint_6_min,-0.39859724391917145
acceleration,mean,-0.029622449061572177
acceleration,max,3.769763113922253
acceleration,min,-11.192161345589497
acceleration,sum,-107.82571458412272
acceleration,std,0.5761119234093488
acceleration,joint_0_mean,-0.015466335064871148
acceleration,joint_0_max,0.774590188792705
acceleration,joint_0_min,-0.9370381871913513
acceleration,joint_1_mean,-0.0896893401763219
acceleration,joint_1_max,2.3472541595094634
acceleration,joint_1_min,-11.192161345589497
acceleration,joint_2_mean,0.024849220447538782
acceleration,joint_2_max,2.2968229369963495
acceleration,joint_2_min,-1.0694055640162121
acceleration,joint_3_mean,-0.004698611417558196
acceleration,joint_3_max,2.095313103275742
acceleration,joint_3_min,-4.024728704249226
acceleration,joint_4_mean,0.014143511299517035
acceleration,joint_4_max,2.6497441330454055
acceleration,joint_4_min,-1.3337105777184344
acceleration,joint_5_mean,-0.09782276526588134
acceleration,joint_5_max,3.769763113922253
acceleration,joint_5_min,-4.326181772122891
acceleration,joint_6_mean,-0.03867282325342842
acceleration,joint_6_max,2.0888643140344265
acceleration,joint_6_min,-2.5809441968675912
kinematic_jerk_delta,mean,0.001084095163035728
kinematic_jerk_delta,max,231.1660301529526
kinematic_jerk_delta,min,-205.28585128311784
kinematic_jerk_delta,sum,3.9461063934500498
kinematic_jerk_delta,std,11.187150905901113
