metric_type,metric_name,value
torque_average,mean,2.8139819326993867
torque_average,max,49.30666372757898
torque_average,min,-64.31337942140249
torque_average,sum,10242.894235025768
torque_average,std,22.271522808209603
torque_average,joint_0_mean,25.932553443542464
torque_average,joint_0_max,49.30666372757898
torque_average,joint_0_min,-12.187050044030126
torque_average,joint_1_mean,-36.15309835134327
torque_average,joint_1_max,0.05595758582822974
torque_average,joint_1_min,-64.31337942140249
torque_average,joint_2_mean,18.701726829430815
torque_average,joint_2_max,35.89018692601125
torque_average,joint_2_min,-8.441257637716685
torque_average,joint_3_mean,11.258120890891625
torque_average,joint_3_max,28.791572847638637
torque_average,joint_3_min,-3.4884904628541236
torque_average,joint_4_mean,4.451579897429349
torque_average,joint_4_max,10.540476711702489
torque_average,joint_4_min,-2.7163056213631203
torque_average,joint_5_mean,-2.2370862380107908
torque_average,joint_5_max,11.056802774051274
torque_average,joint_5_min,-12.0
torque_average,joint_6_mean,-2.2559229430444834
torque_average,joint_6_max,6.527140871832748
torque_average,joint_6_min,-5.986321004221906
torque_current,mean,2.8233173599108192
torque_current,max,49.81352496641169
torque_current,min,-72.14372404126082
torque_current,sum,10276.875190075381
torque_current,std,22.59704367972377
torque_current,joint_0_mean,25.97674424753469
torque_current,joint_0_max,49.81352496641169
torque_current,joint_0_min,-12.801150314045401
torque_current,joint_1_mean,-36.16625342703625
torque_current,joint_1_max,4.174317587570388
torque_current,joint_1_min,-72.14372404126082
torque_current,joint_2_mean,18.732851982369084
torque_current,joint_2_max,36.49165859775
torque_current,joint_2_min,-9.151355628511237
torque_current,joint_3_mean,11.255435786509143
torque_current,joint_3_max,35.906690683217235
torque_current,joint_3_min,-8.135603173362542
torque_current,joint_4_mean,4.458604941932042
torque_current,joint_4_max,10.644255316700313
torque_current,joint_4_min,-2.899023549198018
torque_current,joint_5_mean,-2.234106741910858
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-2.2600552700221144
torque_current,joint_6_max,6.8068996087190525
torque_current,joint_6_min,-6.072130288853897
velocity,mean,0.024995387452419117
velocity,max,0.7835722608774277
velocity,min,-0.7270930218828403
velocity,sum,90.98321032680559
velocity,std,0.13845569885192635
velocity,joint_0_mean,0.002278932519232994
velocity,joint_0_max,0.16726248760685267
velocity,joint_0_min,-0.24430186732299905
velocity,joint_1_mean,0.051705257209250746
velocity,joint_1_max,0.5833167705236737
velocity,joint_1_min,-0.4052395462690505
velocity,joint_2_mean,0.006013460890773208
velocity,joint_2_max,0.2426437056323554
velocity,joint_2_min,-0.17335434601831065
velocity,joint_3_mean,0.058349593727806806
velocity,joint_3_max,0.7835722608774277
velocity,joint_3_min,-0.25897018260249205
velocity,joint_4_mean,0.016563169244866692
velocity,joint_4_max,0.4255113630075188
velocity,joint_4_min,-0.34215304633473625
velocity,joint_5_mean,-0.013268939589676655
velocity,joint_5_max,0.45372693234467276
velocity,joint_5_min,-0.7270930218828403
velocity,joint_6_mean,0.053326238164680004
velocity,joint_6_max,0.6623089155524172
velocity,joint_6_min,-0.445146453285239
acceleration,mean,-0.1153188610528996
acceleration,max,6.398135129598239
acceleration,min,-57.78529611688569
acceleration,sum,-419.76065423255454
acceleration,std,1.744630289417551
