metric_type,metric_name,value
torque_average,mean,-1.10681121970549
torque_average,max,33.57504417861976
torque_average,min,-64.11798521616358
torque_average,sum,-4028.792839727984
torque_average,std,12.263469768069447
torque_average,joint_0_mean,0.8008819285422593
torque_average,joint_0_max,12.448093306103342
torque_average,joint_0_min,-12.795612880337075
torque_average,joint_1_mean,-22.058949153693657
torque_average,joint_1_max,33.57504417861976
torque_average,joint_1_min,-64.11798521616358
torque_average,joint_2_mean,0.752044598192402
torque_average,joint_2_max,13.248081048524197
torque_average,joint_2_min,-12.626055439808434
torque_average,joint_3_mean,12.01792831157274
torque_average,joint_3_max,31.054408018891817
torque_average,joint_3_min,-17.266841079362038
torque_average,joint_4_mean,-0.3194250481116062
torque_average,joint_4_max,3.67996037789329
torque_average,joint_4_min,-10.146352932434016
torque_average,joint_5_mean,1.0196576589481745
torque_average,joint_5_max,9.951926688725196
torque_average,joint_5_min,-9.562916420839139
torque_average,joint_6_mean,0.04018316661125548
torque_average,joint_6_max,3.8569114575234087
torque_average,joint_6_min,-2.8382726379643732
torque_current,mean,-1.106182384136256
torque_current,max,36.247450703593195
torque_current,min,-68.75232958167751
torque_current,sum,-4026.5038782559714
torque_current,std,13.277578901262537
torque_current,joint_0_mean,0.8015816351209352
torque_current,joint_0_max,19.09003353016567
torque_current,joint_0_min,-19.758384062309855
torque_current,joint_1_mean,-22.072651395803895
torque_current,joint_1_max,34.556176993696376
torque_current,joint_1_min,-68.75232958167751
torque_current,joint_2_mean,0.7533230409518118
torque_current,joint_2_max,20.40103124282983
torque_current,joint_2_min,-19.63709105261365
torque_current,joint_3_mean,12.027585112725816
torque_current,joint_3_max,36.247450703593195
torque_current,joint_3_min,-22.59787109732019
torque_current,joint_4_mean,-0.31821582238407886
torque_current,joint_4_max,4.8361374594451005
torque_current,joint_4_min,-13.862296481949704
torque_current,joint_5_mean,1.0244948940999703
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.04060584633564898
torque_current,joint_6_max,4.5523895371363015
torque_current,joint_6_min,-3.239087411818867
velocity,mean,0.000835719545298318
velocity,max,0.8192928382293329
velocity,min,-0.8187186458098599
velocity,sum,3.0420191448858773
velocity,std,0.2024721650898631
velocity,joint_0_mean,-0.0008238970377527205
velocity,joint_0_max,0.12598002798789237
velocity,joint_0_min,-0.12853074822107086
velocity,joint_1_mean,0.012116067955090154
velocity,joint_1_max,0.6526068926451276
velocity,joint_1_min,-0.7029131377293314
velocity,joint_2_mean,0.0014708901085455925
velocity,joint_2_max,0.2721899217941086
velocity,joint_2_min,-0.2855558517251514
velocity,joint_3_mean,-0.011194432641357418
velocity,joint_3_max,0.6130228606563317
velocity,joint_3_min,-0.5264681121115462
velocity,joint_4_mean,-0.0038471016197401814
velocity,joint_4_max,0.39437721010333743
velocity,joint_4_min,-0.25096306030617255
velocity,joint_5_mean,0.02658261271097484
velocity,joint_5_max,0.8192928382293329
velocity,joint_5_min,-0.8187186458098599
velocity,joint_6_mean,-0.018454102658672027
velocity,joint_6_max,0.5244220113271512
velocity,joint_6_min,-0.671186573611964
acceleration,mean,0.02015161060709377
acceleration,max,33.84868169419166
acceleration,min,-24.941895490225438
acceleration,sum,73.35186260982132
acceleration,std,1.247755034683187
acceleration,joint_0_mean,-0.0018081211799918797
acceleration,joint_0_max,0.5825221821024998
acceleration,joint_0_min,-0.58448781929609
acceleration,joint_1_mean,-0.025827865216601787
acceleration,joint_1_max,6.938251916562625
acceleration,joint_1_min,-24.941895490225438
acceleration,joint_2_mean,0.011161179080751373
acceleration,joint_2_max,4.777397106833326
acceleration,joint_2_min,-1.7538196985850805
acceleration,joint_3_mean,0.10214659531968029
acceleration,joint_3_max,33.84868169419166
