metric_type,metric_name,value
torque_average,mean,-1.4667227305645365
torque_average,max,29.644356468360336
torque_average,min,-63.024243458874444
torque_average,sum,-2381.9577144368072
torque_average,std,15.299567467432572
torque_average,joint_0_mean,1.899398557376464
torque_average,joint_0_max,12.970890235250504
torque_average,joint_0_min,-9.639058942236549
torque_average,joint_1_mean,-31.722096095870068
torque_average,joint_1_max,0.2213191181735117
torque_average,joint_1_min,-63.024243458874444
torque_average,joint_2_mean,3.4961593646672644
torque_average,joint_2_max,21.095588478240863
torque_average,joint_2_min,-8.735343551004293
torque_average,joint_3_mean,15.930087888421925
torque_average,joint_3_max,29.644356468360336
torque_average,joint_3_min,-11.160269918445788
torque_average,joint_4_mean,-0.46221023165853004
torque_average,joint_4_max,2.8439575276768148
torque_average,joint_4_min,-6.310001966626961
torque_average,joint_5_mean,1.810185419845238
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-7.126768964926448
torque_average,joint_6_mean,-1.2185840167340478
torque_average,joint_6_max,3.687099202071427
torque_average,joint_6_min,-9.075058156586515
torque_current,mean,-1.4693509406078862
torque_current,max,36.42425244584351
torque_current,min,-69.49638114979831
torque_current,sum,-2386.225927547207
torque_current,std,16.121961478664012
torque_current,joint_0_mean,1.9028381278387678
torque_current,joint_0_max,15.204432085004566
torque_current,joint_0_min,-12.839462845550438
torque_current,joint_1_mean,-31.760034967816992
torque_current,joint_1_max,7.643610187843544
torque_current,joint_1_min,-69.49638114979831
torque_current,joint_2_mean,3.507583619591924
torque_current,joint_2_max,21.220357422107078
torque_current,joint_2_min,-13.075628701124698
torque_current,joint_3_mean,15.933146380250227
torque_current,joint_3_max,36.42425244584351
torque_current,joint_3_min,-13.139462280694353
torque_current,joint_4_mean,-0.4603291293853682
torque_current,joint_4_max,3.1758530520367536
torque_current,joint_4_min,-6.7189744715283215
torque_current,joint_5_mean,1.809828928313381
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-1.2184895430471439
torque_current,joint_6_max,3.9861829263598985
torque_current,joint_6_min,-9.457449667175728
velocity,mean,0.002121335319462643
velocity,max,0.669028364978608
velocity,min,-0.8576927336160208
velocity,sum,3.4450485588073323
velocity,std,0.2287362728003988
velocity,joint_0_mean,-0.0034242003598031075
velocity,joint_0_max,0.13674019474814986
velocity,joint_0_min,-0.18928657473580962
velocity,joint_1_mean,0.06482125347941323
velocity,joint_1_max,0.5327461532761475
velocity,joint_1_min,-0.3813222617217293
velocity,joint_2_mean,0.017537936889059684
velocity,joint_2_max,0.2738587815151999
velocity,joint_2_min,-0.23885791380924873
velocity,joint_3_mean,0.06594199764642189
velocity,joint_3_max,0.669028364978608
velocity,joint_3_min,-0.3031687770317869
velocity,joint_4_mean,0.027689294232702416
velocity,joint_4_max,0.447283940103001
velocity,joint_4_min,-0.30704716069976823
velocity,joint_5_mean,0.003191237776339126
velocity,joint_5_max,0.5773185024205232
velocity,joint_5_min,-0.729460672439908
velocity,joint_6_mean,-0.16090817242789474
velocity,joint_6_max,0.4165498420777467
velocity,joint_6_min,-0.8576927336160208
acceleration,mean,-0.032826566031833745
acceleration,max,8.563696030031258
acceleration,min,-8.544181472405143
acceleration,sum,-53.31034323569801
acceleration,std,1.0163249795856164
acceleration,joint_0_mean,-0.01693536094943533
acceleration,joint_0_max,0.45485689516643896
acceleration,joint_0_min,-2.0537796231815277
acceleration,joint_1_mean,-0.12939923067770054
acceleration,joint_1_max,3.326616246890499
acceleration,joint_1_min,-3.2510073114959064
acceleration,joint_2_mean,-0.15852797710365232
acceleration,joint_2_max,2.211406096984446
acceleration,joint_2_min,-8.544181472405143
acceleration,joint_3_mean,-0.010521029993896985
