metric_type,metric_name,value
torque_average,mean,-1.6487259335068771
torque_average,max,30.227905455400414
torque_average,min,-77.2733275006809
torque_average,sum,-6001.362397965033
torque_average,std,13.540845376566823
torque_average,joint_0_mean,0.6353129579830817
torque_average,joint_0_max,17.391662493611296
torque_average,joint_0_min,-14.300407202281335
torque_average,joint_1_mean,-28.558190590830712
torque_average,joint_1_max,13.993703060448643
torque_average,joint_1_min,-77.2733275006809
torque_average,joint_2_mean,1.8473067890099082
torque_average,joint_2_max,21.58299555750291
torque_average,joint_2_min,-13.847094835694417
torque_average,joint_3_mean,13.339586240708186
torque_average,joint_3_max,30.227905455400414
torque_average,joint_3_min,-12.905315059747636
torque_average,joint_4_mean,-0.1110636088256413
torque_average,joint_4_max,3.0107165937789033
torque_average,joint_4_min,-3.3145644832418286
torque_average,joint_5_mean,1.3778414067840976
torque_average,joint_5_max,10.68626777596888
torque_average,joint_5_min,-10.006116686166706
torque_average,joint_6_mean,-0.07187472937706094
torque_average,joint_6_max,2.6115633513931695
torque_average,joint_6_min,-2.0896540963237173
torque_current,mean,-1.6505318863302234
torque_current,max,36.435332615587434
torque_current,min,-80.0
torque_current,sum,-6007.936066242013
torque_current,std,14.409177532136386
torque_current,joint_0_mean,0.6334721028372104
torque_current,joint_0_max,21.430294723028968
torque_current,joint_0_min,-18.130216255372922
torque_current,joint_1_mean,-28.565327146061954
torque_current,joint_1_max,31.66217193827491
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,1.8478858742249697
torque_current,joint_2_max,28.99231274952438
torque_current,joint_2_min,-18.07505522732134
torque_current,joint_3_mean,13.33531147199342
torque_current,joint_3_max,36.435332615587434
torque_current,joint_3_min,-14.70300884941068
torque_current,joint_4_mean,-0.11095277135279959
torque_current,joint_4_max,3.77527766086391
torque_current,joint_4_min,-4.010389036482629
torque_current,joint_5_mean,1.3776375170018957
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.07175025295430838
torque_current,joint_6_max,2.741220197374605
torque_current,joint_6_min,-2.922860862548128
velocity,mean,0.010443031582491697
velocity,max,0.8612813293148767
velocity,min,-0.7432224988726145
velocity,sum,38.01263496026978
velocity,std,0.1580234839395891
velocity,joint_0_mean,0.00618539956397785
velocity,joint_0_max,0.15942911422534606
velocity,joint_0_min,-0.1159801913712843
velocity,joint_1_mean,0.023092523648766246
velocity,joint_1_max,0.8324853334802194
velocity,joint_1_min,-0.5373006850262161
velocity,joint_2_mean,0.010598536333981633
velocity,joint_2_max,0.28040259534963735
velocity,joint_2_min,-0.2943541268885255
velocity,joint_3_mean,0.001593768266299337
velocity,joint_3_max,0.8612813293148767
velocity,joint_3_min,-0.534106563150127
velocity,joint_4_mean,0.00012098165366469408
velocity,joint_4_max,0.27276063995059757
velocity,joint_4_min,-0.22464835121432597
velocity,joint_5_mean,0.011805389688445593
velocity,joint_5_max,0.7326559837320806
velocity,joint_5_min,-0.7432224988726145
velocity,joint_6_mean,0.0197046219223065
velocity,joint_6_max,0.4386704345622097
velocity,joint_6_min,-0.38659993466306103
acceleration,mean,0.0002892218263783496
acceleration,max,7.84545756641285
acceleration,min,-10.363483928853972
acceleration,sum,1.0527674480171925
acceleration,std,1.0137520982862551
acceleration,joint_0_mean,-0.0014005001123066694
acceleration,joint_0_max,1.112043553881054
acceleration,joint_0_min,-3.065137014552047
acceleration,joint_1_mean,-0.04247787733471486
acceleration,joint_1_max,3.31126085255293
acceleration,joint_1_min,-8.754144780459587
acceleration,joint_2_mean,0.005189814989639051
acceleration,joint_2_max,6.518767706923922
acceleration,joint_2_min,-10.363483928853972
acceleration,joint_3_mean,0.016983076945173554
acceleration,joint_3_max,7.84545756641285
acceleration,joint_3_min,-4.345323824693945
acceleration,joint_4_mean,-0.008788112975478803
acceleration,joint_4_max,2.9526050427174835
acceleration,joint_4_min,-3.922246164145747
acceleration,joint_5_mean,0.04866190261477931
acceleration,joint_5_max,6.061913514478372
acceleration,joint_5_min,-6.13159187523903
acceleration,joint_6_mean,-0.016143751342443193
acceleration,joint_6_max,3.6839800366227076
acceleration,joint_6_min,-3.9047978011873865
kinematic_jerk_delta,mean,-0.0012267312020375265
kinematic_jerk_delta,max,196.73892379064222
kinematic_jerk_delta,min,-229.35695660446206
kinematic_jerk_delta,sum,-4.465301575416596
kinematic_jerk_delta,std,25.759239462444683
kinematic_jerk_delta,joint_0_mean,-0.0019609267208364123
kinematic_jerk_delta,joint_0_max,59.27941094381476
kinematic_jerk_delta,joint_0_min,-65.61938052840317
kinematic_jerk_delta,joint_1_mean,0.006351001875006819
kinematic_jerk_delta,joint_1_max,159.34920050589938
kinematic_jerk_delta,joint_1_min,-199.34035183115293
kinematic_jerk_delta,joint_2_mean,-0.0008313514816685485
kinematic_jerk_delta,joint_2_max,196.73892379064222
kinematic_jerk_delta,joint_2_min,-229.35695660446206
kinematic_jerk_delta,joint_3_mean,0.012145923792209546
kinematic_jerk_delta,joint_3_max,178.62873254821895
kinematic_jerk_delta,joint_3_min,-157.40593229064666
kinematic_jerk_delta,joint_4_mean,0.009032156743844902
kinematic_jerk_delta,joint_4_max,77.03100786427517
kinematic_jerk_delta,joint_4_min,-94.57919434026377
kinematic_jerk_delta,joint_5_mean,-0.02284329355813859
kinematic_jerk_delta,joint_5_max,157.8730704289619
kinematic_jerk_delta,joint_5_min,-130.0601228314632
kinematic_jerk_delta,joint_6_mean,-0.010480629064680204
kinematic_jerk_delta,joint_6_max,92.38951387504223
kinematic_jerk_delta,joint_6_min,-74.02109083405028
kinematic_jerk_gradient,mean,0.08553400900414071
kinematic_jerk_gradient,max,111.73599121040036
kinematic_jerk_gradient,min,-97.75858544601867
kinematic_jerk_gradient,sum,311.3437927750722
kinematic_jerk_gradient,std,15.956141491862022
