metric_type,metric_name,value
torque_average,mean,-1.5161165420282656
torque_average,max,32.53244578025373
torque_average,min,-62.97751102733086
torque_average,sum,-5518.664212982887
torque_average,std,13.858557958364752
torque_average,joint_0_mean,-0.07532215307062508
torque_average,joint_0_max,11.605168463185745
torque_average,joint_0_min,-11.831648682573192
torque_average,joint_1_mean,-29.01614671276618
torque_average,joint_1_max,13.017647068646221
torque_average,joint_1_min,-62.97751102733086
torque_average,joint_2_mean,0.9459500397211291
torque_average,joint_2_max,12.227382485105858
torque_average,joint_2_min,-15.085147200073049
torque_average,joint_3_mean,15.017854555235585
torque_average,joint_3_max,32.53244578025373
torque_average,joint_3_min,-14.099622112843882
torque_average,joint_4_mean,0.24004922239344614
torque_average,joint_4_max,3.928615706062332
torque_average,joint_4_min,-2.3695007185216563
torque_average,joint_5_mean,2.0298529042471904
torque_average,joint_5_max,10.719319208487292
torque_average,joint_5_min,-10.126329327164171
torque_average,joint_6_mean,0.2449463500415952
torque_average,joint_6_max,1.8078320210813834
torque_average,joint_6_min,-1.4561432078235466
torque_current,mean,-1.516649956170699
torque_current,max,39.30408469471697
torque_current,min,-67.75086266631276
torque_current,sum,-5520.605840461344
torque_current,std,14.89493998056394
torque_current,joint_0_mean,-0.07660936666296504
torque_current,joint_0_max,17.766490119779277
torque_current,joint_0_min,-16.238640248948663
torque_current,joint_1_mean,-29.017413389237824
torque_current,joint_1_max,19.631398220081653
torque_current,joint_1_min,-67.75086266631276
torque_current,joint_2_mean,0.9451401150221592
torque_current,joint_2_max,19.42672575930586
torque_current,joint_2_min,-19.07455613790556
torque_current,joint_3_mean,15.016494766206662
torque_current,joint_3_max,39.30408469471697
torque_current,joint_3_min,-19.494003580078143
torque_current,joint_4_mean,0.2410008562116068
torque_current,joint_4_max,4.293364635384479
torque_current,joint_4_min,-3.1483727276925486
torque_current,joint_5_mean,2.0302090259634733
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.24462829930199595
torque_current,joint_6_max,2.505639291983854
torque_current,joint_6_min,-2.065418775863766
velocity,mean,0.018659176738441804
velocity,max,0.7588669319114039
velocity,min,-0.6237521841156966
velocity,sum,67.91940332792817
velocity,std,0.15458099379995469
velocity,joint_0_mean,0.009841416601836166
velocity,joint_0_max,0.1456092625780844
velocity,joint_0_min,-0.14095194874015615
velocity,joint_1_mean,0.020535643002805293
velocity,joint_1_max,0.673207403950662
velocity,joint_1_min,-0.40837801844074123
velocity,joint_2_mean,0.005802489086579952
velocity,joint_2_max,0.2942438137623174
velocity,joint_2_min,-0.3129156019110162
velocity,joint_3_mean,0.004748010067925263
velocity,joint_3_max,0.7588669319114039
velocity,joint_3_min,-0.5084989349363677
velocity,joint_4_mean,-0.00907643284334936
velocity,joint_4_max,0.49388348695540013
velocity,joint_4_min,-0.31365778168387276
velocity,joint_5_mean,0.024591740145383654
velocity,joint_5_max,0.6348358931933636
velocity,joint_5_min,-0.6237521841156966
velocity,joint_6_mean,0.07417137110791167
velocity,joint_6_max,0.4888225850141295
velocity,joint_6_min,-0.42992630157565137
acceleration,mean,-0.03570171573796105
acceleration,max,3.9821094064912654
acceleration,min,-5.696119611534368
acceleration,sum,-129.9542452861782
acceleration,std,0.8974114530191996
acceleration,joint_0_mean,-0.0047340339926690445
acceleration,joint_0_max,0.7239441505901271
acceleration,joint_0_min,-0.32739208624080934
acceleration,joint_1_mean,-0.03308438792716484
acceleration,joint_1_max,3.662230436849206
acceleration,joint_1_min,-3.3269843169165054
acceleration,joint_2_mean,-0.012121737000931675
acceleration,joint_2_max,1.5464835629955516
acceleration,joint_2_min,-1.388114116654625
acceleration,joint_3_mean,-0.0001916947234742467
acceleration,joint_3_max,3.9821094064912654
acceleration,joint_3_min,-2.584160441538571
acceleration,joint_4_mean,-0.033555200819622134
acceleration,joint_4_max,1.8704273792263804
acceleration,joint_4_min,-2.4172619915987528
acceleration,joint_5_mean,-0.041393580385342056
acceleration,joint_5_max,2.7870319623589297
acceleration,joint_5_min,-5.696119611534368
acceleration,joint_6_mean,-0.1248313753165233
acceleration,joint_6_max,2.375977449736527
acceleration,joint_6_min,-1.9278631475588197
kinematic_jerk_delta,mean,-0.005094461931044463
kinematic_jerk_delta,max,108.10278769343789
kinematic_jerk_delta,min,-117.93141746594202
kinematic_jerk_delta,sum,-18.543841429001844
kinematic_jerk_delta,std,22.946755483695963
kinematic_jerk_delta,joint_0_mean,0.0035726341406375163
