metric_type,metric_name,value
torque_average,mean,-0.80468026011805
torque_average,max,30.96867830664347
torque_average,min,-55.93921696311508
torque_average,sum,-1239.2076005817971
torque_average,std,12.776457895008845
torque_average,joint_0_mean,0.6300750416542571
torque_average,joint_0_max,10.764096478557079
torque_average,joint_0_min,-12.045069405037424
torque_average,joint_1_mean,-24.69122506021096
torque_average,joint_1_max,3.717158595273758
torque_average,joint_1_min,-55.93921696311508
torque_average,joint_2_mean,0.5018492751835988
torque_average,joint_2_max,13.564767331637244
torque_average,joint_2_min,-12.110887896504716
torque_average,joint_3_mean,15.677273519918918
torque_average,joint_3_max,30.96867830664347
torque_average,joint_3_min,-6.319546568408045
torque_average,joint_4_mean,0.030763974255887533
torque_average,joint_4_max,4.1253350060827545
torque_average,joint_4_min,-1.8384289448919642
torque_average,joint_5_mean,2.1667146497401046
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-6.001503813032745
torque_average,joint_6_mean,0.0517867786318432
torque_average,joint_6_max,1.607947508924306
torque_average,joint_6_min,-1.6050777347243872
torque_current,mean,-0.8118885119632839
torque_current,max,38.11394143369157
torque_current,min,-63.587662754890836
torque_current,sum,-1250.3083084234572
torque_current,std,13.95699342130934
torque_current,joint_0_mean,0.6536271971655091
torque_current,joint_0_max,16.429448567870132
torque_current,joint_0_min,-17.24532320165724
torque_current,joint_1_mean,-24.7548031706547
torque_current,joint_1_max,10.946735838277258
torque_current,joint_1_min,-63.587662754890836
torque_current,joint_2_mean,0.5424544031074182
torque_current,joint_2_max,18.78660408060454
torque_current,joint_2_min,-16.9408424876041
torque_current,joint_3_mean,15.639228531977649
torque_current,joint_3_max,38.11394143369157
torque_current,joint_3_min,-17.174461394657932
torque_current,joint_4_mean,0.036151275272715694
torque_current,joint_4_max,4.341293667917351
torque_current,joint_4_min,-3.2070861375391067
torque_current,joint_5_mean,2.14908326832574
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.05103891106268402
torque_current,joint_6_max,1.6841335966977755
torque_current,joint_6_min,-1.775486870115048
velocity,mean,0.03417990356902712
velocity,max,0.7302945169671891
velocity,min,-0.6157000556918494
velocity,sum,52.63705149630177
velocity,std,0.22277461838973864
velocity,joint_0_mean,0.02817031750574495
velocity,joint_0_max,0.1403760206435628
velocity,joint_0_min,-0.07708499642320583
velocity,joint_1_mean,0.05855252125202282
velocity,joint_1_max,0.6631841051069428
velocity,joint_1_min,-0.4180553683351742
velocity,joint_2_mean,0.03184970085747314
velocity,joint_2_max,0.339129485584309
velocity,joint_2_min,-0.27421375085919136
velocity,joint_3_mean,0.032853531360534385
velocity,joint_3_max,0.7302945169671891
velocity,joint_3_min,-0.42526368985242174
velocity,joint_4_mean,-0.05293808422353463
velocity,joint_4_max,0.35706806031400906
velocity,joint_4_min,-0.5230311143893751
velocity,joint_5_mean,0.023467111277848073
velocity,joint_5_max,0.5473570593270113
velocity,joint_5_min,-0.6157000556918494
velocity,joint_6_mean,0.11730422695310111
velocity,joint_6_max,0.6421817494760502
velocity,joint_6_min,-0.3889178666320939
acceleration,mean,-0.05894657412895168
acceleration,max,5.123292132682777
acceleration,min,-3.608824848919546
acceleration,sum,-90.77772415858558
acceleration,std,0.9833608877167377
acceleration,joint_0_mean,-0.025952745503226356
acceleration,joint_0_max,0.3480995227316788
acceleration,joint_0_min,-0.5898880480485146
acceleration,joint_1_mean,-0.10624146722191638
acceleration,joint_1_max,3.9427823190236726
acceleration,joint_1_min,-3.608824848919546
acceleration,joint_2_mean,-0.07111774393842558
acceleration,joint_2_max,1.889420697266774
acceleration,joint_2_min,-1.506030250992095
acceleration,joint_3_mean,0.0014068563898152787
acceleration,joint_3_max,5.123292132682777
acceleration,joint_3_min,-2.74668895104652
acceleration,joint_4_mean,0.010186025012291402
acceleration,joint_4_max,3.006680551735626
acceleration,joint_4_min,-1.6177484347398676
acceleration,joint_5_mean,-0.13247195978194873
acceleration,joint_5_max,2.325978572310838
acceleration,joint_5_min,-3.5309743354826244
acceleration,joint_6_mean,-0.08843498385925143
acceleration,joint_6_max,1.464340650362107
acceleration,joint_6_min,-2.6407526850172327
kinematic_jerk_delta,mean,0.02611961053327159
kinematic_jerk_delta,max,110.1507299471279
kinematic_jerk_delta,min,-90.74249803284413
kinematic_jerk_delta,sum,40.22420022123825
kinematic_jerk_delta,std,23.76295314658557
kinematic_jerk_delta,joint_0_mean,0.012205561584017694
kinematic_jerk_delta,joint_0_max,7.631062475194364
kinematic_jerk_delta,joint_0_min,-7.842813223200826
kinematic_jerk_delta,joint_1_mean,-0.2783987324386641
kinematic_jerk_delta,joint_1_max,80.6451957789044
kinematic_jerk_delta,joint_1_min,-84.05304986511987
kinematic_jerk_delta,joint_2_mean,0.17176551793334313
kinematic_jerk_delta,joint_2_max,36.27977999609792
kinematic_jerk_delta,joint_2_min,-39.017282030466596
kinematic_jerk_delta,joint_3_mean,0.1350027488022467
kinematic_jerk_delta,joint_3_max,110.1507299471279
kinematic_jerk_delta,joint_3_min,-90.74249803284413
kinematic_jerk_delta,joint_4_mean,0.07575575398785964
kinematic_jerk_delta,joint_4_max,40.45554206222549
kinematic_jerk_delta,joint_4_min,-37.05760004512635
kinematic_jerk_delta,joint_5_mean,0.024804626634110847
kinematic_jerk_delta,joint_5_max,46.58535157589993
kinematic_jerk_delta,joint_5_min,-67.27005358519006
kinematic_jerk_delta,joint_6_mean,0.041701797229989505
kinematic_jerk_delta,joint_6_max,46.79142327434549
kinematic_jerk_delta,joint_6_min,-39.50042904172208
kinematic_jerk_gradient,mean,0.24059841613686792
kinematic_jerk_gradient,max,82.53576080809971
kinematic_jerk_gradient,min,-76.50381989660085
kinematic_jerk_gradient,sum,370.5215608507766
kinematic_jerk_gradient,std,16.4166921443163
kinematic_jerk_gradient,joint_0_mean,0.08067798481088799
kinematic_jerk_gradient,joint_0_max,8.073550954313744
kinematic_jerk_gradient,joint_0_min,-5.738966965213335
kinematic_jerk_gradient,joint_1_mean,-0.1519949070044411
kinematic_jerk_gradient,joint_1_max,82.53576080809971
kinematic_jerk_gradient,joint_1_min,-76.50381989660085
kinematic_jerk_gradient,joint_2_mean,0.47006794796156026
kinematic_jerk_gradient,joint_2_max,44.441739779600454
kinematic_jerk_gradient,joint_2_min,-21.110732304601857
kinematic_jerk_gradient,joint_3_mean,0.48037511202773026
kinematic_jerk_gradient,joint_3_max,67.84761552781386
kinematic_jerk_gradient,joint_3_min,-74.33643475039396
kinematic_jerk_gradient,joint_4_mean,0.1267736310011073
kinematic_jerk_gradient,joint_4_max,27.22275948799322
kinematic_jerk_gradient,joint_4_min,-26.864148335288565
kinematic_jerk_gradient,joint_5_mean,0.3134283109953388
kinematic_jerk_gradient,joint_5_max,45.83360495340559
kinematic_jerk_gradient,joint_5_min,-35.39392817841831
kinematic_jerk_gradient,joint_6_mean,0.3648608331658927
kinematic_jerk_gradient,joint_6_max,38.11023014472356
kinematic_jerk_gradient,joint_6_min,-21.441887198925993
actuator_jerk_delta,mean,-0.2845428081784636
actuator_jerk_delta,max,829.6935044055888
actuator_jerk_delta,min,-786.3045216248128
actuator_jerk_delta,sum,-438.19592459483397
actuator_jerk_delta,std,222.7917435729192
actuator_jerk_delta,joint_0_mean,0.9490960994591395
actuator_jerk_delta,joint_0_max,401.1652855045976
actuator_jerk_delta,joint_0_min,-498.1782846345648
actuator_jerk_delta,joint_1_mean,-4.403170442442746
actuator_jerk_delta,joint_1_max,798.9831456631067
actuator_jerk_delta,joint_1_min,-786.3045216248128
actuator_jerk_delta,joint_2_mean,1.631605930120832
actuator_jerk_delta,joint_2_max,429.4657060450899
actuator_jerk_delta,joint_2_min,-543.0802361270655
actuator_jerk_delta,joint_3_mean,0.13795873687822005
actuator_jerk_delta,joint_3_max,829.6935044055888
actuator_jerk_delta,joint_3_min,-587.3038529382117
actuator_jerk_delta,joint_4_mean,0.21746672029070052
actuator_jerk_delta,joint_4_max,90.71510876240552
actuator_jerk_delta,joint_4_min,-90.28435495721507
actuator_jerk_delta,joint_5_mean,-0.49927001143211747
actuator_jerk_delta,joint_5_max,370.31118696952393
actuator_jerk_delta,joint_5_min,-370.31118696952393
actuator_jerk_delta,joint_6_mean,-0.025486690123281464
actuator_jerk_delta,joint_6_max,32.76044360066778
actuator_jerk_delta,joint_6_min,-28.123025756890165
actuator_jerk_gradient,mean,-0.053699343432076746
actuator_jerk_gradient,max,439.04900426856136
actuator_jerk_gradient,min,-485.01035022103144
actuator_jerk_gradient,sum,-82.69698888539818
actuator_jerk_gradient,std,107.32659453360677
actuator_jerk_gradient,joint_0_mean,1.6704917844606544
actuator_jerk_gradient,joint_0_max,342.79068595817427
actuator_jerk_gradient,joint_0_min,-159.7193550239146
actuator_jerk_gradient,joint_1_mean,-2.516920950539176
actuator_jerk_gradient,joint_1_max,369.53703799544206
actuator_jerk_gradient,joint_1_min,-485.01035022103144
actuator_jerk_gradient,joint_2_mean,2.4561513529092256
actuator_jerk_gradient,joint_2_max,439.04900426856136
actuator_jerk_gradient,joint_2_min,-173.68772177216863
actuator_jerk_gradient,joint_3_mean,-1.7371662130127725
actuator_jerk_gradient,joint_3_max,308.8236232305108
actuator_jerk_gradient,joint_3_min,-449.5853279985986
actuator_jerk_gradient,joint_4_mean,0.41460977816194367
actuator_jerk_gradient,joint_4_max,72.25351221189143
actuator_jerk_gradient,joint_4_min,-40.96035713921021
actuator_jerk_gradient,joint_5_mean,-0.555917440703868
actuator_jerk_gradient,joint_5_max,154.542004103416
actuator_jerk_gradient,joint_5_min,-236.0287564611741
actuator_jerk_gradient,joint_6_mean,-0.10714371530054376
actuator_jerk_gradient,joint_6_max,14.205018358336387
actuator_jerk_gradient,joint_6_min,-25.752131776045587
energy_draw,mean,0.18336639106371624
energy_draw,max,1.0930913959243298
energy_draw,min,0.0
energy_draw,sum,40.340606034017576
energy_draw,std,0.2530896400403879
energy_regen,mean,0.08404169960199326
energy_regen,max,0.5695180516979341
energy_regen,min,0.0
energy_regen,sum,18.489173912438517
energy_regen,std,0.12498751414896307
energy_net,mean,0.099324691461723
energy_net,max,1.0930913959243298
energy_net,min,-0.5695180516979341
energy_net,sum,21.85143212157906
energy_net,std,0.3324110270413232
