metric_type,metric_name,value
torque_average,mean,-2.295606162211453
torque_average,max,30.165431314712155
torque_average,min,-60.240015156855684
torque_average,sum,-8356.006430449688
torque_average,std,16.70689372353863
torque_average,joint_0_mean,1.2813851591333527
torque_average,joint_0_max,16.68915279625282
torque_average,joint_0_min,-9.305569113748685
torque_average,joint_1_mean,-37.5438964842646
torque_average,joint_1_max,17.31167570120013
torque_average,joint_1_min,-60.240015156855684
torque_average,joint_2_mean,3.6496850760311155
torque_average,joint_2_max,20.219081338463816
torque_average,joint_2_min,-9.494691898084774
torque_average,joint_3_mean,16.30906965712251
torque_average,joint_3_max,30.165431314712155
torque_average,joint_3_min,-10.438418024439986
torque_average,joint_4_mean,0.3014947154827248
torque_average,joint_4_max,5.642333593317595
torque_average,joint_4_min,-7.147250936445954
torque_average,joint_5_mean,0.7849365666411252
torque_average,joint_5_max,9.860646014194142
torque_average,joint_5_min,-8.760860671151754
torque_average,joint_6_mean,-0.851917825626398
torque_average,joint_6_max,4.344671425841706
torque_average,joint_6_min,-9.753981144832327
torque_current,mean,-2.3008986759635395
torque_current,max,36.434449122682366
torque_current,min,-61.44580989469896
torque_current,sum,-8375.271180507283
torque_current,std,17.21821534163679
torque_current,joint_0_mean,1.2849961432461525
torque_current,joint_0_max,19.642306867413176
torque_current,joint_0_min,-11.145576053304142
torque_current,joint_1_mean,-37.55634860455923
torque_current,joint_1_max,17.50048385151527
torque_current,joint_1_min,-61.44580989469896
torque_current,joint_2_mean,3.6549480799732965
torque_current,joint_2_max,24.71207170066792
torque_current,joint_2_min,-12.24359108183356
torque_current,joint_3_mean,16.288811278835183
torque_current,joint_3_max,36.434449122682366
torque_current,joint_3_min,-20.384181060959722
torque_current,joint_4_mean,0.3024209527625282
torque_current,joint_4_max,9.52157683416882
torque_current,joint_4_min,-7.848664813036326
torque_current,joint_5_mean,0.7716117521786866
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.8527303341813901
torque_current,joint_6_max,4.847970390421089
torque_current,joint_6_min,-10.511913660971897
velocity,mean,-0.008154781383718694
velocity,max,0.9483056959916967
velocity,min,-0.9833550805316668
velocity,sum,-29.683404236736045
velocity,std,0.18428835164798757
velocity,joint_0_mean,-0.0003310249187344713
