metric_type,metric_name,value
torque_average,mean,-1.5460435710405342
torque_average,max,29.921329855972665
torque_average,min,-56.56818650696321
torque_average,sum,-2597.3531993480974
torque_average,std,14.026273347992898
torque_average,joint_0_mean,0.18855274425455334
torque_average,joint_0_max,11.241640220571098
torque_average,joint_0_min,-6.429062517553799
torque_average,joint_1_mean,-29.368512439314536
torque_average,joint_1_max,-1.0096886090189305
torque_average,joint_1_min,-56.56818650696321
torque_average,joint_2_mean,0.6430011013394931
torque_average,joint_2_max,11.329648213863052
torque_average,joint_2_min,-8.25268670131907
torque_average,joint_3_mean,15.897058570765411
torque_average,joint_3_max,29.921329855972665
torque_average,joint_3_min,-7.977061285127897
torque_average,joint_4_mean,-0.03735160447446815
torque_average,joint_4_max,1.966690428506758
torque_average,joint_4_min,-3.002516273818367
torque_average,joint_5_mean,1.7564073130445281
torque_average,joint_5_max,9.469645193651548
torque_average,joint_5_min,-6.829081993098763
torque_average,joint_6_mean,0.09853931710127833
torque_average,joint_6_max,1.6420824009180468
torque_average,joint_6_min,-1.621767564036897
torque_current,mean,-1.5486822107951401
torque_current,max,36.75474855992348
torque_current,min,-59.33816688502239
torque_current,sum,-2601.7861141358353
torque_current,std,14.779921561329004
torque_current,joint_0_mean,0.1848477880275042
torque_current,joint_0_max,14.105728255614062
torque_current,joint_0_min,-9.311196820183383
torque_current,joint_1_mean,-29.383039395222237
torque_current,joint_1_max,5.289686142400158
torque_current,joint_1_min,-59.33816688502239
torque_current,joint_2_mean,0.6403713540071666
torque_current,joint_2_max,14.20093154187524
torque_current,joint_2_min,-11.592932498110773
torque_current,joint_3_mean,15.894519595473612
torque_current,joint_3_max,36.75474855992348
torque_current,joint_3_min,-17.455172038821427
torque_current,joint_4_mean,-0.03634471532342765
torque_current,joint_4_max,2.2975051039030485
torque_current,joint_4_min,-3.345591141168417
torque_current,joint_5_mean,1.759337063714041
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.09953283375735858
torque_current,joint_6_max,2.4426857222992338
torque_current,joint_6_min,-1.8722959933013947
velocity,mean,0.02495913357041499
velocity,max,0.8287711127739682
velocity,min,-0.7421910880344753
velocity,sum,41.931344398297185
velocity,std,0.21183600442326397
velocity,joint_0_mean,0.009413923542471765
velocity,joint_0_max,0.08793498006559826
velocity,joint_0_min,-0.06749407223859719
velocity,joint_1_mean,0.05938504178930423
velocity,joint_1_max,0.5955925586801581
velocity,joint_1_min,-0.5379100258973553
velocity,joint_2_mean,0.010362970026240008
velocity,joint_2_max,0.28502358711869347
velocity,joint_2_min,-0.22282069882512093
velocity,joint_3_mean,0.03199789511851958
velocity,joint_3_max,0.8287711127739682
velocity,joint_3_min,-0.7421910880344753
velocity,joint_4_mean,-0.010084577435486191
velocity,joint_4_max,0.1601700714998122
velocity,joint_4_min,-0.2968400620093366
velocity,joint_5_mean,0.0342679349568952
velocity,joint_5_max,0.7132672300070597
velocity,joint_5_min,-0.6713086214612884
velocity,joint_6_mean,0.039370746994960355
velocity,joint_6_max,0.30541524484854154
velocity,joint_6_min,-0.3777020486149355
acceleration,mean,-0.05612613799898137
acceleration,max,8.48694809355064
acceleration,min,-17.944194909861938
acceleration,sum,-94.2919118382887
acceleration,std,1.068558092279614
acceleration,joint_0_mean,-0.015403554852857292
acceleration,joint_0_max,0.33488246691847506
acceleration,joint_0_min,-1.0432168604602847
acceleration,joint_1_mean,-0.21504818200012749
acceleration,joint_1_max,3.623183987631074
acceleration,joint_1_min,-17.944194909861938
