metric_type,metric_name,value
torque_average,mean,-1.3894889100768912
torque_average,max,30.62727724086108
torque_average,min,-64.71474762169093
torque_average,sum,-2324.614946558639
torque_average,std,14.0954174953919
torque_average,joint_0_mean,0.5808581447829777
torque_average,joint_0_max,9.234102175996519
torque_average,joint_0_min,-10.908260349180235
torque_average,joint_1_mean,-28.73228119588191
torque_average,joint_1_max,11.695239548073218
torque_average,joint_1_min,-64.71474762169093
torque_average,joint_2_mean,0.797100752125958
torque_average,joint_2_max,9.79795183486819
torque_average,joint_2_min,-9.301375420274404
torque_average,joint_3_mean,15.977015481685573
torque_average,joint_3_max,30.62727724086108
torque_average,joint_3_min,-12.978586370403729
torque_average,joint_4_mean,0.08777538047239952
torque_average,joint_4_max,4.2218384796659425
torque_average,joint_4_min,-3.7550031546197227
torque_average,joint_5_mean,1.4634011911857456
torque_average,joint_5_max,11.385096072521996
torque_average,joint_5_min,-9.749627394127728
torque_average,joint_6_mean,0.09970787509101721
torque_average,joint_6_max,1.8808515676771218
torque_average,joint_6_min,-1.8926312624458408
torque_current,mean,-1.3948307726026188
torque_current,max,35.88921005203852
torque_current,min,-68.180091545474
torque_current,sum,-2333.551882564181
torque_current,std,14.935533007794875
torque_current,joint_0_mean,0.5838855598230709
torque_current,joint_0_max,14.21992922704682
torque_current,joint_0_min,-13.643094115226413
torque_current,joint_1_mean,-28.77783279359344
torque_current,joint_1_max,23.227531639726784
torque_current,joint_1_min,-68.180091545474
torque_current,joint_2_mean,0.8071448781448926
torque_current,joint_2_max,14.189580584293056
torque_current,joint_2_min,-12.282567425262213
torque_current,joint_3_mean,15.972769059917324
torque_current,joint_3_max,35.88921005203852
torque_current,joint_3_min,-14.613698353218957
torque_current,joint_4_mean,0.0894014591424312
torque_current,joint_4_max,4.960414960220326
torque_current,joint_4_min,-4.065767346882244
torque_current,joint_5_mean,1.4605867845666638
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.10022964378072426
torque_current,joint_6_max,1.937995498364409
torque_current,joint_6_min,-2.3423595541014923
velocity,mean,0.02397625518403819
velocity,max,1.1918871373333693
velocity,min,-1.1397146253326593
velocity,sum,40.11227492289589
velocity,std,0.2645379143267489
velocity,joint_0_mean,0.012954545387694553
velocity,joint_0_max,0.1267080052816355
velocity,joint_0_min,-0.12747210329683573
velocity,joint_1_mean,0.028245646393309638
velocity,joint_1_max,0.6803299534280346
velocity,joint_1_min,-0.9277347430822946
velocity,joint_2_mean,0.027135385880027726
velocity,joint_2_max,0.3102608471373281
velocity,joint_2_min,-0.27413492100870274
velocity,joint_3_mean,0.015743695715226498
velocity,joint_3_max,0.9067636467165496
velocity,joint_3_min,-0.7150571749193739
velocity,joint_4_mean,-0.013177155427904156
velocity,joint_4_max,0.2531410506892768
velocity,joint_4_min,-0.4403347592047785
velocity,joint_5_mean,0.0226500857271411
velocity,joint_5_max,1.1918871373333693
velocity,joint_5_min,-1.1397146253326593
velocity,joint_6_mean,0.07428158261277198
velocity,joint_6_max,0.7067687675176877
velocity,joint_6_min,-0.5579310824313494
acceleration,mean,-0.04921041577944561
acceleration,max,6.123464687657354
acceleration,min,-13.62377621952219
acceleration,sum,-82.32902559901251
acceleration,std,1.096895421692662
acceleration,joint_0_mean,-0.025913141059526086
acceleration,joint_0_max,0.5327793314164506
acceleration,joint_0_min,-0.5128316275004643
acceleration,joint_1_mean,-0.08893927196951083
acceleration,joint_1_max,5.928168159323785
acceleration,joint_1_min,-13.62377621952219
acceleration,joint_2_mean,-0.06787465656180675
acceleration,joint_2_max,1.2358893349886524
acceleration,joint_2_min,-1.5434226293666775
acceleration,joint_3_mean,0.032298179665558174
acceleration,joint_3_max,6.123464687657354
acceleration,joint_3_min,-3.565583176781603
acceleration,joint_4_mean,0.0012775851399019903
acceleration,joint_4_max,1.9566566390717826
