metric_type,metric_name,value
torque_average,mean,-2.576945145825865
torque_average,max,32.97883091446392
torque_average,min,-59.76012866704137
torque_average,sum,-6692.326543709772
torque_average,std,16.34094532121245
torque_average,joint_0_mean,-0.00848521825003879
torque_average,joint_0_max,11.144343550753439
torque_average,joint_0_min,-10.791445638246923
torque_average,joint_1_mean,-36.62951392644644
torque_average,joint_1_max,-1.670326804371142
torque_average,joint_1_min,-59.76012866704137
torque_average,joint_2_mean,-0.6523310230497147
torque_average,joint_2_max,12.391714849100495
torque_average,joint_2_min,-12.432710923219776
torque_average,joint_3_mean,17.45671377309712
torque_average,joint_3_max,32.97883091446392
torque_average,joint_3_min,-7.733663611746803
torque_average,joint_4_mean,0.3191388130030628
torque_average,joint_4_max,6.546977632655521
torque_average,joint_4_min,-5.1106453731404855
torque_average,joint_5_mean,1.184963912438733
torque_average,joint_5_max,9.595446433947721
torque_average,joint_5_min,-9.005281771123869
torque_average,joint_6_mean,0.2908976484262284
torque_average,joint_6_max,5.3419341681854515
torque_average,joint_6_min,-2.146803819105411
torque_current,mean,-2.582434884820039
torque_current,max,40.652712132103126
torque_current,min,-67.75485942606166
torque_current,sum,-6706.583395877641
torque_current,std,17.021954396276065
torque_current,joint_0_mean,-0.008129243890890838
torque_current,joint_0_max,14.643182618480457
torque_current,joint_0_min,-12.993257374921434
torque_current,joint_1_mean,-36.670689006889404
torque_current,joint_1_max,3.7091112936578137
torque_current,joint_1_min,-67.75485942606166
torque_current,joint_2_mean,-0.6523438595893553
torque_current,joint_2_max,15.670926349715499
torque_current,joint_2_min,-15.005628581730901
torque_current,joint_3_mean,17.459616062068083
torque_current,joint_3_max,40.652712132103126
torque_current,joint_3_min,-18.297928804963345
torque_current,joint_4_mean,0.3186748549159052
torque_current,joint_4_max,8.96076067638924
torque_current,joint_4_min,-7.204004575907929
torque_current,joint_5_mean,1.1847375053920892
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.2910894942532998
torque_current,joint_6_max,5.412302000692343
torque_current,joint_6_min,-2.3820674150573264
velocity,mean,0.02074128934137749
velocity,max,0.7107227601789514
velocity,min,-0.7106600794506426
velocity,sum,53.86512841955734
velocity,std,0.2100240372274331
velocity,joint_0_mean,-0.01859646176625227
velocity,joint_0_max,0.17498524038911611
velocity,joint_0_min,-0.19684528526069134
velocity,joint_1_mean,0.07597457453129768
velocity,joint_1_max,0.5024106967418859
velocity,joint_1_min,-0.3328489215983156
velocity,joint_2_mean,-0.0028630209799229765
velocity,joint_2_max,0.2678839612300291
velocity,joint_2_min,-0.31274935202485704
velocity,joint_3_mean,0.10210010061546705
velocity,joint_3_max,0.7107227601789514
velocity,joint_3_min,-0.40652924738683366
velocity,joint_4_mean,0.014585645032872168
velocity,joint_4_max,0.2576819928797964
velocity,joint_4_min,-0.3737064176509414
velocity,joint_5_mean,-0.041325686308562516
velocity,joint_5_max,0.6021785610765773
velocity,joint_5_min,-0.7106600794506426
velocity,joint_6_mean,0.015313874264743264
velocity,joint_6_max,0.5330517447412377
velocity,joint_6_min,-0.4126640493246995
acceleration,mean,-0.02871412032681329
acceleration,max,3.2378870630748593
acceleration,min,-4.8994970898330745
acceleration,sum,-74.57057048873412
acceleration,std,0.8889613987000514
acceleration,joint_0_mean,0.00739526784883963
acceleration,joint_0_max,0.6219777790462823
acceleration,joint_0_min,-0.6792739655798505
acceleration,joint_1_mean,-0.07193230109546958
acceleration,joint_1_max,3.2378870630748593
acceleration,joint_1_min,-3.9677280906197208
acceleration,joint_2_mean,0.05026569495566921
acceleration,joint_2_max,2.5277596810862497
acceleration,joint_2_min,-1.9442115861970497
acceleration,joint_3_mean,-0.034401772095048425
acceleration,joint_3_max,3.070072155403916
acceleration,joint_3_min,-2.788204183876255
