metric_type,metric_name,value
torque_average,mean,-1.1232242366775562
torque_average,max,29.24812943953136
torque_average,min,-61.69866810178273
torque_average,sum,-1942.0547052154948
torque_average,std,14.890451841505172
torque_average,joint_0_mean,2.4066494531596634
torque_average,joint_0_max,16.19270669710448
torque_average,joint_0_min,-8.047253349706388
torque_average,joint_1_mean,-29.82718333754221
torque_average,joint_1_max,13.858494978235498
torque_average,joint_1_min,-61.69866810178273
torque_average,joint_2_mean,3.869906800396303
torque_average,joint_2_max,18.371032831685433
torque_average,joint_2_min,-7.2499409671327655
torque_average,joint_3_mean,15.433188993808836
torque_average,joint_3_max,29.24812943953136
torque_average,joint_3_min,-6.860568640763766
torque_average,joint_4_mean,-0.38880430135746585
torque_average,joint_4_max,3.1396579425256164
torque_average,joint_4_min,-9.057726440537598
torque_average,joint_5_mean,1.894344434424619
torque_average,joint_5_max,10.802070256428856
torque_average,joint_5_min,-7.243285497330453
torque_average,joint_6_mean,-1.2506716996326415
torque_average,joint_6_max,4.3093400768372785
torque_average,joint_6_min,-8.755687702612569
torque_current,mean,-1.1390190278922203
torque_current,max,33.99849515680949
torque_current,min,-66.38065696011004
torque_current,sum,-1969.3638992256488
torque_current,std,15.379673412916508
torque_current,joint_0_mean,2.4059164529179795
torque_current,joint_0_max,17.082848402087535
torque_current,joint_0_min,-11.718928895190965
torque_current,joint_1_mean,-29.891427440231876
torque_current,joint_1_max,13.976803323400361
torque_current,joint_1_min,-66.38065696011004
torque_current,joint_2_mean,3.8814897237327877
torque_current,joint_2_max,18.5813181887606
torque_current,joint_2_min,-12.105843710431955
torque_current,joint_3_mean,15.405920896775303
torque_current,joint_3_max,33.99849515680949
torque_current,joint_3_min,-9.321006790665633
torque_current,joint_4_mean,-0.3906923145810393
torque_current,joint_4_max,5.896118067662263
torque_current,joint_4_min,-10.119860862655118
torque_current,joint_5_mean,1.8662921934510635
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-1.2506327073097616
torque_current,joint_6_max,5.495770621889578
torque_current,joint_6_min,-8.822269729768543
velocity,mean,0.0004449585829289871
velocity,max,0.6790801932213897
velocity,min,-0.8233829091704636
velocity,sum,0.7693333898842187
velocity,std,0.22708602715517237
velocity,joint_0_mean,-0.0014095343094329838
velocity,joint_0_max,0.13617420164493443
velocity,joint_0_min,-0.1780027317946304
velocity,joint_1_mean,0.06911071584344662
velocity,joint_1_max,0.4877263410418612
velocity,joint_1_min,-0.390713967914886
velocity,joint_2_mean,0.015968142022530833
velocity,joint_2_max,0.3105695773522897
velocity,joint_2_min,-0.24720195446375448
velocity,joint_3_mean,0.06924204420859881
velocity,joint_3_max,0.6790801932213897
velocity,joint_3_min,-0.30989845671238697
velocity,joint_4_mean,0.021675434627765753
velocity,joint_4_max,0.4269141228588704
