metric_type,metric_name,value
torque_average,mean,-2.2676798946294547
torque_average,max,30.946434791696262
torque_average,min,-59.081315990969216
torque_average,sum,-8254.354816451216
torque_average,std,13.344402999566107
torque_average,joint_0_mean,-1.6409335087294923
torque_average,joint_0_max,12.836561867310849
torque_average,joint_0_min,-12.057627048074334
torque_average,joint_1_mean,-29.75637040436936
torque_average,joint_1_max,25.08209883802428
torque_average,joint_1_min,-59.081315990969216
torque_average,joint_2_mean,-1.6545864288109589
torque_average,joint_2_max,12.906973558989245
torque_average,joint_2_min,-15.717653307299075
torque_average,joint_3_mean,13.927343497018473
torque_average,joint_3_max,30.946434791696262
torque_average,joint_3_min,-13.407858845520813
torque_average,joint_4_mean,0.6186774882165325
torque_average,joint_4_max,4.924246857633852
torque_average,joint_4_min,-5.487722688780335
torque_average,joint_5_mean,1.8738289038630036
torque_average,joint_5_max,10.00627636510847
torque_average,joint_5_min,-7.212653313256028
torque_average,joint_6_mean,0.7582811904056166
torque_average,joint_6_max,8.186895540459686
torque_average,joint_6_min,-1.2291276866556915
torque_current,mean,-2.2712228397858727
torque_current,max,36.909908945327764
torque_current,min,-62.16580483163507
torque_current,sum,-8267.251136820576
torque_current,std,13.766494594413569
torque_current,joint_0_mean,-1.6458897396436576
torque_current,joint_0_max,16.642552434840916
torque_current,joint_0_min,-17.84466091887435
torque_current,joint_1_mean,-29.76913732932125
torque_current,joint_1_max,29.11811259261202
torque_current,joint_1_min,-62.16580483163507
torque_current,joint_2_mean,-1.6577686221268861
torque_current,joint_2_max,16.572663171588733
torque_current,joint_2_min,-25.21725378188821
torque_current,joint_3_mean,13.92022526777681
torque_current,joint_3_max,36.909908945327764
torque_current,joint_3_min,-14.580119648006308
torque_current,joint_4_mean,0.620934786404826
torque_current,joint_4_max,7.235693361085104
torque_current,joint_4_min,-8.674117544835852
torque_current,joint_5_mean,1.8727176167288215
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.760358141680226
torque_current,joint_6_max,11.783970511383012
torque_current,joint_6_min,-2.777270799952897
velocity,mean,0.019842097467629778
velocity,max,0.7609694241277809
velocity,min,-0.6675709453052683
velocity,sum,72.2252347821724
velocity,std,0.14884422272149142
velocity,joint_0_mean,0.006280725993955526
velocity,joint_0_max,0.08608460484048966
velocity,joint_0_min,-0.09249338275822695
velocity,joint_1_mean,0.04034793861669595
velocity,joint_1_max,0.5212923023153994
velocity,joint_1_min,-0.43545903437604294
velocity,joint_2_mean,-0.0008599474166841242
velocity,joint_2_max,0.30177553626949355
velocity,joint_2_min,-0.22061609254398212
velocity,joint_3_mean,0.03732372290617699
velocity,joint_3_max,0.7609694241277809
velocity,joint_3_min,-0.6675709453052683
velocity,joint_4_mean,-0.0069698128897269515
velocity,joint_4_max,0.3503543280754984
velocity,joint_4_min,-0.27780237488691517
velocity,joint_5_mean,0.001315627415207972
velocity,joint_5_max,0.5201631968000442
velocity,joint_5_min,-0.5382858095491092
velocity,joint_6_mean,0.061456427647783085
velocity,joint_6_max,0.5745954341204844
velocity,joint_6_min,-0.2532021800927772
acceleration,mean,-0.04358888504083851
acceleration,max,6.758532484461553
acceleration,min,-16.240724031735624
acceleration,sum,-158.66354154865218
acceleration,std,0.8699036152388916
acceleration,joint_0_mean,-0.007785435205248006
acceleration,joint_0_max,1.293438661540805
acceleration,joint_0_min,-0.6692782694150278
acceleration,joint_1_mean,-0.07790676652555042
acceleration,joint_1_max,5.555031636819697
acceleration,joint_1_min,-16.240724031735624
acceleration,joint_2_mean,0.0036592516520996326
acceleration,joint_2_max,6.758532484461553
acceleration,joint_2_min,-4.312915968913078
acceleration,joint_3_mean,-0.08493943885946975
acceleration,joint_3_max,6.352065178017521
acceleration,joint_3_min,-5.430354535783027
acceleration,joint_4_mean,0.034232549510704355
acceleration,joint_4_max,2.1957894507604956
acceleration,joint_4_min,-3.767136837047718
acceleration,joint_5_mean,-0.1480114683898987
acceleration,joint_5_max,3.678415598530669
acceleration,joint_5_min,-9.789104178162134
acceleration,joint_6_mean,-0.024370887468506686
acceleration,joint_6_max,2.406260827538841
acceleration,joint_6_min,-8.268107470470872
kinematic_jerk_delta,mean,0.011975408872070468
kinematic_jerk_delta,max,327.2803779336278
kinematic_jerk_delta,min,-304.03726301404714
kinematic_jerk_delta,sum,43.5904882943365
kinematic_jerk_delta,std,23.215672896207675
kinematic_jerk_delta,joint_0_mean,-0.003064014498210294
kinematic_jerk_delta,joint_0_max,27.24404852356745
kinematic_jerk_delta,joint_0_min,-28.60268701552084
kinematic_jerk_delta,joint_1_mean,0.013043161526000992
kinematic_jerk_delta,joint_1_max,327.2803779336278
kinematic_jerk_delta,joint_1_min,-304.03726301404714
kinematic_jerk_delta,joint_2_mean,-0.0037286754468911277
kinematic_jerk_delta,joint_2_max,133.31748032135008
kinematic_jerk_delta,joint_2_min,-144.92837209286103
kinematic_jerk_delta,joint_3_mean,-0.01862713633111248
kinematic_jerk_delta,joint_3_max,190.03849267501027
kinematic_jerk_delta,joint_3_min,-163.52688249487548
kinematic_jerk_delta,joint_4_mean,0.030691343325092494
kinematic_jerk_delta,joint_4_max,84.14902789575609
kinematic_jerk_delta,joint_4_min,-70.37595807549236
kinematic_jerk_delta,joint_5_mean,-0.005162756477811898
kinematic_jerk_delta,joint_5_max,194.8657135799609
kinematic_jerk_delta,joint_5_min,-202.7920014137614
kinematic_jerk_delta,joint_6_mean,0.07067594000742446
kinematic_jerk_delta,joint_6_max,183.7529084666741
kinematic_jerk_delta,joint_6_min,-190.02425567356872
kinematic_jerk_gradient,mean,0.04602864360997785
kinematic_jerk_gradient,max,214.8472928534183
kinematic_jerk_gradient,min,-153.84033875816613
kinematic_jerk_gradient,sum,167.54426274031937
kinematic_jerk_gradient,std,13.492324908781072
kinematic_jerk_gradient,joint_0_mean,-0.013135444049628889
kinematic_jerk_gradient,joint_0_max,13.233590864750516
kinematic_jerk_gradient,joint_0_min,-11.340254008776078
kinematic_jerk_gradient,joint_1_mean,0.046193033236976405
kinematic_jerk_gradient,joint_1_max,161.68047038296748
kinematic_jerk_gradient,joint_1_min,-153.84033875816613
kinematic_jerk_gradient,joint_2_mean,-0.012001569562863027
kinematic_jerk_gradient,joint_2_max,66.75336680058734
kinematic_jerk_gradient,joint_2_min,-72.91474518387292
kinematic_jerk_gradient,joint_3_mean,-0.0978959755695435
kinematic_jerk_gradient,joint_3_max,76.3146943522042
kinematic_jerk_gradient,joint_3_min,-76.19956675350825
kinematic_jerk_gradient,joint_4_mean,0.14953812164176908
kinematic_jerk_gradient,joint_4_max,89.93072816150399
kinematic_jerk_gradient,joint_4_min,-39.37603099549866
kinematic_jerk_gradient,joint_5_mean,-0.10170577378854448
kinematic_jerk_gradient,joint_5_max,87.0288293239414
kinematic_jerk_gradient,joint_5_min,-100.6219004119188
kinematic_jerk_gradient,joint_6_mean,0.35120811336167945
kinematic_jerk_gradient,joint_6_max,214.8472928534183
kinematic_jerk_gradient,joint_6_min,-89.23647434701688
actuator_jerk_delta,mean,-0.13917519541220022
actuator_jerk_delta,max,1128.6623907808234
actuator_jerk_delta,min,-524.0526097019767
actuator_jerk_delta,sum,-506.59771130040883
actuator_jerk_delta,std,135.10649764045863
actuator_jerk_delta,joint_0_mean,-0.19577973491380726
actuator_jerk_delta,joint_0_max,325.330401883391
actuator_jerk_delta,joint_0_min,-322.98363063928986
actuator_jerk_delta,joint_1_mean,-1.277695569456019
actuator_jerk_delta,joint_1_max,1128.6623907808234
actuator_jerk_delta,joint_1_min,-524.0526097019767
actuator_jerk_delta,joint_2_mean,-0.12742293151099046
actuator_jerk_delta,joint_2_max,379.98401898356536
actuator_jerk_delta,joint_2_min,-450.76204174755003
actuator_jerk_delta,joint_3_mean,0.41127638882984235
actuator_jerk_delta,joint_3_max,558.7599705337235
actuator_jerk_delta,joint_3_min,-490.5777320810701
actuator_jerk_delta,joint_4_mean,0.0926607703616981
actuator_jerk_delta,joint_4_max,135.0599220096257
actuator_jerk_delta,joint_4_min,-164.02562231904946
actuator_jerk_delta,joint_5_mean,0.03858800572886703
actuator_jerk_delta,joint_5_max,271.01417604205585
actuator_jerk_delta,joint_5_min,-308.79948752640485
actuator_jerk_delta,joint_6_mean,0.08414670307500802
actuator_jerk_delta,joint_6_max,229.1309045976564
actuator_jerk_delta,joint_6_min,-143.88299883693307
actuator_jerk_gradient,mean,-0.09289254388405428
actuator_jerk_gradient,max,566.4835108377787
actuator_jerk_gradient,min,-271.70683496732
actuator_jerk_gradient,sum,-338.1288597379576
actuator_jerk_gradient,std,67.65565465108986
actuator_jerk_gradient,joint_0_mean,-0.17710121758208122
actuator_jerk_gradient,joint_0_max,148.35606555647522
