metric_type,metric_name,value
torque_average,mean,2.922367213190188
torque_average,max,44.06560214867139
torque_average,min,-62.940692742479285
torque_average,sum,10637.416656012285
torque_average,std,20.980760606908444
torque_average,joint_0_mean,21.749061621473118
torque_average,joint_0_max,44.06560214867139
torque_average,joint_0_min,-10.36679336189965
torque_average,joint_1_mean,-37.2362699249944
torque_average,joint_1_max,2.8183159832963267
torque_average,joint_1_min,-62.940692742479285
torque_average,joint_2_mean,18.612352947034026
torque_average,joint_2_max,36.34961475844011
torque_average,joint_2_min,-7.3169619764552065
torque_average,joint_3_mean,14.030338115847844
torque_average,joint_3_max,29.785216219809236
torque_average,joint_3_min,-2.436971423964594
torque_average,joint_4_mean,5.175304423791063
torque_average,joint_4_max,13.274370743841228
torque_average,joint_4_min,-3.2944988154044914
torque_average,joint_5_mean,0.4527228044286253
torque_average,joint_5_max,10.688160233910647
torque_average,joint_5_min,-11.252170149496052
torque_average,joint_6_mean,-2.326939495248961
torque_average,joint_6_max,6.103002588387833
torque_average,joint_6_min,-7.560890476298189
torque_current,mean,2.92630421285002
torque_current,max,45.49550280809515
torque_current,min,-69.28505243994091
torque_current,sum,10651.747334774072
torque_current,std,21.234451535496614
torque_current,joint_0_mean,21.786920677781513
torque_current,joint_0_max,45.49550280809515
torque_current,joint_0_min,-11.087283054563532
torque_current,joint_1_mean,-37.25267451439506
torque_current,joint_1_max,8.287003854413976
torque_current,joint_1_min,-69.28505243994091
torque_current,joint_2_mean,18.642984672093537
torque_current,joint_2_max,37.856119817061646
torque_current,joint_2_min,-7.993529638794946
torque_current,joint_3_mean,14.018777220280075
torque_current,joint_3_max,36.41760160968545
torque_current,joint_3_min,-3.4858900442568537
torque_current,joint_4_mean,5.176301159383189
torque_current,joint_4_max,13.900376435798389
torque_current,joint_4_min,-4.539875938717351
torque_current,joint_5_mean,0.4438651233328526
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-2.33204484852597
torque_current,joint_6_max,6.547413188219511
torque_current,joint_6_min,-8.345305429265263
velocity,mean,0.02170085612551159
velocity,max,0.8031215182705211
velocity,min,-0.6732797254016677
velocity,sum,78.99111629686219
velocity,std,0.1567838097367096
velocity,joint_0_mean,-0.0031036787757440574
velocity,joint_0_max,0.13073273357579823
velocity,joint_0_min,-0.23867102077056473
velocity,joint_1_mean,0.04846568923994246
velocity,joint_1_max,0.6739235171826453
velocity,joint_1_min,-0.3989681991260689
velocity,joint_2_mean,0.004850590654875756
velocity,joint_2_max,0.18552944761241932
velocity,joint_2_min,-0.20467642243829962
velocity,joint_3_mean,0.04799817446731133
velocity,joint_3_max,0.8031215182705211
velocity,joint_3_min,-0.48474687936579886
velocity,joint_4_mean,0.03347018143381219
velocity,joint_4_max,0.46555113428697326
velocity,joint_4_min,-0.5162141766877788
velocity,joint_5_mean,-0.01759494239028201
velocity,joint_5_max,0.746957742019365
velocity,joint_5_min,-0.6732797254016677
velocity,joint_6_mean,0.037819978248665446
velocity,joint_6_max,0.5935550039472078
velocity,joint_6_min,-0.5818016133954824
acceleration,mean,-0.05083931138412766
acceleration,max,9.184870455922734
acceleration,min,-6.17293376308003
acceleration,sum,-185.05509343822467
acceleration,std,0.7573872281002346
acceleration,joint_0_mean,0.011374463460812683
acceleration,joint_0_max,2.6384470337182173
acceleration,joint_0_min,-1.5779370215272395
acceleration,joint_1_mean,-0.06591407868862885
acceleration,joint_1_max,3.7041822069326154
acceleration,joint_1_min,-2.74571571599763
acceleration,joint_2_mean,-0.002852891962254841
acceleration,joint_2_max,4.36174037587388
acceleration,joint_2_min,-3.0292400292740136
acceleration,joint_3_mean,-0.02646437129575917
acceleration,joint_3_max,2.6556716280261585
acceleration,joint_3_min,-4.066744468764376
acceleration,joint_4_mean,-0.12413899815801707
acceleration,joint_4_max,2.48521255892731
acceleration,joint_4_min,-2.1169067392818968
acceleration,joint_5_mean,-0.04583773216836553
acceleration,joint_5_max,9.184870455922734
acceleration,joint_5_min,-6.17293376308003
acceleration,joint_6_mean,-0.1020415708766808
acceleration,joint_6_max,4.9745801314026
acceleration,joint_6_min,-2.731256739997433
kinematic_jerk_delta,mean,-0.0014709719615599048
kinematic_jerk_delta,max,160.56872262363845
kinematic_jerk_delta,min,-307.1560843800553
kinematic_jerk_delta,sum,-5.354337940078054
kinematic_jerk_delta,std,18.760787573887352
kinematic_jerk_delta,joint_0_mean,0.0040583113161019035
kinematic_jerk_delta,joint_0_max,51.89370865813707
kinematic_jerk_delta,joint_0_min,-47.45437988154274
kinematic_jerk_delta,joint_1_mean,-0.011027958302670695
kinematic_jerk_delta,joint_1_max,94.40452710777424
kinematic_jerk_delta,joint_1_min,-121.5039031350778
kinematic_jerk_delta,joint_2_mean,-0.00016494855941068682
kinematic_jerk_delta,joint_2_max,86.19298975486058
kinematic_jerk_delta,joint_2_min,-67.49457900614593
kinematic_jerk_delta,joint_3_mean,-0.013603246652635875
