metric_type,metric_name,value
torque_average,mean,-1.3840625379082452
torque_average,max,27.702552553281706
torque_average,min,-54.04377900194609
torque_average,sum,-1627.6575445800963
torque_average,std,12.518000183904991
torque_average,joint_0_mean,-1.3564704189956376
torque_average,joint_0_max,5.566652157639506
torque_average,joint_0_min,-7.703060878157245
torque_average,joint_1_mean,-25.298534305069673
torque_average,joint_1_max,3.814823056162977
torque_average,joint_1_min,-54.04377900194609
torque_average,joint_2_mean,-0.7743117083902453
torque_average,joint_2_max,5.6032183506918285
torque_average,joint_2_min,-7.119386567649982
torque_average,joint_3_mean,15.806581778266914
torque_average,joint_3_max,27.702552553281706
torque_average,joint_3_min,-5.00261508559265
torque_average,joint_4_mean,0.033336162900332846
torque_average,joint_4_max,3.336762860147421
torque_average,joint_4_min,-4.908093865663336
torque_average,joint_5_mean,0.8371910868196908
torque_average,joint_5_max,8.835297629244952
torque_average,joint_5_min,-7.068843683618155
torque_average,joint_6_mean,1.0637696391109013
torque_average,joint_6_max,3.3017936664556746
torque_average,joint_6_min,-0.5465597540177192
torque_current,mean,-1.3886800634274306
torque_current,max,31.981075630151796
torque_current,min,-55.45469259024804
torque_current,sum,-1633.0877545906583
torque_current,std,12.849938413937107
torque_current,joint_0_mean,-1.3547777891671173
torque_current,joint_0_max,6.08596141142788
torque_current,joint_0_min,-8.820612318409278
torque_current,joint_1_mean,-25.257088161436666
torque_current,joint_1_max,4.615921473125689
torque_current,joint_1_min,-55.45469259024804
torque_current,joint_2_mean,-0.7696495269902983
torque_current,joint_2_max,6.445897041769536
torque_current,joint_2_min,-8.368648888147487
torque_current,joint_3_mean,15.752632915849151
torque_current,joint_3_max,31.981075630151796
torque_current,joint_3_min,-5.308797278400637
torque_current,joint_4_mean,0.017877105940018012
torque_current,joint_4_max,5.433252497975173
torque_current,joint_4_min,-5.157131887247081
torque_current,joint_5_mean,0.8244724250101285
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,1.0657725868027694
torque_current,joint_6_max,4.00859638990703
torque_current,joint_6_min,-0.8300947719859885
velocity,mean,0.008740512096492983
velocity,max,0.6777504555048663
velocity,min,-0.7113505928300103
velocity,sum,10.278842225475747
velocity,std,0.19235552300041106
velocity,joint_0_mean,-0.013494723024833047
velocity,joint_0_max,0.07024611522702201
velocity,joint_0_min,-0.0992730873716177
velocity,joint_1_mean,0.007315691233004642
velocity,joint_1_max,0.4886493150859278
velocity,joint_1_min,-0.38578872270199377
velocity,joint_2_mean,-0.04412853234135616
velocity,joint_2_max,0.18249139682498214
velocity,joint_2_min,-0.22666963404133683
velocity,joint_3_mean,-0.004675571484796042
velocity,joint_3_max,0.575013448716912
velocity,joint_3_min,-0.5364581783358968
velocity,joint_4_mean,0.008335878284553228
velocity,joint_4_max,0.10551387858670325
velocity,joint_4_min,-0.10978673334742262
velocity,joint_5_mean,-0.01624357556806008
velocity,joint_5_max,0.6777504555048663
velocity,joint_5_min,-0.7113505928300103
velocity,joint_6_mean,0.12407441757693831
velocity,joint_6_max,0.36232151714427924
velocity,joint_6_min,-0.15983887085551596
acceleration,mean,-0.004557642700329584
acceleration,max,2.8875459836480806
acceleration,min,-3.306582048234739
acceleration,sum,-5.359787815587591
acceleration,std,0.7035582459204438
acceleration,joint_0_mean,0.04642244302577197
acceleration,joint_0_max,0.426289431246059
acceleration,joint_0_min,-0.19433093128152068
acceleration,joint_1_mean,0.00035196590739028366
acceleration,joint_1_max,2.3936384826088974
acceleration,joint_1_min,-2.6055494198266294
acceleration,joint_2_mean,0.15152693415182006
acceleration,joint_2_max,1.4218016838951366
acceleration,joint_2_min,-0.559596094218092
acceleration,joint_3_mean,0.05262177673220089
acceleration,joint_3_max,2.30478503732065
acceleration,joint_3_min,-1.9431308589544098
