metric_type,metric_name,value
torque_average,mean,-2.258848425208195
torque_average,max,34.34369191752592
torque_average,min,-60.21301516939541
torque_average,sum,-8222.20826775783
torque_average,std,17.457493167529663
torque_average,joint_0_mean,1.0704503409290158
torque_average,joint_0_max,15.149177853994559
torque_average,joint_0_min,-12.72918466758578
torque_average,joint_1_mean,-39.3916334295451
torque_average,joint_1_max,29.938229143410098
torque_average,joint_1_min,-60.21301516939541
torque_average,joint_2_mean,4.729460726380681
torque_average,joint_2_max,19.67314183032969
torque_average,joint_2_min,-9.755967451169635
torque_average,joint_3_mean,16.35149636407021
torque_average,joint_3_max,34.34369191752592
torque_average,joint_3_min,-9.13296460782286
torque_average,joint_4_mean,0.6131074714258791
torque_average,joint_4_max,4.817135540803467
torque_average,joint_4_min,-6.855631607950065
torque_average,joint_5_mean,1.3491714818547818
torque_average,joint_5_max,10.084736141352089
torque_average,joint_5_min,-7.679939090296365
torque_average,joint_6_mean,-0.5339919315728358
torque_average,joint_6_max,3.62732308519424
torque_average,joint_6_min,-8.26149987890732
torque_current,mean,-2.2615836858400855
torque_current,max,42.03794413680507
torque_current,min,-64.91205014573363
torque_current,sum,-8232.16461645791
torque_current,std,17.73997083089702
torque_current,joint_0_mean,1.0736960234040658
torque_current,joint_0_max,17.105892113488157
torque_current,joint_0_min,-14.398078092644067
torque_current,joint_1_mean,-39.41679190134806
torque_current,joint_1_max,30.352066299012602
torque_current,joint_1_min,-64.91205014573363
torque_current,joint_2_mean,4.736843531157243
torque_current,joint_2_max,20.85478760083582
torque_current,joint_2_min,-13.90959590043309
torque_current,joint_3_mean,16.347587213871144
torque_current,joint_3_max,42.03794413680507
torque_current,joint_3_min,-9.479350263627285
torque_current,joint_4_mean,0.6148636723010887
torque_current,joint_4_max,7.107004762987628
torque_current,joint_4_min,-6.969937164320766
torque_current,joint_5_mean,1.3470248168329741
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.5343091570990565
torque_current,joint_6_max,5.271301873408653
torque_current,joint_6_min,-8.262285787079247
velocity,mean,0.006151368771875151
velocity,max,0.8040811049179499
velocity,min,-0.9130461567550758
velocity,sum,22.39098232962555
velocity,std,0.1901542648507345
velocity,joint_0_mean,-0.006662962912595073
velocity,joint_0_max,0.21607905964997012
velocity,joint_0_min,-0.272931928649616
velocity,joint_1_mean,0.052962195009431515
velocity,joint_1_max,0.7324361555007605
