metric_type,metric_name,value
torque_average,mean,-0.6067610109006948
torque_average,max,28.99882571475431
torque_average,min,-62.15080042626296
torque_average,sum,-1112.7996939918742
torque_average,std,11.787540207026584
torque_average,joint_0_mean,0.18491615045667611
torque_average,joint_0_max,7.4830228606690525
torque_average,joint_0_min,-11.404797672912487
torque_average,joint_1_mean,-23.004717187310433
torque_average,joint_1_max,0.5477952634170533
torque_average,joint_1_min,-62.15080042626296
torque_average,joint_2_mean,0.2391599205240513
torque_average,joint_2_max,9.774056622640352
torque_average,joint_2_min,-11.508108154862537
torque_average,joint_3_mean,15.797515853110955
torque_average,joint_3_max,28.99882571475431
torque_average,joint_3_min,-4.061337569473157
torque_average,joint_4_mean,0.09238516511421016
torque_average,joint_4_max,3.6341610770245145
torque_average,joint_4_min,-5.288995531498085
torque_average,joint_5_mean,2.244630539902117
torque_average,joint_5_max,9.5713495337198
torque_average,joint_5_min,-6.572235747449846
torque_average,joint_6_mean,0.198782481897559
torque_average,joint_6_max,2.2736972177785946
torque_average,joint_6_min,-2.0662674724751575
torque_current,mean,-0.6090488121972348
torque_current,max,34.478982553790814
torque_current,min,-67.60485258045793
torque_current,sum,-1116.9955215697287
torque_current,std,12.432240251192642
torque_current,joint_0_mean,0.18327759995491447
torque_current,joint_0_max,10.549708613315886
torque_current,joint_0_min,-15.07725892559442
torque_current,joint_1_mean,-23.021540728087842
torque_current,joint_1_max,6.610101278036106
torque_current,joint_1_min,-67.60485258045793
torque_current,joint_2_mean,0.24187984465340803
torque_current,joint_2_max,13.946388657595646
torque_current,joint_2_min,-16.891573864915983
torque_current,joint_3_mean,15.796383230584633
torque_current,joint_3_max,34.478982553790814
torque_current,joint_3_min,-12.553281899470198
torque_current,joint_4_mean,0.09557212263033901
torque_current,joint_4_max,4.231385406299758
torque_current,joint_4_min,-5.312277300850487
torque_current,joint_5_mean,2.241927269092959
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-11.957681625472434
torque_current,joint_6_mean,0.19915897579094674
torque_current,joint_6_max,2.323308790525743
torque_current,joint_6_min,-2.9966523799917844
velocity,mean,0.02434117054646398
velocity,max,1.054527924742469
velocity,min,-1.2362388489864626
velocity,sum,44.64170678221494
velocity,std,0.2575926190520543
velocity,joint_0_mean,0.01172489946303962
velocity,joint_0_max,0.13601962345983343
velocity,joint_0_min,-0.11345872880663267
velocity,joint_1_mean,0.02506004830563822
velocity,joint_1_max,0.3781410151559942
velocity,joint_1_min,-0.6839386457776696
velocity,joint_2_mean,0.0273432557592482
velocity,joint_2_max,0.3600973971839869
velocity,joint_2_min,-0.32547265517329227
velocity,joint_3_mean,0.013926091019945235
velocity,joint_3_max,0.6172489145415003
velocity,joint_3_min,-0.43246782908254444
velocity,joint_4_mean,-0.02953190077968165
velocity,joint_4_max,0.3627081592337692
velocity,joint_4_min,-1.2362388489864626
velocity,joint_5_mean,0.018808389587594124
velocity,joint_5_max,0.736343145925459
velocity,joint_5_min,-0.9942734928112218
velocity,joint_6_mean,0.10305741046946412
velocity,joint_6_max,1.054527924742469
velocity,joint_6_min,-0.43312942093670675
acceleration,mean,-0.0415565204166188
acceleration,max,5.698180205540516
acceleration,min,-3.743492384569068
acceleration,sum,-76.21465844407888
acceleration,std,0.9749428024936995
acceleration,joint_0_mean,-0.018076244029337815
acceleration,joint_0_max,0.5050248651262216
acceleration,joint_0_min,-0.39422336420312637
acceleration,joint_1_mean,0.01920389207641629
acceleration,joint_1_max,4.765144310084209
acceleration,joint_1_min,-3.531185701501286
acceleration,joint_2_mean,-0.04989010544122418
acceleration,joint_2_max,2.2132958713381545
acceleration,joint_2_min,-2.114809270946293
acceleration,joint_3_mean,0.044616655867440166
acceleration,joint_3_max,3.2333205437207675
acceleration,joint_3_min,-3.743492384569068
acceleration,joint_4_mean,0.002531912742238145
acceleration,joint_4_max,5.698180205540516
acceleration,joint_4_min,-3.0880543525769686
acceleration,joint_5_mean,-0.13071383049763124
acceleration,joint_5_max,2.9092134438895947
acceleration,joint_5_min,-3.2683591700210664
acceleration,joint_6_mean,-0.15856792363423308
acceleration,joint_6_max,3.1825798859312604
acceleration,joint_6_min,-3.7306403818480995
kinematic_jerk_delta,mean,0.006347041741745578
kinematic_jerk_delta,max,78.04876889600564
kinematic_jerk_delta,min,-85.48146535692943
kinematic_jerk_delta,sum,11.64047455436139
kinematic_jerk_delta,std,17.763163742444284
kinematic_jerk_delta,joint_0_mean,-0.008424158577667403
kinematic_jerk_delta,joint_0_max,12.4319825907369
kinematic_jerk_delta,joint_0_min,-11.052313084421696
kinematic_jerk_delta,joint_1_mean,0.0344639451224691
kinematic_jerk_delta,joint_1_max,78.04876889600564
kinematic_jerk_delta,joint_1_min,-59.90567848331823
kinematic_jerk_delta,joint_2_mean,0.004747050075252398
kinematic_jerk_delta,joint_2_max,36.4727648710949
kinematic_jerk_delta,joint_2_min,-51.48587193628512
kinematic_jerk_delta,joint_3_mean,0.028794351217302016
kinematic_jerk_delta,joint_3_max,76.36852209006148
kinematic_jerk_delta,joint_3_min,-85.48146535692943
kinematic_jerk_delta,joint_4_mean,0.04834027757474026
kinematic_jerk_delta,joint_4_max,51.03036477904199
kinematic_jerk_delta,joint_4_min,-26.68707138222293
kinematic_jerk_delta,joint_5_mean,-0.012509154656263902
kinematic_jerk_delta,joint_5_max,68.9630255002224
kinematic_jerk_delta,joint_5_min,-72.01839660495084
kinematic_jerk_delta,joint_6_mean,-0.05098301856361349
kinematic_jerk_delta,joint_6_max,40.15390698914722
kinematic_jerk_delta,joint_6_min,-40.99716477798417
kinematic_jerk_gradient,mean,0.005284266221223654
kinematic_jerk_gradient,max,55.01488592522623
kinematic_jerk_gradient,min,-58.092394424022565
kinematic_jerk_gradient,sum,9.691344249724182
kinematic_jerk_gradient,std,12.487124560950079
kinematic_jerk_gradient,joint_0_mean,-0.004028232924218425
kinematic_jerk_gradient,joint_0_max,6.830383539012411
kinematic_jerk_gradient,joint_0_min,-4.9117642985668875
kinematic_jerk_gradient,joint_1_mean,0.0128377863518539
kinematic_jerk_gradient,joint_1_max,53.00088809199714
kinematic_jerk_gradient,joint_1_min,-44.67030547828615
kinematic_jerk_gradient,joint_2_mean,0.018304776969742705
kinematic_jerk_gradient,joint_2_max,22.731361137752586
kinematic_jerk_gradient,joint_2_min,-26.808042871171054
kinematic_jerk_gradient,joint_3_mean,0.005243822694644853
kinematic_jerk_gradient,joint_3_max,55.01488592522623
kinematic_jerk_gradient,joint_3_min,-58.092394424022565
kinematic_jerk_gradient,joint_4_mean,0.039862574183517754
kinematic_jerk_gradient,joint_4_max,49.43194348750849
kinematic_jerk_gradient,joint_4_min,-22.824086154519804
kinematic_jerk_gradient,joint_5_mean,-0.0021814727923360026
kinematic_jerk_gradient,joint_5_max,34.484380064783174
kinematic_jerk_gradient,joint_5_min,-39.035232849808395
kinematic_jerk_gradient,joint_6_mean,-0.03304939093463948
kinematic_jerk_gradient,joint_6_max,28.4903701514666
kinematic_jerk_gradient,joint_6_min,-38.82307991412362
actuator_jerk_delta,mean,-0.08727587074240356
actuator_jerk_delta,max,627.3347346368754
actuator_jerk_delta,min,-608.7475991592935
actuator_jerk_delta,sum,-160.06394694156813
actuator_jerk_delta,std,157.9616664719852
actuator_jerk_delta,joint_0_mean,-0.07004565002261197
actuator_jerk_delta,joint_0_max,266.2961310731882
actuator_jerk_delta,joint_0_min,-305.37252730532987
actuator_jerk_delta,joint_1_mean,-2.1704963347213972
actuator_jerk_delta,joint_1_max,627.3347346368754
actuator_jerk_delta,joint_1_min,-608.7475991592935
actuator_jerk_delta,joint_2_mean,0.1173271794020931
actuator_jerk_delta,joint_2_max,306.2310567099203
actuator_jerk_delta,joint_2_min,-336.8873233206577
actuator_jerk_delta,joint_3_mean,1.323207394201895
actuator_jerk_delta,joint_3_max,435.54239648312915
actuator_jerk_delta,joint_3_min,-435.4461244033514
actuator_jerk_delta,joint_4_mean,0.13366940998846924
actuator_jerk_delta,joint_4_max,53.059980834680545
actuator_jerk_delta,joint_4_min,-64.6965780439291
actuator_jerk_delta,joint_5_mean,0.039619494783986554
actuator_jerk_delta,joint_5_max,262.5766079059629
actuator_jerk_delta,joint_5_min,-315.4739428536078
actuator_jerk_delta,joint_6_mean,0.015787411170732586
actuator_jerk_delta,joint_6_max,37.21539630066507
actuator_jerk_delta,joint_6_min,-45.59524131437289
actuator_jerk_gradient,mean,-0.05724407614514709
actuator_jerk_gradient,max,359.68348656993925
actuator_jerk_gradient,min,-297.99141543298776
actuator_jerk_gradient,sum,-104.98563565019975
actuator_jerk_gradient,std,78.84597516838095
actuator_jerk_gradient,joint_0_mean,-0.01527783124467699
actuator_jerk_gradient,joint_0_max,134.68104477699856
actuator_jerk_gradient,joint_0_min,-148.53184847512404
actuator_jerk_gradient,joint_1_mean,-0.5436356271689915
actuator_jerk_gradient,joint_1_max,359.68348656993925
actuator_jerk_gradient,joint_1_min,-297.99141543298776
actuator_jerk_gradient,joint_2_mean,0.1669352501813229
actuator_jerk_gradient,joint_2_max,156.804231052959
actuator_jerk_gradient,joint_2_min,-162.56640508378814
actuator_jerk_gradient,joint_3_mean,-0.08170790249101921
actuator_jerk_gradient,joint_3_max,215.88758573133236
actuator_jerk_gradient,joint_3_min,-243.4109722828385
actuator_jerk_gradient,joint_4_mean,0.14913826299761823
actuator_jerk_gradient,joint_4_max,46.069566188016765
actuator_jerk_gradient,joint_4_min,-32.36886866377885
actuator_jerk_gradient,joint_5_mean,-0.08331962961624015
actuator_jerk_gradient,joint_5_max,134.11474680779457
actuator_jerk_gradient,joint_5_min,-128.46972545449012
actuator_jerk_gradient,joint_6_mean,0.007158944325962768
actuator_jerk_gradient,joint_6_max,20.452863860899708
actuator_jerk_gradient,joint_6_min,-19.14261126851282
energy_draw,mean,0.20455165388758773
energy_draw,max,2.061415267501029
energy_draw,min,0.0
energy_draw,sum,53.592533318547986
energy_draw,std,0.34851128475936927
energy_regen,mean,0.06889118311431988
energy_regen,max,0.44179402946099416
energy_regen,min,0.0
energy_regen,sum,18.049489975951808
energy_regen,std,0.1127331923760714
energy_net,mean,0.13566047077326784
energy_net,max,2.061415267501029
energy_net,min,-0.44179402946099416
energy_net,sum,35.54304334259618
energy_net,std,0.4029298936000406
