metric_type,metric_name,value
torque_average,mean,-1.4278293711982921
torque_average,max,27.094221485505713
torque_average,min,-58.67556223619312
torque_average,sum,-2328.7897044244146
torque_average,std,13.18800522282784
torque_average,joint_0_mean,0.23593810441792626
torque_average,joint_0_max,6.678770050732184
torque_average,joint_0_min,-6.007602482297223
torque_average,joint_1_mean,-28.01745264735329
torque_average,joint_1_max,26.46829080392829
torque_average,joint_1_min,-58.67556223619312
torque_average,joint_2_mean,0.4330618533539547
torque_average,joint_2_max,8.349975478496113
torque_average,joint_2_min,-6.317773557906779
torque_average,joint_3_mean,15.446080100100442
torque_average,joint_3_max,27.094221485505713
torque_average,joint_3_min,-9.193806510950804
torque_average,joint_4_mean,-0.14176453641520995
torque_average,joint_4_max,1.4460687615391836
torque_average,joint_4_min,-3.463774110078559
torque_average,joint_5_mean,2.009475107070124
torque_average,joint_5_max,9.322084345111893
torque_average,joint_5_min,-6.377555545401972
torque_average,joint_6_mean,0.03985642043800851
torque_average,joint_6_max,2.644941927958441
torque_average,joint_6_min,-2.980175684888341
torque_current,mean,-1.4258832746237482
torque_current,max,32.497092357103554
torque_current,min,-62.39860246747072
torque_current,sum,-2325.6156209113333
torque_current,std,13.509205044419831
torque_current,joint_0_mean,0.22475016919364754
torque_current,joint_0_max,7.965501213957085
torque_current,joint_0_min,-8.853822813666998
torque_current,joint_1_mean,-28.0217175587833
torque_current,joint_1_max,31.25639290598535
torque_current,joint_1_min,-62.39860246747072
torque_current,joint_2_mean,0.4231076227310568
torque_current,joint_2_max,9.620060463673827
torque_current,joint_2_min,-10.641613321944572
torque_current,joint_3_mean,15.462515259202958
torque_current,joint_3_max,32.497092357103554
torque_current,joint_3_min,-10.251038733783902
torque_current,joint_4_mean,-0.1413561369103186
torque_current,joint_4_max,1.6768703811213435
torque_current,joint_4_min,-3.583141728082415
torque_current,joint_5_mean,2.030644787890724
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.04087293430899933
torque_current,joint_6_max,3.3620824984938205
torque_current,joint_6_min,-3.7099751901897084
velocity,mean,0.0229623758271399
velocity,max,0.739605565885641
velocity,min,-0.669811137398314
velocity,sum,37.45163497406517
velocity,std,0.20838842020304785
velocity,joint_0_mean,0.010462201066802547
