metric_type,metric_name,value
torque_average,mean,-1.1144514896511792
torque_average,max,26.85484797781273
torque_average,min,-61.79320297768063
torque_average,sum,-2153.1202780060785
torque_average,std,12.673869820746795
torque_average,joint_0_mean,0.3139566736616746
torque_average,joint_0_max,10.294173832221578
torque_average,joint_0_min,-7.571874667967629
torque_average,joint_1_mean,-26.364508271128184
torque_average,joint_1_max,12.365731273396065
torque_average,joint_1_min,-61.79320297768063
torque_average,joint_2_mean,0.7097027532266482
torque_average,joint_2_max,9.911487478696737
torque_average,joint_2_min,-7.823516757215366
torque_average,joint_3_mean,15.48934099086495
torque_average,joint_3_max,26.85484797781273
torque_average,joint_3_min,-5.006794834390208
torque_average,joint_4_mean,0.28307928840506663
torque_average,joint_4_max,6.4588540084947645
torque_average,joint_4_min,-5.435533255676004
torque_average,joint_5_mean,1.76635485315877
torque_average,joint_5_max,9.295851485845382
torque_average,joint_5_min,-7.348894756551305
torque_average,joint_6_mean,0.0009132842528211551
torque_average,joint_6_max,2.811385565790922
torque_average,joint_6_min,-4.310237014491073
torque_current,mean,-1.1178430153047476
torque_current,max,32.871696736451526
torque_current,min,-67.15812399082233
torque_current,sum,-2159.6727055687725
torque_current,std,13.035356049001075
torque_current,joint_0_mean,0.313065894755679
torque_current,joint_0_max,12.541946775969048
torque_current,joint_0_min,-10.48216386232281
torque_current,joint_1_mean,-26.388886070213207
torque_current,joint_1_max,20.11647135700257
torque_current,joint_1_min,-67.15812399082233
torque_current,joint_2_mean,0.7130062428971912
torque_current,joint_2_max,12.446957482823654
torque_current,joint_2_min,-9.97136376089234
torque_current,joint_3_mean,15.48929531128379
torque_current,joint_3_max,32.871696736451526
torque_current,joint_3_min,-7.894558527315173
torque_current,joint_4_mean,0.28208705865560857
torque_current,joint_4_max,10.002810475531026
torque_current,joint_4_min,-7.466519472926642
torque_current,joint_5_mean,1.7648672754950054
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.0016631799927066706
torque_current,joint_6_max,2.9320827283565016
torque_current,joint_6_min,-4.5387807865825085
velocity,mean,0.0187974694500403
velocity,max,0.7567698916907971
velocity,min,-0.8889941532366311
velocity,sum,36.31671097747786
velocity,std,0.224659770366694
velocity,joint_0_mean,0.008213935960373998
velocity,joint_0_max,0.1125351293903751
velocity,joint_0_min,-0.09638230824238116
velocity,joint_1_mean,0.03210082627510449
velocity,joint_1_max,0.6913006964647653
velocity,joint_1_min,-0.6251594123279831
velocity,joint_2_mean,0.019940691324124248
velocity,joint_2_max,0.28009937309948535
velocity,joint_2_min,-0.22294533286663032
velocity,joint_3_mean,0.019476033732238482
velocity,joint_3_max,0.7567698916907971
velocity,joint_3_min,-0.4501085039508612
velocity,joint_4_mean,0.007114633957323116
velocity,joint_4_max,0.5395936737894744
velocity,joint_4_min,-0.35471689013432695
velocity,joint_5_mean,0.008682914577966343
velocity,joint_5_max,0.5765999007490951
velocity,joint_5_min,-0.8889941532366311
velocity,joint_6_mean,0.03605325032315145
velocity,joint_6_max,0.5672011118133404
velocity,joint_6_min,-0.6491062064952624
acceleration,mean,-0.04315262995184811
acceleration,max,3.651052391784954
acceleration,min,-7.733745434472196
acceleration,sum,-83.37088106697055
acceleration,std,0.8293304085422597
acceleration,joint_0_mean,-0.01843775038987901
acceleration,joint_0_max,0.34169488934228154
acceleration,joint_0_min,-0.6150062663643466
acceleration,joint_1_mean,-0.043027228469306567
acceleration,joint_1_max,3.2363576234221596
acceleration,joint_1_min,-7.733745434472196
acceleration,joint_2_mean,-0.09820407340607323
acceleration,joint_2_max,0.8560792739028158
acceleration,joint_2_min,-2.1971569866432725
acceleration,joint_3_mean,0.04151051702142632
acceleration,joint_3_max,2.2868132747437215
acceleration,joint_3_min,-2.5541791095902715
acceleration,joint_4_mean,-0.10749098746566575
acceleration,joint_4_max,1.0952292288926948
acceleration,joint_4_min,-2.6781018221891753
acceleration,joint_5_mean,-0.05271608554056101
acceleration,joint_5_max,3.651052391784954
acceleration,joint_5_min,-5.611128894049503
acceleration,joint_6_mean,-0.023702801412877582
acceleration,joint_6_max,2.09043406496458
acceleration,joint_6_min,-1.7224749119810443
kinematic_jerk_delta,mean,0.0031204760510261903
kinematic_jerk_delta,max,158.45658180921762
kinematic_jerk_delta,min,-189.29429364268432
kinematic_jerk_delta,sum,6.0287597305826
kinematic_jerk_delta,std,14.846159922254168
kinematic_jerk_delta,joint_0_mean,0.0005096988326674421
kinematic_jerk_delta,joint_0_max,10.091263974211541
kinematic_jerk_delta,joint_0_min,-12.750687684256388
kinematic_jerk_delta,joint_1_mean,0.01936620772333387
kinematic_jerk_delta,joint_1_max,158.45658180921762
kinematic_jerk_delta,joint_1_min,-189.29429364268432
kinematic_jerk_delta,joint_2_mean,0.003998015815240968
kinematic_jerk_delta,joint_2_max,45.63687852169296
kinematic_jerk_delta,joint_2_min,-45.40871041081868
kinematic_jerk_delta,joint_3_mean,0.03824612479188521
kinematic_jerk_delta,joint_3_max,65.33879350663193
kinematic_jerk_delta,joint_3_min,-52.32921441309731
kinematic_jerk_delta,joint_4_mean,-0.012033285730918586
kinematic_jerk_delta,joint_4_max,25.332001741213137
kinematic_jerk_delta,joint_4_min,-21.075945268762787
kinematic_jerk_delta,joint_5_mean,-0.04396929255420584
kinematic_jerk_delta,joint_5_max,92.8078487431813
kinematic_jerk_delta,joint_5_min,-101.41250332588329
kinematic_jerk_delta,joint_6_mean,0.015725863479180924
kinematic_jerk_delta,joint_6_max,27.169109243974596
kinematic_jerk_delta,joint_6_min,-30.862038638037703
kinematic_jerk_gradient,mean,-0.001121914276011853
kinematic_jerk_gradient,max,81.14032301413172
kinematic_jerk_gradient,min,-61.50853047665088
kinematic_jerk_gradient,sum,-2.1675383812549
kinematic_jerk_gradient,std,9.597467768763341
kinematic_jerk_gradient,joint_0_mean,-0.0005844635346836376
kinematic_jerk_gradient,joint_0_max,4.839995045103326
kinematic_jerk_gradient,joint_0_min,-4.532365017095226
kinematic_jerk_gradient,joint_1_mean,0.03405033879929585
kinematic_jerk_gradient,joint_1_max,81.14032301413172
kinematic_jerk_gradient,joint_1_min,-61.50853047665088
kinematic_jerk_gradient,joint_2_mean,0.005607798408991121
kinematic_jerk_gradient,joint_2_max,23.178689641428875
kinematic_jerk_gradient,joint_2_min,-15.425179131474232
kinematic_jerk_gradient,joint_3_mean,0.04209404867079938
kinematic_jerk_gradient,joint_3_max,35.992104167999685
kinematic_jerk_gradient,joint_3_min,-33.55239956978151
kinematic_jerk_gradient,joint_4_mean,0.005527539853026355
kinematic_jerk_gradient,joint_4_max,16.344090450545902
kinematic_jerk_gradient,joint_4_min,-16.903595907093084
kinematic_jerk_gradient,joint_5_mean,-0.06568832084216716
kinematic_jerk_gradient,joint_5_max,56.696217986880114
kinematic_jerk_gradient,joint_5_min,-55.091772956160995
kinematic_jerk_gradient,joint_6_mean,-0.028860341287344455
kinematic_jerk_gradient,joint_6_max,16.45678765122626
kinematic_jerk_gradient,joint_6_min,-16.40177559529849
actuator_jerk_delta,mean,-0.1214472071106041
actuator_jerk_delta,max,1216.3857654085389
actuator_jerk_delta,min,-732.9162316131539
actuator_jerk_delta,sum,-234.6360041376871
actuator_jerk_delta,std,121.5502708053261
actuator_jerk_delta,joint_0_mean,-0.03249352006314932
actuator_jerk_delta,joint_0_max,247.47016605747066
actuator_jerk_delta,joint_0_min,-270.98955226022196
actuator_jerk_delta,joint_1_mean,-2.377754851958921
actuator_jerk_delta,joint_1_max,1216.3857654085389
actuator_jerk_delta,joint_1_min,-732.9162316131539
actuator_jerk_delta,joint_2_mean,0.12533527215192994
actuator_jerk_delta,joint_2_max,286.04028077108563
actuator_jerk_delta,joint_2_min,-291.56134603855236
actuator_jerk_delta,joint_3_mean,1.3318179639224779
actuator_jerk_delta,joint_3_max,591.7607866263241
actuator_jerk_delta,joint_3_min,-476.95401909492927
actuator_jerk_delta,joint_4_mean,-0.03356887352618704
actuator_jerk_delta,joint_4_max,186.687423388641
actuator_jerk_delta,joint_4_min,-158.71918931346858
actuator_jerk_delta,joint_5_mean,0.10717114550150866
actuator_jerk_delta,joint_5_max,290.84469668592294
actuator_jerk_delta,joint_5_min,-289.11301479435485
actuator_jerk_delta,joint_6_mean,0.029362414198110365
actuator_jerk_delta,joint_6_max,48.82169269917485
actuator_jerk_delta,joint_6_min,-51.934797249506644
actuator_jerk_gradient,mean,-0.1344452774077289
actuator_jerk_gradient,max,470.74949415370935
actuator_jerk_gradient,min,-306.25815615252117
actuator_jerk_gradient,sum,-259.74827595173224
actuator_jerk_gradient,std,60.11711536894177
actuator_jerk_gradient,joint_0_mean,-0.010247468153127583
actuator_jerk_gradient,joint_0_max,124.43840381858695
actuator_jerk_gradient,joint_0_min,-124.19919833551319
actuator_jerk_gradient,joint_1_mean,-0.8444751534733539
actuator_jerk_gradient,joint_1_max,470.74949415370935
actuator_jerk_gradient,joint_1_min,-306.25815615252117
actuator_jerk_gradient,joint_2_mean,0.15997461620129869
actuator_jerk_gradient,joint_2_max,141.37457812025357
actuator_jerk_gradient,joint_2_min,-133.19453182778767
actuator_jerk_gradient,joint_3_mean,-0.12269315586844719
actuator_jerk_gradient,joint_3_max,269.7114665425661
actuator_jerk_gradient,joint_3_min,-235.1757534506939
actuator_jerk_gradient,joint_4_mean,-0.003722481666070256
actuator_jerk_gradient,joint_4_max,60.56784395794144
actuator_jerk_gradient,joint_4_min,-65.1020822850029
actuator_jerk_gradient,joint_5_mean,-0.1288374113291022
