metric_type,metric_name,value
torque_average,mean,-1.6473577604939762
torque_average,max,34.89683330551601
torque_average,min,-54.55674581431709
torque_average,sum,-5996.382248198073
torque_average,std,14.149105461311748
torque_average,joint_0_mean,-0.12869706706362616
torque_average,joint_0_max,10.880841934021248
torque_average,joint_0_min,-11.39388031629245
torque_average,joint_1_mean,-30.236603651971357
torque_average,joint_1_max,5.184287667464229
torque_average,joint_1_min,-54.55674581431709
torque_average,joint_2_mean,1.227288968068906
torque_average,joint_2_max,13.11922897065427
torque_average,joint_2_min,-14.208244832229528
torque_average,joint_3_mean,15.722425827493277
torque_average,joint_3_max,34.89683330551601
torque_average,joint_3_min,-6.099243103293799
torque_average,joint_4_mean,0.24705416709212621
torque_average,joint_4_max,4.937440082963856
torque_average,joint_4_min,-7.1937772800003135
torque_average,joint_5_mean,1.4657901279584487
torque_average,joint_5_max,9.669486893001235
torque_average,joint_5_min,-7.722556428948727
torque_average,joint_6_mean,0.17123730496439535
torque_average,joint_6_max,2.924174527340075
torque_average,joint_6_min,-1.5826547386546328
torque_current,mean,-1.6506910798589454
torque_current,max,45.01952475834662
torque_current,min,-57.479802107282474
torque_current,sum,-6008.515530686561
torque_current,std,15.036401290364212
torque_current,joint_0_mean,-0.12959118264755912
torque_current,joint_0_max,14.68651481943737
torque_current,joint_0_min,-16.554247930508843
torque_current,joint_1_mean,-30.25688733595395
torque_current,joint_1_max,17.79635250156921
torque_current,joint_1_min,-57.479802107282474
torque_current,joint_2_mean,1.2302630494525408
torque_current,joint_2_max,16.641747235654442
torque_current,joint_2_min,-18.299908249635646
torque_current,joint_3_mean,15.717190885360436
torque_current,joint_3_max,45.01952475834662
torque_current,joint_3_min,-13.447488307708698
torque_current,joint_4_mean,0.24804743897336082
torque_current,joint_4_max,7.300815330613428
torque_current,joint_4_min,-9.272615841975126
torque_current,joint_5_mean,1.4650090595538157
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.17113052624873462
torque_current,joint_6_max,3.2888357763722484
torque_current,joint_6_min,-1.865120116137349
velocity,mean,0.018054003410879812
velocity,max,0.7028271774996723
velocity,min,-0.5463842778710312
velocity,sum,65.71657241560251
velocity,std,0.1452046978558224
velocity,joint_0_mean,0.005213631177904464
velocity,joint_0_max,0.12946382119551955
velocity,joint_0_min,-0.13782919439603172
velocity,joint_1_mean,0.02595764815542182
velocity,joint_1_max,0.5673181684800948
velocity,joint_1_min,-0.38466979479971714
velocity,joint_2_mean,0.008329575552065389
velocity,joint_2_max,0.2992705357595881
velocity,joint_2_min,-0.2888782354570828
velocity,joint_3_mean,0.018311301719152476
velocity,joint_3_max,0.7028271774996723
velocity,joint_3_min,-0.47690093233037995
velocity,joint_4_mean,0.013533276082607957
velocity,joint_4_max,0.3967395382572242
velocity,joint_4_min,-0.312486693283656
velocity,joint_5_mean,0.005036629447916054
velocity,joint_5_max,0.524149554721439
velocity,joint_5_min,-0.5351389631639314
velocity,joint_6_mean,0.049995961741090514
velocity,joint_6_max,0.4432360198472252
velocity,joint_6_min,-0.5463842778710312
acceleration,mean,-0.04353815960304376
acceleration,max,6.239835118708263
acceleration,min,-4.000775104877602
acceleration,sum,-158.4789009550793
acceleration,std,0.8771243016290192
acceleration,joint_0_mean,-0.0050849201876762
acceleration,joint_0_max,1.2760746209362572
acceleration,joint_0_min,-0.5335563647027959
acceleration,joint_1_mean,-0.052198293293020046
acceleration,joint_1_max,3.8447961255744225
acceleration,joint_1_min,-3.6171932756042735
acceleration,joint_2_mean,-0.019431902848333467
acceleration,joint_2_max,1.852911131572503
acceleration,joint_2_min,-1.4815706036310607
acceleration,joint_3_mean,-0.024419724392192074
acceleration,joint_3_max,3.0437731568590682
