metric_type,metric_name,value
torque_average,mean,-2.4413525859464693
torque_average,max,32.10227284711507
torque_average,min,-70.36999237317286
torque_average,sum,-8886.523412845148
torque_average,std,17.84446391558842
torque_average,joint_0_mean,0.9390880494775801
torque_average,joint_0_max,14.896038939072064
torque_average,joint_0_min,-16.125199170982984
torque_average,joint_1_mean,-40.11179446136521
torque_average,joint_1_max,20.7999591883287
torque_average,joint_1_min,-70.36999237317286
torque_average,joint_2_mean,4.208953511757524
torque_average,joint_2_max,23.244240237913665
torque_average,joint_2_min,-8.699638799170517
torque_average,joint_3_mean,16.95182944249036
torque_average,joint_3_max,32.10227284711507
torque_average,joint_3_min,-14.898499349543833
torque_average,joint_4_mean,0.6092407212783915
torque_average,joint_4_max,8.394914836380785
torque_average,joint_4_min,-7.335740338492872
torque_average,joint_5_mean,0.9438391773904333
torque_average,joint_5_max,10.532602392343414
torque_average,joint_5_min,-8.0837060412744
torque_average,joint_6_mean,-0.6306245426543758
torque_average,joint_6_max,8.570498507561048
torque_average,joint_6_min,-7.787426611710908
torque_current,mean,-2.4461352244757055
torque_current,max,39.98267493382728
torque_current,min,-80.0
torque_current,sum,-8903.932217091568
torque_current,std,18.3680502060515
torque_current,joint_0_mean,0.9367812006675094
torque_current,joint_0_max,17.25629577262935
torque_current,joint_0_min,-17.650802190249397
torque_current,joint_1_mean,-40.143982998049495
torque_current,joint_1_max,21.83742409594016
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,4.212946114495528
torque_current,joint_2_max,23.792415534154156
torque_current,joint_2_min,-13.313261315196101
torque_current,joint_3_mean,16.95253144029784
torque_current,joint_3_max,39.98267493382728
torque_current,joint_3_min,-15.573656721410996
torque_current,joint_4_mean,0.6101642923202557
torque_current,joint_4_max,10.43348723418187
torque_current,joint_4_min,-7.482386548766902
torque_current,joint_5_mean,0.9399836254539624
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.6313702465155369
torque_current,joint_6_max,10.928321188025786
torque_current,joint_6_min,-8.270991011793205
velocity,mean,0.003019666336220009
velocity,max,0.7311246764168737
velocity,min,-1.0581967894281765
velocity,sum,10.991585463840833
velocity,std,0.2014026447216583
velocity,joint_0_mean,-0.005784378549766231
velocity,joint_0_max,0.2136184749379284
velocity,joint_0_min,-0.25025221007563014
velocity,joint_1_mean,0.05500416578940253
velocity,joint_1_max,0.6454066710088971
velocity,joint_1_min,-0.36017365365641113
velocity,joint_2_mean,0.015517461480113086
velocity,joint_2_max,0.6081460537764498
velocity,joint_2_min,-0.36170710069259326
velocity,joint_3_mean,0.07486172908534355
velocity,joint_3_max,0.7311246764168737
velocity,joint_3_min,-0.41148866093832276
