metric_type,metric_name,value
torque_average,mean,-1.9123506148386193
torque_average,max,33.87046004802011
torque_average,min,-59.41031121377095
torque_average,sum,-6960.956238012574
torque_average,std,13.201272729243804
torque_average,joint_0_mean,-3.9740718748979473
torque_average,joint_0_max,10.945724181852388
torque_average,joint_0_min,-14.47410787534579
torque_average,joint_1_mean,-26.184024961919484
torque_average,joint_1_max,3.441318814186223
torque_average,joint_1_min,-59.41031121377095
torque_average,joint_2_mean,-3.417976643877603
torque_average,joint_2_max,10.68592600785654
torque_average,joint_2_min,-15.62785159665352
torque_average,joint_3_mean,15.26212188114872
torque_average,joint_3_max,33.87046004802011
torque_average,joint_3_min,-14.791013206822988
torque_average,joint_4_mean,1.1625264262991983
torque_average,joint_4_max,4.759882433162096
torque_average,joint_4_min,-6.4959093365680625
torque_average,joint_5_mean,2.699761648616964
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-8.981674032983427
torque_average,joint_6_mean,1.065209220759817
torque_average,joint_6_max,4.312099960792869
torque_average,joint_6_min,-2.434044571686796
torque_current,mean,-1.9154550872545637
torque_current,max,41.75514335604815
torque_current,min,-62.951119918874475
torque_current,sum,-6972.256517606612
torque_current,std,14.098771344174338
torque_current,joint_0_mean,-3.975786448543939
torque_current,joint_0_max,14.374060112970227
torque_current,joint_0_min,-18.44241580234278
torque_current,joint_1_mean,-26.19149326763639
torque_current,joint_1_max,6.67173023768672
torque_current,joint_1_min,-62.951119918874475
torque_current,joint_2_mean,-3.418539397532158
torque_current,joint_2_max,14.262388183663163
torque_current,joint_2_min,-20.49817896784725
torque_current,joint_3_mean,15.246407852066728
torque_current,joint_3_max,41.75514335604815
torque_current,joint_3_min,-16.9668470321437
torque_current,joint_4_mean,1.1648219720014732
torque_current,joint_4_max,5.783118486398703
torque_current,joint_4_min,-8.28956541371618
torque_current,joint_5_mean,2.699037156797439
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,1.067366522064896
torque_current,joint_6_max,4.338072701587713
torque_current,joint_6_min,-3.6865216059856314
velocity,mean,0.01608318279800677
velocity,max,0.8441768275261142
velocity,min,-0.7697653969917504
velocity,sum,58.54278538474465
velocity,std,0.14634654718985327
velocity,joint_0_mean,0.01200898633605831
velocity,joint_0_max,0.11657744406038732
velocity,joint_0_min,-0.07246329227070229
velocity,joint_1_mean,0.031157554236075333
velocity,joint_1_max,0.5028300489385903
velocity,joint_1_min,-0.5037987875133839
velocity,joint_2_mean,-0.0021856360848766777
velocity,joint_2_max,0.2376370984685757
velocity,joint_2_min,-0.26064324139784356
velocity,joint_3_mean,0.01373911200519559
velocity,joint_3_max,0.8441768275261142
velocity,joint_3_min,-0.7697653969917504
velocity,joint_4_mean,-0.012434162007606265
velocity,joint_4_max,0.22400546791929818
velocity,joint_4_min,-0.4726112359737448
velocity,joint_5_mean,0.028955476643200743
velocity,joint_5_max,0.6598673204717662
velocity,joint_5_min,-0.5180334237989654
velocity,joint_6_mean,0.04134094845800038
velocity,joint_6_max,0.48535199710341687
velocity,joint_6_min,-0.3631077765501714
acceleration,mean,0.0026199034152915657
acceleration,max,10.436892907761436
acceleration,min,-8.684530475387081
acceleration,sum,9.536448431661299
acceleration,std,1.3197053136358379
acceleration,joint_0_mean,-0.028847529627512532
acceleration,joint_0_max,1.3091496174617239
acceleration,joint_0_min,-1.4670456801276972
acceleration,joint_1_mean,0.04787115174973618
acceleration,joint_1_max,8.095375481382925
acceleration,joint_1_min,-7.01523071863722
acceleration,joint_2_mean,-0.10238712543395359
acceleration,joint_2_max,4.053170576645207
acceleration,joint_2_min,-6.221467365889038
acceleration,joint_3_mean,0.06888539820385238
acceleration,joint_3_max,10.436892907761436
acceleration,joint_3_min,-5.988060918000688
acceleration,joint_4_mean,0.021683662997074075
acceleration,joint_4_max,1.7908267171917054
acceleration,joint_4_min,-3.509067006033342
acceleration,joint_5_mean,0.013710718057284403
acceleration,joint_5_max,8.01980829541701
acceleration,joint_5_min,-8.684530475387081
acceleration,joint_6_mean,-0.002576952039440005
acceleration,joint_6_max,3.5284264851047347
acceleration,joint_6_min,-7.965264309620434
kinematic_jerk_delta,mean,0.00546973734516189
kinematic_jerk_delta,max,212.79068475336962
kinematic_jerk_delta,min,-271.9023857662423
kinematic_jerk_delta,sum,19.90984393638928
kinematic_jerk_delta,std,34.949893326283615
kinematic_jerk_delta,joint_0_mean,-0.0034214216635027935
kinematic_jerk_delta,joint_0_max,36.08009887084363
kinematic_jerk_delta,joint_0_min,-36.109795655117495
kinematic_jerk_delta,joint_1_mean,-0.00020110866125324815
kinematic_jerk_delta,joint_1_max,212.79068475336962
kinematic_jerk_delta,joint_1_min,-268.97739243070674
kinematic_jerk_delta,joint_2_mean,-0.00015615456079561232
kinematic_jerk_delta,joint_2_max,146.4676523741842
kinematic_jerk_delta,joint_2_min,-120.89151353861116
kinematic_jerk_delta,joint_3_mean,-0.015350779823567086
kinematic_jerk_delta,joint_3_max,206.61680616677816
kinematic_jerk_delta,joint_3_min,-271.9023857662423
kinematic_jerk_delta,joint_4_mean,0.0051739884911680325
kinematic_jerk_delta,joint_4_max,70.3443931422769
kinematic_jerk_delta,joint_4_min,-86.04662966289993
kinematic_jerk_delta,joint_5_mean,0.05177162003055156
kinematic_jerk_delta,joint_5_max,210.89923522736925
kinematic_jerk_delta,joint_5_min,-198.31028613336622
kinematic_jerk_delta,joint_6_mean,0.0004720176035327005
kinematic_jerk_delta,joint_6_max,167.61220675344123
kinematic_jerk_delta,joint_6_min,-176.7772188272889
kinematic_jerk_gradient,mean,0.0013354323118869092
kinematic_jerk_gradient,max,106.43602844362302
kinematic_jerk_gradient,min,-109.63256158581797
kinematic_jerk_gradient,sum,4.86097361526835
kinematic_jerk_gradient,std,20.741917201683272
kinematic_jerk_gradient,joint_0_mean,0.016550393093690892
kinematic_jerk_gradient,joint_0_max,15.49318298739185
kinematic_jerk_gradient,joint_0_min,-14.581027539481068
kinematic_jerk_gradient,joint_1_mean,-0.03129541501518914
kinematic_jerk_gradient,joint_1_max,90.10900722372199
kinematic_jerk_gradient,joint_1_min,-100.05834995143367
kinematic_jerk_gradient,joint_2_mean,0.025353254056414483
kinematic_jerk_gradient,joint_2_max,62.89951344779508
kinematic_jerk_gradient,joint_2_min,-61.19140780480889
kinematic_jerk_gradient,joint_3_mean,0.024264200031442064
kinematic_jerk_gradient,joint_3_max,106.43602844362302
kinematic_jerk_gradient,joint_3_min,-109.63256158581797
kinematic_jerk_gradient,joint_4_mean,0.015335508697735237
kinematic_jerk_gradient,joint_4_max,35.647090762635166
kinematic_jerk_gradient,joint_4_min,-40.18405238917873
kinematic_jerk_gradient,joint_5_mean,-0.07078697102331999
kinematic_jerk_gradient,joint_5_max,96.11540320916549
kinematic_jerk_gradient,joint_5_min,-92.28191006626113
kinematic_jerk_gradient,joint_6_mean,0.029927056342434623
kinematic_jerk_gradient,joint_6_max,77.11126501359034
kinematic_jerk_gradient,joint_6_min,-87.43746751312365
actuator_jerk_delta,mean,-0.12006349374750397
actuator_jerk_delta,max,807.0324547897292
actuator_jerk_delta,min,-614.1539370082902
actuator_jerk_delta,sum,-437.03111724091445
actuator_jerk_delta,std,198.174158681264
actuator_jerk_delta,joint_0_mean,-0.069136625370364
actuator_jerk_delta,joint_0_max,315.7346754916384
actuator_jerk_delta,joint_0_min,-245.27520765003635
actuator_jerk_delta,joint_1_mean,-1.0418162100478272
