metric_type,metric_name,value
torque_average,mean,-1.209402737246379
torque_average,max,29.41985391074649
torque_average,min,-60.919336417229616
torque_average,sum,-1252.9412357872486
torque_average,std,13.070815367315882
torque_average,joint_0_mean,-1.8551038216409024
torque_average,joint_0_max,7.151746653720885
torque_average,joint_0_min,-11.444587176215528
torque_average,joint_1_mean,-24.947774010505224
torque_average,joint_1_max,4.466452947454325
torque_average,joint_1_min,-60.919336417229616
torque_average,joint_2_mean,-1.0903365721957798
torque_average,joint_2_max,7.073011368789043
torque_average,joint_2_min,-10.525242019195092
torque_average,joint_3_mean,17.1200207093441
torque_average,joint_3_max,29.41985391074649
torque_average,joint_3_min,0.22193062373309047
torque_average,joint_4_mean,0.10958556828339355
torque_average,joint_4_max,2.8135796002573077
torque_average,joint_4_min,-1.6573641006785924
torque_average,joint_5_mean,1.0852903142380093
torque_average,joint_5_max,8.813559743168959
torque_average,joint_5_min,-7.030148365621556
torque_average,joint_6_mean,1.1124986517517483
torque_average,joint_6_max,4.343043763685893
torque_average,joint_6_min,-1.2735373565169974
torque_current,mean,-1.2162147577457283
torque_current,max,36.89257775114105
torque_current,min,-65.51771552316312
torque_current,sum,-1259.9984890245746
torque_current,std,13.994748922341538
torque_current,joint_0_mean,-1.8701759953218005
torque_current,joint_0_max,10.114561789823583
torque_current,joint_0_min,-14.670936374673385
torque_current,joint_1_mean,-24.95002594022591
torque_current,joint_1_max,9.747188080585504
torque_current,joint_1_min,-65.51771552316312
torque_current,joint_2_mean,-1.0964127588311487
torque_current,joint_2_max,9.133581524835071
torque_current,joint_2_min,-14.53890641015875
torque_current,joint_3_mean,17.10547245084337
torque_current,joint_3_max,36.89257775114105
torque_current,joint_3_min,-6.85842275056112
torque_current,joint_4_mean,0.10704137772858577
torque_current,joint_4_max,4.195321157226529
torque_current,joint_4_min,-2.5971221915544795
torque_current,joint_5_mean,1.07700521172683
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,1.1135923498599745
torque_current,joint_6_max,5.028950900532113
torque_current,joint_6_min,-1.6940668246171484
velocity,mean,0.004318361737916307
velocity,max,0.48181186354745703
velocity,min,-0.6211469252776285
velocity,sum,4.473822760481294
velocity,std,0.1867860715459086
velocity,joint_0_mean,-0.0185625368138957
velocity,joint_0_max,0.052466086239044925
velocity,joint_0_min,-0.12266642244469732
velocity,joint_1_mean,-0.019638404212762958
velocity,joint_1_max,0.416504275353854
velocity,joint_1_min,-0.6170210203405239
velocity,joint_2_mean,-0.0397551732093041
velocity,joint_2_max,0.1755673699698128
velocity,joint_2_min,-0.23655805526257395
velocity,joint_3_mean,-0.03231009473485627
velocity,joint_3_max,0.362810335937777
velocity,joint_3_min,-0.463654654238999
velocity,joint_4_mean,-0.015040351364569013
velocity,joint_4_max,0.10876149144006622
velocity,joint_4_min,-0.10895869671117327
velocity,joint_5_mean,0.010788876563371795
velocity,joint_5_max,0.47171946752390415
velocity,joint_5_min,-0.6211469252776285
velocity,joint_6_mean,0.14474621593743042
velocity,joint_6_max,0.48181186354745703
velocity,joint_6_min,-0.2580097001790856
acceleration,mean,0.006720500923113329
acceleration,max,3.800135372672223
acceleration,min,-2.7907248292751388
acceleration,sum,6.962438956345409
