metric_type,metric_name,value
torque_average,mean,-1.422989435451227
torque_average,max,28.39108776726944
torque_average,min,-56.35574740896722
torque_average,sum,-2291.0129910764754
torque_average,std,13.345192910235014
torque_average,joint_0_mean,0.16288560531686147
torque_average,joint_0_max,10.673747420816357
torque_average,joint_0_min,-7.958788550348163
torque_average,joint_1_mean,-27.274081573962864
torque_average,joint_1_max,20.568029166390055
torque_average,joint_1_min,-56.35574740896722
torque_average,joint_2_mean,0.4210951261446842
torque_average,joint_2_max,11.042126295612407
torque_average,joint_2_min,-10.876881526269443
torque_average,joint_3_mean,14.791079382163119
torque_average,joint_3_max,28.39108776726944
torque_average,joint_3_min,-8.979184004570685
torque_average,joint_4_mean,0.08522799033313179
torque_average,joint_4_max,4.049612547697818
torque_average,joint_4_min,-3.311541741618122
torque_average,joint_5_mean,1.727049120861998
torque_average,joint_5_max,9.66581072007061
torque_average,joint_5_min,-8.56816802722529
torque_average,joint_6_mean,0.12581830098448596
torque_average,joint_6_max,1.4582823867413506
torque_average,joint_6_min,-1.2837745135441971
torque_current,mean,-1.4222010728372434
torque_current,max,36.39113118611864
torque_current,min,-59.938985443460616
torque_current,sum,-2289.7437272679617
torque_current,std,14.25381359281774
torque_current,joint_0_mean,0.148507266975639
torque_current,joint_0_max,13.685987106251174
torque_current,joint_0_min,-9.999102435897182
torque_current,joint_1_mean,-27.252684984588793
torque_current,joint_1_max,24.823244404430724
torque_current,joint_1_min,-59.938985443460616
torque_current,joint_2_mean,0.40410763867521426
torque_current,joint_2_max,14.142386755330158
torque_current,joint_2_min,-14.808612922983393
torque_current,joint_3_mean,14.791950684290283
torque_current,joint_3_max,36.39113118611864
torque_current,joint_3_min,-12.261051994285655
torque_current,joint_4_mean,0.08559251460255841
torque_current,joint_4_max,5.705711163226029
torque_current,joint_4_min,-3.5332395060723156
torque_current,joint_5_mean,1.7394242708683196
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.1276950993160773
torque_current,joint_6_max,2.211284380237804
torque_current,joint_6_min,-1.971259846726991
velocity,mean,0.027548289655438356
velocity,max,0.7837238631235895
velocity,min,-0.6821823558834733
velocity,sum,44.35274634525575
velocity,std,0.20338719959115625
velocity,joint_0_mean,0.009944567829951068
velocity,joint_0_max,0.07666130723715273
velocity,joint_0_min,-0.0630021443555349
velocity,joint_1_mean,0.06822988900993907
velocity,joint_1_max,0.5206284196654898
velocity,joint_1_min,-0.45695504170914475
velocity,joint_2_mean,0.007753678616536157
velocity,joint_2_max,0.25328584233429297
velocity,joint_2_min,-0.23524688540475827
velocity,joint_3_mean,0.03810767653775986
velocity,joint_3_max,0.7837238631235895
velocity,joint_3_min,-0.6821823558834733
velocity,joint_4_mean,-0.006772810795217202
velocity,joint_4_max,0.20266640528192084
velocity,joint_4_min,-0.34375081598924917
velocity,joint_5_mean,0.036366240254200675
velocity,joint_5_max,0.721047633064752
velocity,joint_5_min,-0.6608958676336545
velocity,joint_6_mean,0.03920878613489885
velocity,joint_6_max,0.2592707058056749
velocity,joint_6_min,-0.3676832799544667
acceleration,mean,-0.06482475594159054
acceleration,max,4.475133160520583
acceleration,min,-20.018909705822377
acceleration,sum,-104.36785706596078
acceleration,std,1.0791625782631025
acceleration,joint_0_mean,-0.0068869927584378045
acceleration,joint_0_max,0.5826444236215393
acceleration,joint_0_min,-0.31433961403199245
