metric_type,metric_name,value
torque_average,mean,-2.6150430082085108
torque_average,max,32.870175333982345
torque_average,min,-66.37882977659865
torque_average,sum,-9518.756549878979
torque_average,std,17.50617417034227
torque_average,joint_0_mean,0.7289902280097021
torque_average,joint_0_max,14.630064608155575
torque_average,joint_0_min,-16.926773547545928
torque_average,joint_1_mean,-40.02590990038627
torque_average,joint_1_max,7.331985935662749
torque_average,joint_1_min,-66.37882977659865
torque_average,joint_2_mean,3.1871495240726673
torque_average,joint_2_max,16.354104591651005
torque_average,joint_2_min,-8.380414235296815
torque_average,joint_3_mean,17.04708554865072
torque_average,joint_3_max,32.870175333982345
torque_average,joint_3_min,-9.459388656312022
torque_average,joint_4_mean,0.40579884457396037
torque_average,joint_4_max,5.298888951692593
torque_average,joint_4_min,-6.3012909217703275
torque_average,joint_5_mean,1.0154939773383855
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-8.158028401708332
torque_average,joint_6_mean,-0.6639092797187474
torque_average,joint_6_max,2.3871164665737594
torque_average,joint_6_min,-9.806620537223836
torque_current,mean,-2.6194575874913815
torque_current,max,42.158749607540464
torque_current,min,-79.19418582355688
torque_current,sum,-9534.825618468629
torque_current,std,17.997842298868918
torque_current,joint_0_mean,0.7303751739975385
torque_current,joint_0_max,16.825614989380114
torque_current,joint_0_min,-26.770540665988268
torque_current,joint_1_mean,-40.05505286975827
torque_current,joint_1_max,11.452533646918928
torque_current,joint_1_min,-79.19418582355688
torque_current,joint_2_mean,3.1904036804999842
torque_current,joint_2_max,20.92859695768552
torque_current,joint_2_min,-15.372449958913972
torque_current,joint_3_mean,17.044645867839204
torque_current,joint_3_max,42.158749607540464
torque_current,joint_3_min,-11.129505640332868
torque_current,joint_4_mean,0.4074290986403579
torque_current,joint_4_max,8.131511888024907
torque_current,joint_4_min,-11.112205844237227
torque_current,joint_5_mean,1.0101553695193113
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.6641594331777924
torque_current,joint_6_max,2.8785647655368702
torque_current,joint_6_min,-9.971285415500423
velocity,mean,0.0022067025442228127
velocity,max,1.0488061318460975
velocity,min,-1.0919661172715616
velocity,sum,8.032397260971038
velocity,std,0.2017176678518308
velocity,joint_0_mean,-0.008874705253763942
velocity,joint_0_max,0.1261647002016294
velocity,joint_0_min,-0.26994452922526063
velocity,joint_1_mean,0.05607001401618271
velocity,joint_1_max,0.6825546843465358
velocity,joint_1_min,-0.39572317964396964
velocity,joint_2_mean,0.016915164966176906
velocity,joint_2_max,0.7989854058769095
velocity,joint_2_min,-0.3160771881441337
velocity,joint_3_mean,0.07516938582552495
velocity,joint_3_max,1.0488061318460975
velocity,joint_3_min,-0.5653016541505532
velocity,joint_4_mean,0.0030067519694284817
velocity,joint_4_max,0.42796690753953565
velocity,joint_4_min,-0.7401991173140993
