metric_type,metric_name,value
torque_average,mean,-2.134157077858892
torque_average,max,28.288938694525854
torque_average,min,-57.07417104967054
torque_average,sum,-7768.331763406366
torque_average,std,8.40592190078659
torque_average,joint_0_mean,-3.9053437496401187
torque_average,joint_0_max,10.343432898015115
torque_average,joint_0_min,-16.24758661375954
torque_average,joint_1_mean,-9.87670845307098
torque_average,joint_1_max,21.106786069070246
torque_average,joint_1_min,-57.07417104967054
torque_average,joint_2_mean,-3.554835007590393
torque_average,joint_2_max,8.427006467301746
torque_average,joint_2_min,-14.629670712101841
torque_average,joint_3_mean,2.8668974310076396
torque_average,joint_3_max,28.288938694525854
torque_average,joint_3_min,-18.959111682101998
torque_average,joint_4_mean,0.10750081975960481
torque_average,joint_4_max,5.2478781571182305
torque_average,joint_4_min,-4.418712360089418
torque_average,joint_5_mean,-0.9628397367329552
torque_average,joint_5_max,9.60956621606155
torque_average,joint_5_min,-10.264616598985084
torque_average,joint_6_mean,0.3862291512549594
torque_average,joint_6_max,3.8053325548188464
torque_average,joint_6_min,-1.662854787633628
torque_current,mean,-2.1389055480235424
torque_current,max,34.86374976169864
torque_current,min,-63.81908656095279
torque_current,sum,-7785.616194805694
torque_current,std,9.500085451984756
torque_current,joint_0_mean,-3.91211423414139
torque_current,joint_0_max,16.400720746305517
torque_current,joint_0_min,-19.867694367065724
torque_current,joint_1_mean,-9.865682132801401
torque_current,joint_1_max,25.428598704226253
torque_current,joint_1_min,-63.81908656095279
torque_current,joint_2_mean,-3.561782438458261
torque_current,joint_2_max,12.365174678637965
torque_current,joint_2_min,-17.79185975261968
torque_current,joint_3_mean,2.841651631010996
torque_current,joint_3_max,34.86374976169864
torque_current,joint_3_min,-21.1210788345094
torque_current,joint_4_mean,0.10813525435126885
torque_current,joint_4_max,7.235659150042698
torque_current,joint_4_min,-5.155908282679804
torque_current,joint_5_mean,-0.9688472087442367
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.3863002926182289
torque_current,joint_6_max,4.089577578495704
torque_current,joint_6_min,-2.363063872572408
velocity,mean,0.0046301954480521615
velocity,max,0.5814894395694581
velocity,min,-0.7407837459156411
velocity,sum,16.853911430909868
velocity,std,0.12463050884821596
velocity,joint_0_mean,-0.0037222859376143734
velocity,joint_0_max,0.0694212775184876
velocity,joint_0_min,-0.11451454799787815
velocity,joint_1_mean,0.006244843176485168
velocity,joint_1_max,0.5814894395694581
velocity,joint_1_min,-0.5278661728389225
velocity,joint_2_mean,-0.010105481351728885
velocity,joint_2_max,0.21449327003816046
velocity,joint_2_min,-0.2428237203899066
