metric_type,metric_name,value
torque_average,mean,-1.1948193948863586
torque_average,max,30.371380210243956
torque_average,min,-66.46519449959794
torque_average,sum,-2509.120729261353
torque_average,std,15.120246707257229
torque_average,joint_0_mean,1.9010674241097967
torque_average,joint_0_max,17.309847915202425
torque_average,joint_0_min,-9.421025527313912
torque_average,joint_1_mean,-30.14064601749548
torque_average,joint_1_max,20.56504323380922
torque_average,joint_1_min,-66.46519449959794
torque_average,joint_2_mean,3.702438283350139
torque_average,joint_2_max,19.97692617923001
torque_average,joint_2_min,-11.734213057718694
torque_average,joint_3_mean,15.531346751088162
torque_average,joint_3_max,30.371380210243956
torque_average,joint_3_min,-9.331823068925726
torque_average,joint_4_mean,0.06449273013362992
torque_average,joint_4_max,5.613869222813349
torque_average,joint_4_min,-7.998361921680613
torque_average,joint_5_mean,1.4590875936785894
torque_average,joint_5_max,9.698958085864621
torque_average,joint_5_min,-7.676300407892473
torque_average,joint_6_mean,-0.8815225290693426
torque_average,joint_6_max,2.176255010807121
torque_average,joint_6_min,-9.702950975132683
torque_current,mean,-1.2026724100765793
torque_current,max,36.96762135383804
torque_current,min,-71.72016450825453
torque_current,sum,-2525.6120611608167
torque_current,std,16.00563190489445
torque_current,joint_0_mean,1.8974506620256149
torque_current,joint_0_max,19.90810725868353
torque_current,joint_0_min,-13.298097926538361
torque_current,joint_1_mean,-30.18995310930944
torque_current,joint_1_max,21.47448400903747
torque_current,joint_1_min,-71.72016450825453
torque_current,joint_2_mean,3.707960740825975
torque_current,joint_2_max,24.04696887652556
torque_current,joint_2_min,-16.51818482251738
torque_current,joint_3_mean,15.528047217474704
torque_current,joint_3_max,36.96762135383804
torque_current,joint_3_min,-11.873613256856945
torque_current,joint_4_mean,0.06618372086517117
torque_current,joint_4_max,7.086216117661117
torque_current,joint_4_min,-8.669872856266617
torque_current,joint_5_mean,1.453364282783571
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.8817603852016551
torque_current,joint_6_max,2.2079487019367288
torque_current,joint_6_min,-10.481773291099689
velocity,mean,0.002923225586039123
velocity,max,0.6538347121828466
velocity,min,-0.9265007630891824
velocity,sum,6.138773730682158
velocity,std,0.21092596483048687
velocity,joint_0_mean,-0.005985544348802258
velocity,joint_0_max,0.17176409781862523
velocity,joint_0_min,-0.16748351679429566
velocity,joint_1_mean,0.06573257403461091
velocity,joint_1_max,0.4923130646619926
velocity,joint_1_min,-0.5274698199063464
velocity,joint_2_mean,0.011545765634097609
velocity,joint_2_max,0.27503748513295334
velocity,joint_2_min,-0.2590950184419135
velocity,joint_3_mean,0.06956462233311368
velocity,joint_3_max,0.6354403337615109
velocity,joint_3_min,-0.32457705602994075
velocity,joint_4_mean,0.04800547228206941
velocity,joint_4_max,0.4207240482817957
velocity,joint_4_min,-0.4390172334263972
velocity,joint_5_mean,-0.03166549566855639
velocity,joint_5_max,0.6538347121828466
velocity,joint_5_min,-0.6061739102505497
velocity,joint_6_mean,-0.1367348151642591
velocity,joint_6_max,0.38371358483757706
velocity,joint_6_min,-0.9265007630891824
acceleration,mean,-0.016868429598026414
acceleration,max,8.239610391032583
acceleration,min,-6.828333841939968
