metric_type,metric_name,value
torque_average,mean,-1.5368019210548969
torque_average,max,29.04785670224898
torque_average,min,-60.349691891307145
torque_average,sum,-2312.8868911876198
torque_average,std,14.09449814546416
torque_average,joint_0_mean,0.18633003711360538
torque_average,joint_0_max,12.130533816623586
torque_average,joint_0_min,-6.802772421261391
torque_average,joint_1_mean,-29.39783512616987
torque_average,joint_1_max,-3.438988674939114
torque_average,joint_1_min,-60.349691891307145
torque_average,joint_2_mean,0.6285387230814192
torque_average,joint_2_max,12.172716408120246
torque_average,joint_2_min,-7.6126146128343954
torque_average,joint_3_mean,16.15346391111368
torque_average,joint_3_max,29.04785670224898
torque_average,joint_3_min,-3.9496559992717306
torque_average,joint_4_mean,-0.011981089005910347
torque_average,joint_4_max,2.3303852811492876
torque_average,joint_4_min,-3.649475796467713
torque_average,joint_5_mean,1.630432793810171
torque_average,joint_5_max,9.386113551356411
torque_average,joint_5_min,-7.0980571261704855
torque_average,joint_6_mean,0.05343730267261874
torque_average,joint_6_max,1.3568604115940097
torque_average,joint_6_min,-0.7979742557333942
torque_current,mean,-1.5515660244916085
torque_current,max,37.77292607046807
torque_current,min,-63.04371205159605
torque_current,sum,-2335.106866859871
torque_current,std,14.905189131471662
torque_current,joint_0_mean,0.19270078081858052
torque_current,joint_0_max,16.15722838819833
torque_current,joint_0_min,-10.98637066873905
torque_current,joint_1_mean,-29.45968135084243
torque_current,joint_1_max,4.695566824608851
torque_current,joint_1_min,-63.04371205159605
torque_current,joint_2_mean,0.6407737460066947
torque_current,joint_2_max,16.167919731123767
torque_current,joint_2_min,-11.879277483425128
torque_current,joint_3_mean,16.111532160175877
torque_current,joint_3_max,37.77292607046807
torque_current,joint_3_min,-8.669662008438623
torque_current,joint_4_mean,-0.00969086179638314
torque_current,joint_4_max,2.599419396650484
torque_current,joint_4_min,-3.9868173295616387
torque_current,joint_5_mean,1.6087318487820907
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.05467150541431452
torque_current,joint_6_max,1.5229347511048563
torque_current,joint_6_min,-1.3282226135220974
velocity,mean,0.027561806114598533
velocity,max,0.7714121184232282
velocity,min,-0.8379810264707315
velocity,sum,41.48051820247079
velocity,std,0.2309734212452999
velocity,joint_0_mean,0.012629348232120221
velocity,joint_0_max,0.12503278938283666
velocity,joint_0_min,-0.06172855480435439
velocity,joint_1_mean,0.0663113088378178
velocity,joint_1_max,0.5601837681577247
velocity,joint_1_min,-0.527602075534016
velocity,joint_2_mean,0.012544502866679071
velocity,joint_2_max,0.2610498314934826
velocity,joint_2_min,-0.2603563138008239
velocity,joint_3_mean,0.037980175061668404
velocity,joint_3_max,0.7714121184232282
velocity,joint_3_min,-0.8379810264707315
velocity,joint_4_mean,-0.009914133613307863
velocity,joint_4_max,0.17399459925048155
velocity,joint_4_min,-0.45386093678065376
velocity,joint_5_mean,0.034264395255196624
velocity,joint_5_max,0.6411536256387433
velocity,joint_5_min,-0.5395147165594547
velocity,joint_6_mean,0.03911704616201547
velocity,joint_6_max,0.48603183657811044
velocity,joint_6_min,-0.36947192324074907
acceleration,mean,-0.0513677897710294
acceleration,max,3.5833383289049796
acceleration,min,-3.1709794064888803
acceleration,sum,-77.30852360539924
acceleration,std,0.9321758365699551
acceleration,joint_0_mean,-0.020891816852166872
acceleration,joint_0_max,0.3864669348838758
acceleration,joint_0_min,-0.38446408316459185
acceleration,joint_1_mean,-0.1251892500026092
acceleration,joint_1_max,3.348523600875734
acceleration,joint_1_min,-2.8563331435034574
acceleration,joint_2_mean,-0.0067605330536556745
acceleration,joint_2_max,1.3228469615960088
acceleration,joint_2_min,-1.0969187010535644
acceleration,joint_3_mean,-0.029396889889221678
acceleration,joint_3_max,3.5833383289049796
acceleration,joint_3_min,-2.950084258379037
acceleration,joint_4_mean,0.029856663023247434
acceleration,joint_4_max,1.6857272467826567
acceleration,joint_4_min,-1.3216537236722858
acceleration,joint_5_mean,-0.1462644538314521
acceleration,joint_5_max,3.402632802746095
acceleration,joint_5_min,-3.1709794064888803
acceleration,joint_6_mean,-0.06092824779134778
acceleration,joint_6_max,1.2683634905670615
acceleration,joint_6_min,-1.6763830479812472
kinematic_jerk_delta,mean,-0.06464755298271989
kinematic_jerk_delta,max,123.83640786648691
kinematic_jerk_delta,min,-129.1783890556595
kinematic_jerk_delta,sum,-97.29456723899342
kinematic_jerk_delta,std,22.995933949211775
kinematic_jerk_delta,joint_0_mean,0.008966598647222367
kinematic_jerk_delta,joint_0_max,11.724531232411259
kinematic_jerk_delta,joint_0_min,-8.126171102716174
kinematic_jerk_delta,joint_1_mean,-0.2354542811503684
kinematic_jerk_delta,joint_1_max,56.52211764098709
kinematic_jerk_delta,joint_1_min,-54.587334452125695
kinematic_jerk_delta,joint_2_mean,0.04723097808298444
kinematic_jerk_delta,joint_2_max,36.9123233464519
kinematic_jerk_delta,joint_2_min,-21.170764142066258
kinematic_jerk_delta,joint_3_mean,-0.2744264426399116
kinematic_jerk_delta,joint_3_max,65.6242884412948
kinematic_jerk_delta,joint_3_min,-129.1783890556595
kinematic_jerk_delta,joint_4_mean,0.008771279340355998
