metric_type,metric_name,value
torque_average,mean,-1.3504002594426845
torque_average,max,27.76624283237287
torque_average,min,-57.22756072399346
torque_average,sum,-1559.7122996563005
torque_average,std,13.28726071991137
torque_average,joint_0_mean,-1.5892345074257508
torque_average,joint_0_max,5.2860653219724085
torque_average,joint_0_min,-8.492995231797012
torque_average,joint_1_mean,-26.49654562528663
torque_average,joint_1_max,2.91942161060148
torque_average,joint_1_min,-57.22756072399346
torque_average,joint_2_mean,-0.8847375710909912
torque_average,joint_2_max,5.62173440678123
torque_average,joint_2_min,-8.525478709349352
torque_average,joint_3_mean,17.332384731871947
torque_average,joint_3_max,27.76624283237287
torque_average,joint_3_min,4.525697782468789
torque_average,joint_4_mean,0.15166167594006547
torque_average,joint_4_max,2.5186038599007055
torque_average,joint_4_min,-2.8102174236948017
torque_average,joint_5_mean,0.9571910294176942
torque_average,joint_5_max,9.318101520924687
torque_average,joint_5_min,-7.003406881813264
torque_average,joint_6_mean,1.0764784504748668
torque_average,joint_6_max,3.6388931244441824
torque_average,joint_6_min,-0.5244393874957751
torque_current,mean,-1.325029927655933
torque_current,max,34.86340786387974
torque_current,min,-60.980916489249395
torque_current,sum,-1530.4095664426025
torque_current,std,14.094851091097386
torque_current,joint_0_mean,-1.5614686536107014
torque_current,joint_0_max,9.260903102912676
torque_current,joint_0_min,-12.08451654876821
torque_current,joint_1_mean,-26.41866188257929
torque_current,joint_1_max,8.807377689799182
torque_current,joint_1_min,-60.980916489249395
torque_current,joint_2_mean,-0.8586623077046169
torque_current,joint_2_max,8.645121902417038
torque_current,joint_2_min,-10.517608922053286
torque_current,joint_3_mean,17.34078805982406
torque_current,joint_3_max,34.86340786387974
torque_current,joint_3_min,-1.142338992838822
torque_current,joint_4_mean,0.1597119534133097
torque_current,joint_4_max,3.6879206169925807
torque_current,joint_4_min,-4.0190558129797385
torque_current,joint_5_mean,0.9860275075277417
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
