metric_type,metric_name,value
torque_average,mean,-0.11513982618067076
torque_average,max,22.227667489209104
torque_average,min,-57.80867314880595
torque_average,sum,-203.91263216596792
torque_average,std,10.431407859122896
torque_average,joint_0_mean,0.42116932034768384
torque_average,joint_0_max,7.214193401488689
torque_average,joint_0_min,-7.1197884795274415
torque_average,joint_1_mean,-19.80440575125116
torque_average,joint_1_max,13.386974983566372
torque_average,joint_1_min,-57.80867314880595
torque_average,joint_2_mean,0.24229050773680097
torque_average,joint_2_max,7.31702051801231
torque_average,joint_2_min,-8.672169560838311
torque_average,joint_3_mean,15.209699926436675
torque_average,joint_3_max,22.227667489209104
torque_average,joint_3_min,1.7245279776145617
torque_average,joint_4_mean,0.18495999670857505
torque_average,joint_4_max,4.361137982025255
torque_average,joint_4_min,-5.522645433689701
torque_average,joint_5_mean,2.6960888056356986
torque_average,joint_5_max,7.739851436156272
torque_average,joint_5_min,-2.3490205745189656
torque_average,joint_6_mean,0.24421841112103082
torque_average,joint_6_max,2.4960459099463423
torque_average,joint_6_min,-1.446590553309161
torque_current,mean,-0.1184596164466894
torque_current,max,25.13364552360109
torque_current,min,-62.2076781802945
torque_current,sum,-209.79198072708692
torque_current,std,10.498239792444915
torque_current,joint_0_mean,0.42258253474067164
torque_current,joint_0_max,8.57112760179738
torque_current,joint_0_min,-8.537116838405613
torque_current,joint_1_mean,-19.836086211176315
torque_current,joint_1_max,17.180872825691026
torque_current,joint_1_min,-62.2076781802945
torque_current,joint_2_mean,0.24993922597685334
torque_current,joint_2_max,8.199853843255058
torque_current,joint_2_min,-10.215162006639376
torque_current,joint_3_mean,15.210911144748913
torque_current,joint_3_max,25.13364552360109
torque_current,joint_3_min,0.5447049999428885
torque_current,joint_4_mean,0.1858656790724029
torque_current,joint_4_max,4.423680523308547
torque_current,joint_4_min,-5.970089801257515
torque_current,joint_5_mean,2.693740896441201
torque_current,joint_5_max,8.960865116818464
torque_current,joint_5_min,-3.618242277311023
torque_current,joint_6_mean,0.24382941506944475
torque_current,joint_6_max,2.6737763119520817
torque_current,joint_6_min,-1.8177120225613572
velocity,mean,0.027623367081316155
velocity,max,1.1713650805470188
velocity,min,-1.3124467372344701
velocity,sum,48.92098310101091
velocity,std,0.26729889182422434
velocity,joint_0_mean,0.014207103637200394
velocity,joint_0_max,0.17087064508701202
