metric_type,metric_name,value
torque_average,mean,-2.289480976672942
torque_average,max,31.493227322527638
torque_average,min,-68.769212911933
torque_average,sum,-8333.710755089509
torque_average,std,17.252428761699086
torque_average,joint_0_mean,1.2506393774076
torque_average,joint_0_max,13.008183931509555
torque_average,joint_0_min,-11.91195921863297
torque_average,joint_1_mean,-39.40560886528113
torque_average,joint_1_max,14.200481889948687
torque_average,joint_1_min,-68.769212911933
torque_average,joint_2_mean,4.196283965944847
torque_average,joint_2_max,18.57970696204201
torque_average,joint_2_min,-4.134553460203103
torque_average,joint_3_mean,16.890427262220474
torque_average,joint_3_max,31.493227322527638
torque_average,joint_3_min,-6.112352423173514
torque_average,joint_4_mean,0.5734971218116306
torque_average,joint_4_max,6.928735991397372
torque_average,joint_4_min,-7.128109297771403
torque_average,joint_5_mean,1.2734483284202465
torque_average,joint_5_max,7.190327027884635
torque_average,joint_5_min,-4.240758918141405
torque_average,joint_6_mean,-0.8050540272342687
torque_average,joint_6_max,7.44270375355201
torque_average,joint_6_min,-9.194847828238323
torque_current,mean,-2.2922018824740604
torque_current,max,39.05434798737391
torque_current,min,-75.35694093225052
torque_current,sum,-8343.61485220558
torque_current,std,17.31467835366708
torque_current,joint_0_mean,1.249956947666862
torque_current,joint_0_max,16.45388604225373
torque_current,joint_0_min,-16.60648463302516
torque_current,joint_1_mean,-39.42756626062032
torque_current,joint_1_max,14.823888875765446
torque_current,joint_1_min,-75.35694093225052
torque_current,joint_2_mean,4.199538262247975
torque_current,joint_2_max,18.747364111036813
torque_current,joint_2_min,-9.594222909113112
torque_current,joint_3_mean,16.890603415189158
torque_current,joint_3_max,39.05434798737391
torque_current,joint_3_min,-6.116378722769532
torque_current,joint_4_mean,0.574550861974416
torque_current,joint_4_max,8.452101903674944
torque_current,joint_4_min,-7.4317688933023875
torque_current,joint_5_mean,1.272800173666368
torque_current,joint_5_max,7.387496258480502
torque_current,joint_5_min,-9.432375926733645
torque_current,joint_6_mean,-0.8052965774428853
torque_current,joint_6_max,11.562561387428556
torque_current,joint_6_min,-9.559525943067719
velocity,mean,-0.0055098932287343146
velocity,max,0.8552976739158235
velocity,min,-0.842083837373354
velocity,sum,-20.056011352592904
velocity,std,0.19511574249685062
velocity,joint_0_mean,-0.006153643691247226
velocity,joint_0_max,0.16501219821851476
velocity,joint_0_min,-0.24429718172743603
velocity,joint_1_mean,0.03992377805171729
velocity,joint_1_max,0.5741829650254072
velocity,joint_1_min,-0.29625128992492233
velocity,joint_2_mean,0.007138862272789154
velocity,joint_2_max,0.8552976739158235
velocity,joint_2_min,-0.26211093521392015
velocity,joint_3_mean,0.052782738063272
velocity,joint_3_max,0.6953760210640296
velocity,joint_3_min,-0.3526972906269308
velocity,joint_4_mean,0.019529431569764517
velocity,joint_4_max,0.4888980884954857
velocity,joint_4_min,-0.7476333214087345
velocity,joint_5_mean,-0.025300614835916536
velocity,joint_5_max,0.5906508325493426
velocity,joint_5_min,-0.8046966990879925
velocity,joint_6_mean,-0.12648980403151935
velocity,joint_6_max,0.480598547032344
velocity,joint_6_min,-0.842083837373354
acceleration,mean,0.00022100434695969563
acceleration,max,6.594291579920357
acceleration,min,-9.315168107178415
acceleration,sum,0.8044558229332921
acceleration,std,0.6221871093041483
acceleration,joint_0_mean,-0.007785596091423508
acceleration,joint_0_max,1.0096534676973838
acceleration,joint_0_min,-2.4195824092813547
acceleration,joint_1_mean,-0.05552076383940432
acceleration,joint_1_max,1.7992586865501756
acceleration,joint_1_min,-5.738493486255161
acceleration,joint_2_mean,-0.06105490471571994
acceleration,joint_2_max,6.53937022286834
acceleration,joint_2_min,-4.036251069643423
acceleration,joint_3_mean,-0.05102883030988439
acceleration,joint_3_max,3.712768716295388
acceleration,joint_3_min,-9.315168107178415
acceleration,joint_4_mean,-0.046546290297531066
acceleration,joint_4_max,3.5173440509055744
acceleration,joint_4_min,-6.198722211950837
acceleration,joint_5_mean,-0.02463294582157736
acceleration,joint_5_max,4.234437075644922
acceleration,joint_5_min,-2.690155718700896
acceleration,joint_6_mean,0.24811636150425842
acceleration,joint_6_max,6.594291579920357
acceleration,joint_6_min,-2.319243341592588
kinematic_jerk_delta,mean,0.0032221967706898545
kinematic_jerk_delta,max,200.29102743555967
kinematic_jerk_delta,min,-147.20314742488887
kinematic_jerk_delta,sum,11.72879624531107
kinematic_jerk_delta,std,9.477604187132695
kinematic_jerk_delta,joint_0_mean,0.0025312333272180998
kinematic_jerk_delta,joint_0_max,59.302739589177875
kinematic_jerk_delta,joint_0_min,-33.14005488169572
kinematic_jerk_delta,joint_1_mean,0.011486077449919425
kinematic_jerk_delta,joint_1_max,100.04283068444846
kinematic_jerk_delta,joint_1_min,-114.15702824920984
kinematic_jerk_delta,joint_2_mean,0.005280046680486447
kinematic_jerk_delta,joint_2_max,88.61106326673624
kinematic_jerk_delta,joint_2_min,-147.20314742488887
kinematic_jerk_delta,joint_3_mean,-0.0019143130190499573
kinematic_jerk_delta,joint_3_max,200.29102743555967
kinematic_jerk_delta,joint_3_min,-95.80159215221536
kinematic_jerk_delta,joint_4_mean,0.001577126704867037
kinematic_jerk_delta,joint_4_max,135.66582285405147
