metric_type,metric_name,value
torque_average,mean,-1.8151771673212547
torque_average,max,33.36960448018961
torque_average,min,-55.47049036630973
torque_average,sum,-6607.244889049367
torque_average,std,16.381179420639402
torque_average,joint_0_mean,2.7415670075289915
torque_average,joint_0_max,33.36960448018961
torque_average,joint_0_min,-9.77108660018402
torque_average,joint_1_mean,-37.37401727865576
torque_average,joint_1_max,-3.2254066683704252
torque_average,joint_1_min,-55.47049036630973
torque_average,joint_2_mean,4.004855489922826
torque_average,joint_2_max,30.618716400026244
torque_average,joint_2_min,-6.252620026898853
torque_average,joint_3_mean,16.4508506083415
torque_average,joint_3_max,25.357324996638607
torque_average,joint_3_min,5.904388755847778
torque_average,joint_4_mean,0.9282489622977317
torque_average,joint_4_max,5.134164334637559
torque_average,joint_4_min,-4.813384914737025
torque_average,joint_5_mean,0.3574412913900736
torque_average,joint_5_max,9.491566808279838
torque_average,joint_5_min,-7.020931402347147
torque_average,joint_6_mean,0.1848137479258535
torque_average,joint_6_max,5.179798822569607
torque_average,joint_6_min,-3.769190596032197
torque_current,mean,-1.818258544453788
torque_current,max,35.43436225281904
torque_current,min,-62.337497180989644
torque_current,sum,-6618.4611018117885
torque_current,std,16.450770439824723
torque_current,joint_0_mean,2.743482205664387
torque_current,joint_0_max,35.43436225281904
torque_current,joint_0_min,-16.611445552529158
torque_current,joint_1_mean,-37.39915718894702
torque_current,joint_1_max,-0.583133975229205
torque_current,joint_1_min,-62.337497180989644
torque_current,joint_2_mean,4.008632802728993
torque_current,joint_2_max,33.066245462581485
torque_current,joint_2_min,-11.996119852846054
torque_current,joint_3_mean,16.4487797461085
torque_current,joint_3_max,27.84786215220605
torque_current,joint_3_min,1.743298841965192
torque_current,joint_4_mean,0.9299923288018754
torque_current,joint_4_max,10.217378094010126
torque_current,joint_4_min,-6.540605705382896
torque_current,joint_5_mean,0.3552334036730587
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.18522689079369145
torque_current,joint_6_max,5.77250790112838
torque_current,joint_6_min,-5.111892447016267
velocity,mean,0.014950064962280242
velocity,max,0.7875100838038168
velocity,min,-0.6062640839196498
velocity,sum,54.41823646270008
velocity,std,0.18191385956944783
velocity,joint_0_mean,-0.0027340865311187793
velocity,joint_0_max,0.13883001508772788
velocity,joint_0_min,-0.14571753514088537
velocity,joint_1_mean,0.056707719445195995
velocity,joint_1_max,0.5944165179149762
velocity,joint_1_min,-0.49802357734110475
velocity,joint_2_mean,0.0054107229808221845
velocity,joint_2_max,0.16762061567633252
velocity,joint_2_min,-0.22619120591470102
velocity,joint_3_mean,0.0700209982220424
velocity,joint_3_max,0.7875100838038168
velocity,joint_3_min,-0.5246467166106858
velocity,joint_4_mean,0.01562819091129754
velocity,joint_4_max,0.36960197710433895
velocity,joint_4_min,-0.2978067645581721
velocity,joint_5_mean,-0.047481615127109675
velocity,joint_5_max,0.5712907038847177
velocity,joint_5_min,-0.47450695739897114
velocity,joint_6_mean,0.0070985248348319745
velocity,joint_6_max,0.4643532944131461
velocity,joint_6_min,-0.6062640839196498
acceleration,mean,-0.021953294460488913
acceleration,max,3.247383365154737
acceleration,min,-3.7349995366867823
acceleration,sum,-79.90999183617964
acceleration,std,0.5623001365375326
acceleration,joint_0_mean,0.004018343494272664
acceleration,joint_0_max,0.8517805979390141
acceleration,joint_0_min,-1.2408195042557073
acceleration,joint_1_mean,-0.06887877000474882
acceleration,joint_1_max,1.9996843177147001
acceleration,joint_1_min,-2.7689524618237784
acceleration,joint_2_mean,-0.04114435572877139
acceleration,joint_2_max,1.178460925064192
acceleration,joint_2_min,-2.924542670024596
acceleration,joint_3_mean,0.02888240518018747
acceleration,joint_3_max,1.8884369004968586
acceleration,joint_3_min,-3.300427170596426
acceleration,joint_4_mean,-0.04980376043837714
acceleration,joint_4_max,2.213810855586495
acceleration,joint_4_min,-1.3382847141850538
acceleration,joint_5_mean,-0.010949865105355026
acceleration,joint_5_max,2.658434763851966
acceleration,joint_5_min,-3.7349995366867823
acceleration,joint_6_mean,-0.015797058620630133
acceleration,joint_6_max,3.247383365154737
acceleration,joint_6_min,-3.387667845852051
kinematic_jerk_delta,mean,-0.0010998063810230396
