metric_type,metric_name,value
torque_average,mean,-1.5237344105310366
torque_average,max,24.341840396276545
torque_average,min,-48.56995686269343
torque_average,sum,-1791.9116667844992
torque_average,std,12.01260110317483
torque_average,joint_0_mean,-2.5433882149116416
torque_average,joint_0_max,4.261994518157309
torque_average,joint_0_min,-23.01433976552838
torque_average,joint_1_mean,-21.712581336864226
torque_average,joint_1_max,24.341840396276545
torque_average,joint_1_min,-48.56995686269343
torque_average,joint_2_mean,-1.462693089641426
torque_average,joint_2_max,4.292325306830097
torque_average,joint_2_min,-16.307151643580944
torque_average,joint_3_mean,13.955018924118567
torque_average,joint_3_max,21.05774174104252
torque_average,joint_3_min,-11.986506764868675
torque_average,joint_4_mean,-0.6306208712944953
torque_average,joint_4_max,1.934635586119477
torque_average,joint_4_min,-12.389942127004065
torque_average,joint_5_mean,0.8057148400875569
torque_average,joint_5_max,4.553384878023998
torque_average,joint_5_min,-6.8902462414020444
torque_average,joint_6_mean,0.9224088747884054
torque_average,joint_6_max,3.8391291408174113
torque_average,joint_6_min,-0.8360886879117666
torque_current,mean,-1.5236791369013738
torque_current,max,25.6243550624844
torque_current,min,-48.81497373431552
torque_current,sum,-1791.8466649960155
torque_current,std,12.045413159633904
torque_current,joint_0_mean,-2.5651926572460075
torque_current,joint_0_max,5.324063553783601
torque_current,joint_0_min,-23.557086586886246
torque_current,joint_1_mean,-21.597740066517478
torque_current,joint_1_max,25.6243550624844
torque_current,joint_1_min,-48.81497373431552
torque_current,joint_2_mean,-1.477117054876009
torque_current,joint_2_max,6.642322650208513
torque_current,joint_2_min,-16.656845960558417
torque_current,joint_3_mean,13.898239816953296
torque_current,joint_3_max,21.290893691893526
torque_current,joint_3_min,-12.473488608261894
torque_current,joint_4_mean,-0.6477945588160635
torque_current,joint_4_max,2.984155130119564
torque_current,joint_4_min,-13.032305542182524
torque_current,joint_5_mean,0.8011781620532387
torque_current,joint_5_max,4.628343985275748
torque_current,joint_5_min,-7.696830374266449
torque_current,joint_6_mean,0.9226724001394072
torque_current,joint_6_max,4.711610767315326
torque_current,joint_6_min,-2.2013184583417447
velocity,mean,-0.0008767063301454389
velocity,max,0.4427705362188465
velocity,min,-0.5652246530043818
velocity,sum,-1.0310066442510362
velocity,std,0.18604943757754047
velocity,joint_0_mean,-0.024106769469024538
velocity,joint_0_max,0.05370864046011531
velocity,joint_0_min,-0.11895655252872497
velocity,joint_1_mean,-0.03242725819187768
velocity,joint_1_max,0.32748262745314466
velocity,joint_1_min,-0.3607474228141576
velocity,joint_2_mean,-0.04041937413824398
velocity,joint_2_max,0.17740109727326842
velocity,joint_2_min,-0.25238909891709577
velocity,joint_3_mean,-0.04346130414141946
velocity,joint_3_max,0.31889873545890834
velocity,joint_3_min,-0.49565122295271036
velocity,joint_4_mean,-0.010787814728628817
velocity,joint_4_max,0.10398678765324568
velocity,joint_4_min,-0.1777244989375654
velocity,joint_5_mean,0.018581810633415935
velocity,joint_5_max,0.41918237320522106
velocity,joint_5_min,-0.5652246530043818
velocity,joint_6_mean,0.12648376572476044
velocity,joint_6_max,0.4427705362188465
velocity,joint_6_min,-0.21578993090757503
acceleration,mean,0.02832688206298822
acceleration,max,15.675276200841102
acceleration,min,-6.809495152273759
acceleration,sum,33.31241330607415
acceleration,std,1.016132784015129
acceleration,joint_0_mean,0.06457456714553439
acceleration,joint_0_max,3.6323226975541245
acceleration,joint_0_min,-1.1090475474066253
