metric_type,metric_name,value
torque_average,mean,-2.540607744775376
torque_average,max,24.647449393162546
torque_average,min,-58.864170602276594
torque_average,sum,-9247.81219098237
torque_average,std,15.68802904478832
torque_average,joint_0_mean,0.31762657010381046
torque_average,joint_0_max,15.08722944241618
torque_average,joint_0_min,-8.547372109902104
torque_average,joint_1_mean,-36.83570700983219
torque_average,joint_1_max,-1.563628354987273
torque_average,joint_1_min,-58.864170602276594
torque_average,joint_2_mean,-0.4062397317516043
torque_average,joint_2_max,13.36471446175399
torque_average,joint_2_min,-8.586376750851272
torque_average,joint_3_mean,17.00331453471812
torque_average,joint_3_max,24.647449393162546
torque_average,joint_3_min,-0.48154296885427084
torque_average,joint_4_mean,0.5344834799919743
torque_average,joint_4_max,3.500181473919949
torque_average,joint_4_min,-3.6718702072083804
torque_average,joint_5_mean,1.287229866613646
torque_average,joint_5_max,4.976565705428493
torque_average,joint_5_min,-6.579627332945584
torque_average,joint_6_mean,0.3150380767286171
torque_average,joint_6_max,5.06132896101077
torque_average,joint_6_min,-1.6528637364357455
torque_current,mean,-2.5426103968287648
torque_current,max,29.941715655678166
torque_current,min,-66.30862766086476
torque_current,sum,-9255.101844456703
torque_current,std,15.7136617355728
torque_current,joint_0_mean,0.31905416748064375
torque_current,joint_0_max,15.796549948740502
torque_current,joint_0_min,-13.956585892328953
torque_current,joint_1_mean,-36.85051981681664
torque_current,joint_1_max,-1.419214429872028
torque_current,joint_1_min,-66.30862766086476
torque_current,joint_2_mean,-0.4033776871084011
torque_current,joint_2_max,14.159175349256408
torque_current,joint_2_min,-11.707947433455717
torque_current,joint_3_mean,17.001345065152428
torque_current,joint_3_max,29.941715655678166
torque_current,joint_3_min,-0.6567590241007292
torque_current,joint_4_mean,0.5349357987853827
torque_current,joint_4_max,4.504070077937637
torque_current,joint_4_min,-5.2395390652147045
torque_current,joint_5_mean,1.2855819827329917
torque_current,joint_5_max,5.7805659526305675
torque_current,joint_5_min,-6.6103365293471885
torque_current,joint_6_mean,0.31470771197224534
torque_current,joint_6_max,5.277756636050065
torque_current,joint_6_min,-1.9658570682954455
velocity,mean,0.015920329639405383
velocity,max,0.6405586371368326
velocity,min,-0.44522623162853464
velocity,sum,57.949999887435595
velocity,std,0.15949120885958007
velocity,joint_0_mean,-0.0025365140675494397
velocity,joint_0_max,0.16412702279223784
velocity,joint_0_min,-0.13195712749764477
velocity,joint_1_mean,0.026557072355336393
velocity,joint_1_max,0.44695860898861917
velocity,joint_1_min,-0.25004568271339417
velocity,joint_2_mean,0.0031703220327174014
velocity,joint_2_max,0.2773157215198501
velocity,joint_2_min,-0.24783124797082998
velocity,joint_3_mean,0.022286248306749926
velocity,joint_3_max,0.6405586371368326
velocity,joint_3_min,-0.3724703182287181
velocity,joint_4_mean,0.03620995644583961
velocity,joint_4_max,0.2349068499984483
velocity,joint_4_min,-0.2536270310769861
velocity,joint_5_mean,0.004657902119515619
velocity,joint_5_max,0.5031666733685608
velocity,joint_5_min,-0.44522623162853464
velocity,joint_6_mean,0.021097320283228152
velocity,joint_6_max,0.545989622709616
velocity,joint_6_min,-0.3709751061721915
acceleration,mean,-0.034770875032545806
acceleration,max,2.347755250901973
acceleration,min,-3.8268901297149194
acceleration,sum,-126.56598511846673
acceleration,std,0.388253851181026
acceleration,joint_0_mean,0.007150153147366836
acceleration,joint_0_max,0.4084345142599643
acceleration,joint_0_min,-0.7427680503157686
acceleration,joint_1_mean,-0.04079839769023498
acceleration,joint_1_max,1.3192325792777757
acceleration,joint_1_min,-3.8268901297149194
acceleration,joint_2_mean,0.0024359352337769338
acceleration,joint_2_max,1.620734702672074
acceleration,joint_2_min,-2.018046623286843
acceleration,joint_3_mean,-0.016679715261778798
acceleration,joint_3_max,2.347755250901973
acceleration,joint_3_min,-0.9147358069868515
acceleration,joint_4_mean,-0.08738763533450089
acceleration,joint_4_max,0.8250810473782125
acceleration,joint_4_min,-1.6452544480800222
acceleration,joint_5_mean,-0.029396665427046505
acceleration,joint_5_max,1.5355641530157096
acceleration,joint_5_min,-2.9174616215123383
acceleration,joint_6_mean,-0.07871979989540326
acceleration,joint_6_max,1.8814767860211825
acceleration,joint_6_min,-1.3414286374934794
kinematic_jerk_delta,mean,-0.009733019169422631
kinematic_jerk_delta,max,66.46620009448075
kinematic_jerk_delta,min,-62.58609290564328
kinematic_jerk_delta,sum,-35.428189776698375
kinematic_jerk_delta,std,4.176949493626512
kinematic_jerk_delta,joint_0_mean,-0.009012583710134572
kinematic_jerk_delta,joint_0_max,13.588808326471241
kinematic_jerk_delta,joint_0_min,-12.782135070787072
kinematic_jerk_delta,joint_1_mean,-0.008458899866413223
kinematic_jerk_delta,joint_1_max,66.46620009448075
kinematic_jerk_delta,joint_1_min,-62.58609290564328
kinematic_jerk_delta,joint_2_mean,-0.017543514983258134
kinematic_jerk_delta,joint_2_max,30.196280364287173
kinematic_jerk_delta,joint_2_min,-32.03267139722227
kinematic_jerk_delta,joint_3_mean,0.0035993338778734546
kinematic_jerk_delta,joint_3_max,39.330927507487
kinematic_jerk_delta,joint_3_min,-30.534719107863875
kinematic_jerk_delta,joint_4_mean,-0.007341012132095504
kinematic_jerk_delta,joint_4_max,14.090735314589168
kinematic_jerk_delta,joint_4_min,-22.678369184601515
kinematic_jerk_delta,joint_5_mean,-0.01848423177258149
kinematic_jerk_delta,joint_5_max,34.46624464729934
kinematic_jerk_delta,joint_5_min,-49.06815551647597
kinematic_jerk_delta,joint_6_mean,-0.010890225599348899
kinematic_jerk_delta,joint_6_max,32.27411860264965
kinematic_jerk_delta,joint_6_min,-31.798632297171498
kinematic_jerk_gradient,mean,-0.02277644629326025
kinematic_jerk_gradient,max,37.807551857879176
kinematic_jerk_gradient,min,-31.758630437481113
kinematic_jerk_gradient,sum,-82.90626450746731
kinematic_jerk_gradient,std,2.56148410277735
kinematic_jerk_gradient,joint_0_mean,-0.00859042583256683
kinematic_jerk_gradient,joint_0_max,7.543707547446162
kinematic_jerk_gradient,joint_0_min,-6.3985785505833555
kinematic_jerk_gradient,joint_1_mean,-0.0422729945451508
kinematic_jerk_gradient,joint_1_max,37.807551857879176
kinematic_jerk_gradient,joint_1_min,-31.758630437481113
kinematic_jerk_gradient,joint_2_mean,-0.021016168344735662
kinematic_jerk_gradient,joint_2_max,17.74168214656288
