metric_type,metric_name,value
torque_average,mean,-0.7771142835649882
torque_average,max,25.3282327505483
torque_average,min,-45.200723844408685
torque_average,sum,-1131.4783968706229
torque_average,std,11.581305945360752
torque_average,joint_0_mean,0.7923985499456649
torque_average,joint_0_max,7.822980600090791
torque_average,joint_0_min,-9.443236502190867
torque_average,joint_1_mean,-24.50669691999928
torque_average,joint_1_max,-0.26353519344699605
torque_average,joint_1_min,-45.200723844408685
torque_average,joint_2_mean,0.6106971033992449
torque_average,joint_2_max,7.567663507742431
torque_average,joint_2_min,-9.58485404937713
torque_average,joint_3_mean,15.219878914084745
torque_average,joint_3_max,25.3282327505483
torque_average,joint_3_min,0.6056210659778414
torque_average,joint_4_mean,0.023230250661394322
torque_average,joint_4_max,3.8317263042315
torque_average,joint_4_min,-3.256065685210033
torque_average,joint_5_mean,2.459607769607185
torque_average,joint_5_max,8.669808548647342
torque_average,joint_5_min,-4.36417061130222
torque_average,joint_6_mean,-0.03891565265387515
torque_average,joint_6_max,1.7860845139747286
torque_average,joint_6_min,-2.3055778323305844
torque_current,mean,-0.7803399040893638
torque_current,max,29.176900652082523
torque_current,min,-48.35925171430151
torque_current,sum,-1136.1749003541138
torque_current,std,11.626963297114582
torque_current,joint_0_mean,0.7919427483135538
torque_current,joint_0_max,8.200970855279184
torque_current,joint_0_min,-9.94608384415362
torque_current,joint_1_mean,-24.533374498847873
torque_current,joint_1_max,0.6565227328188559
torque_current,joint_1_min,-48.35925171430151
torque_current,joint_2_mean,0.6213508815962123
torque_current,joint_2_max,8.657823700282838
torque_current,joint_2_min,-10.136930588441002
torque_current,joint_3_mean,15.210775654837672
torque_current,joint_3_max,29.176900652082523
torque_current,joint_3_min,0.42034837033103084
torque_current,joint_4_mean,0.027478311514598727
torque_current,joint_4_max,4.059820228362331
torque_current,joint_4_min,-3.301248137709258
torque_current,joint_5_mean,2.4593090060991454
torque_current,joint_5_max,10.124186752139586
torque_current,joint_5_min,-4.484776876335266
torque_current,joint_6_mean,-0.03986143213885363
torque_current,joint_6_max,2.074984973825634
torque_current,joint_6_min,-2.3832058166017047
velocity,mean,0.03365038202662235
velocity,max,0.6845136509863874
velocity,min,-0.5508710151682746
velocity,sum,48.99495623076214
velocity,std,0.2258892304480858
velocity,joint_0_mean,0.027157384286623433
velocity,joint_0_max,0.16093230903413747
velocity,joint_0_min,-0.1450749198644548
velocity,joint_1_mean,0.060943408009377635
velocity,joint_1_max,0.49815455014713467
velocity,joint_1_min,-0.30514000929646656
velocity,joint_2_mean,0.028025517438720518
velocity,joint_2_max,0.31446358616453113
velocity,joint_2_min,-0.30293096721989915
velocity,joint_3_mean,0.03364859318607315
velocity,joint_3_max,0.6845136509863874
velocity,joint_3_min,-0.3458245120661503
velocity,joint_4_mean,-0.056976233597216264
velocity,joint_4_max,0.6030406391051563
velocity,joint_4_min,-0.4519739156190021
velocity,joint_5_mean,0.03974377833694136
velocity,joint_5_max,0.5374929892807946
velocity,joint_5_min,-0.5066823630510653
velocity,joint_6_mean,0.10301022652583666
velocity,joint_6_max,0.5854678147845486
velocity,joint_6_min,-0.5508710151682746
acceleration,mean,-0.06713293579311169
acceleration,max,5.180219599944303
acceleration,min,-4.943532777374643
acceleration,sum,-97.74555451477062
acceleration,std,0.6160679254821666
acceleration,joint_0_mean,-0.02869552664852
acceleration,joint_0_max,0.36169792770678094
acceleration,joint_0_min,-0.3593028154202461
acceleration,joint_1_mean,-0.1369094760342648
acceleration,joint_1_max,1.714606410293034
acceleration,joint_1_min,-4.943532777374643
acceleration,joint_2_mean,-0.07484466755554517
acceleration,joint_2_max,1.0376540394534213
acceleration,joint_2_min,-0.9597835181560657
acceleration,joint_3_mean,-0.03291185004420922
acceleration,joint_3_max,5.180219599944303
acceleration,joint_3_min,-1.4067678969034632
acceleration,joint_4_mean,0.007472636170035301
acceleration,joint_4_max,1.8786978287981513
acceleration,joint_4_min,-1.4619261924330975
acceleration,joint_5_mean,-0.14868345698410745
acceleration,joint_5_max,2.146643764862258
acceleration,joint_5_min,-4.00185727486984
acceleration,joint_6_mean,-0.055358209455170594
acceleration,joint_6_max,1.6863252747861723
acceleration,joint_6_min,-2.1876443444769222
kinematic_jerk_delta,mean,-0.005955887577803551
kinematic_jerk_delta,max,100.82480870095183
kinematic_jerk_delta,min,-90.0155559395235
kinematic_jerk_delta,sum,-8.67177231328197
kinematic_jerk_delta,std,6.664139953391863
kinematic_jerk_delta,joint_0_mean,-0.007048227711221933
kinematic_jerk_delta,joint_0_max,4.949547253890653
kinematic_jerk_delta,joint_0_min,-4.576975677370646
kinematic_jerk_delta,joint_1_mean,-0.06515349948467317
kinematic_jerk_delta,joint_1_max,100.82480870095183
kinematic_jerk_delta,joint_1_min,-90.0155559395235
kinematic_jerk_delta,joint_2_mean,0.0380921859145117
kinematic_jerk_delta,joint_2_max,23.072503907470086
kinematic_jerk_delta,joint_2_min,-15.712303712181269
kinematic_jerk_delta,joint_3_mean,0.0812249717466181
kinematic_jerk_delta,joint_3_max,90.45464492530509
kinematic_jerk_delta,joint_3_min,-76.6688693144537
kinematic_jerk_delta,joint_4_mean,0.07567010141890577
kinematic_jerk_delta,joint_4_max,19.578677988226417
kinematic_jerk_delta,joint_4_min,-38.24105333313225
kinematic_jerk_delta,joint_5_mean,-0.07498028087079399
kinematic_jerk_delta,joint_5_max,41.124397532087436
kinematic_jerk_delta,joint_5_min,-55.071020340971714
kinematic_jerk_delta,joint_6_mean,-0.08949646405797135
kinematic_jerk_delta,joint_6_max,24.893136876209816
kinematic_jerk_delta,joint_6_min,-18.554328366539963
kinematic_jerk_gradient,mean,0.0006862383274936411
kinematic_jerk_gradient,max,48.241189920326256
kinematic_jerk_gradient,min,-46.571094849072
kinematic_jerk_gradient,sum,0.9991630048307414
kinematic_jerk_gradient,std,4.407213259433106
kinematic_jerk_gradient,joint_0_mean,0.003025097539490924
kinematic_jerk_gradient,joint_0_max,3.0974106506693566
kinematic_jerk_gradient,joint_0_min,-2.799329434444734
kinematic_jerk_gradient,joint_1_mean,-0.09717561606066813
kinematic_jerk_gradient,joint_1_max,48.241189920326256
kinematic_jerk_gradient,joint_1_min,-44.157228691629555
kinematic_jerk_gradient,joint_2_mean,0.069683888744525
kinematic_jerk_gradient,joint_2_max,12.471538080978128
kinematic_jerk_gradient,joint_2_min,-11.775320227810017
kinematic_jerk_gradient,joint_3_mean,0.1372438881722007
kinematic_jerk_gradient,joint_3_max,47.03589156543065
