metric_type,metric_name,value
torque_average,mean,-0.7271144717067635
torque_average,max,23.912022608007888
torque_average,min,-55.45173041732342
torque_average,sum,-1241.911517675152
torque_average,std,13.937374885794
torque_average,joint_0_mean,2.06444243084669
torque_average,joint_0_max,11.452250889343619
torque_average,joint_0_min,-6.742128135449495
torque_average,joint_1_mean,-26.962725858965747
torque_average,joint_1_max,23.912022608007888
torque_average,joint_1_min,-55.45173041732342
torque_average,joint_2_mean,3.2008585557451585
torque_average,joint_2_max,22.22342741189211
torque_average,joint_2_min,-6.7065558327357415
torque_average,joint_3_mean,15.336672030580015
torque_average,joint_3_max,22.83909588528963
torque_average,joint_3_min,-8.19599900180907
torque_average,joint_4_mean,-0.32107967989980435
torque_average,joint_4_max,7.136629808603496
torque_average,joint_4_min,-7.061162492815209
torque_average,joint_5_mean,2.647683544027647
torque_average,joint_5_max,7.634750998855523
torque_average,joint_5_min,-1.470240912518038
torque_average,joint_6_mean,-1.0556523242813034
torque_average,joint_6_max,4.3861045681727635
torque_average,joint_6_min,-8.95011566913383
torque_current,mean,-0.7325446865699946
torque_current,max,37.819454732200406
torque_current,min,-59.52233027782712
torque_current,sum,-1251.1863246615508
torque_current,std,13.999112420397681
torque_current,joint_0_mean,2.063235763247167
torque_current,joint_0_max,12.084189096468982
torque_current,joint_0_min,-8.050515084814192
torque_current,joint_1_mean,-27.000149349129973
torque_current,joint_1_max,37.819454732200406
torque_current,joint_1_min,-59.52233027782712
torque_current,joint_2_mean,3.205921541512361
torque_current,joint_2_max,24.738466978114488
torque_current,joint_2_min,-8.845271744590358
torque_current,joint_3_mean,15.333187847240934
torque_current,joint_3_max,23.839102974249133
torque_current,joint_3_min,-8.509482280949346
torque_current,joint_4_mean,-0.3218731144810853
torque_current,joint_4_max,7.2992105768210696
torque_current,joint_4_min,-7.350101700599859
torque_current,joint_5_mean,2.646958062265604
torque_current,joint_5_max,7.81922112327621
torque_current,joint_5_min,-2.2590454204055095
torque_current,joint_6_mean,-1.055093556644972
torque_current,joint_6_max,7.105599832915067
torque_current,joint_6_min,-9.211283541687251
velocity,mean,0.0010035945977299194
velocity,max,0.6059778472747501
velocity,min,-0.7697483186719817
velocity,sum,1.7141395729227025
velocity,std,0.22912171840432013
velocity,joint_0_mean,-0.004911087823668416
velocity,joint_0_max,0.26880642644804953
velocity,joint_0_min,-0.15237501319335942
velocity,joint_1_mean,0.06086850596262948
velocity,joint_1_max,0.5775248231281045
velocity,joint_1_min,-0.40672541909096643
velocity,joint_2_mean,0.0179180011780534
velocity,joint_2_max,0.31020983250375017
velocity,joint_2_min,-0.2824765328987995
velocity,joint_3_mean,0.04906309824502874
velocity,joint_3_max,0.4891664073608366
velocity,joint_3_min,-0.25323507150787017
velocity,joint_4_mean,0.037696921771044826
velocity,joint_4_max,0.5907353546480919
velocity,joint_4_min,-0.5095900400681366
velocity,joint_5_mean,0.006951669554460435
velocity,joint_5_max,0.6059778472747501
velocity,joint_5_min,-0.4915747798586389
velocity,joint_6_mean,-0.16056194670343907
velocity,joint_6_max,0.5406815513376259
velocity,joint_6_min,-0.7697483186719817
acceleration,mean,-0.025321856965693734
acceleration,max,4.39374251359977
acceleration,min,-4.384565400931897
acceleration,sum,-43.2497316974049
acceleration,std,0.6135372748822886
acceleration,joint_0_mean,-0.011174883009561298
acceleration,joint_0_max,0.5854586364194307
acceleration,joint_0_min,-1.5437581141577164
acceleration,joint_1_mean,-0.11429258102314575
acceleration,joint_1_max,1.7903513169299827
acceleration,joint_1_min,-2.2260355151237388
acceleration,joint_2_mean,-0.0781111195030972
acceleration,joint_2_max,1.856806475601542
acceleration,joint_2_min,-0.974887357846908
acceleration,joint_3_mean,-0.036097830789168985
acceleration,joint_3_max,1.4399039098987358
acceleration,joint_3_min,-1.540750337439384
acceleration,joint_4_mean,-0.04705126861711833
acceleration,joint_4_max,4.39374251359977
acceleration,joint_4_min,-1.9644463822799165
acceleration,joint_5_mean,-0.09840747927789295
acceleration,joint_5_max,1.9148966914233763
acceleration,joint_5_min,-3.603773683136248
acceleration,joint_6_mean,0.2078821634601283
acceleration,joint_6_max,3.4276636009743466
acceleration,joint_6_min,-4.384565400931897
kinematic_jerk_delta,mean,-0.038987458614330874
kinematic_jerk_delta,max,60.277727700755044
kinematic_jerk_delta,min,-62.22071523857936
kinematic_jerk_delta,sum,-66.59057931327713
kinematic_jerk_delta,std,6.356906502749125
kinematic_jerk_delta,joint_0_mean,-0.03641711873089483
kinematic_jerk_delta,joint_0_max,13.583679807502579
kinematic_jerk_delta,joint_0_min,-23.267324824718372
kinematic_jerk_delta,joint_1_mean,-0.18246192746915887
kinematic_jerk_delta,joint_1_max,58.860632330682435
kinematic_jerk_delta,joint_1_min,-30.923552965571165
kinematic_jerk_delta,joint_2_mean,-0.06666382752262201
kinematic_jerk_delta,joint_2_max,27.775004468309188
kinematic_jerk_delta,joint_2_min,-23.65905740485661
kinematic_jerk_delta,joint_3_mean,0.11802491064743734
kinematic_jerk_delta,joint_3_max,25.648681844441285
kinematic_jerk_delta,joint_3_min,-24.35281296252552
kinematic_jerk_delta,joint_4_mean,-0.056489780569475984
kinematic_jerk_delta,joint_4_max,60.277727700755044
kinematic_jerk_delta,joint_4_min,-20.0697054326391
kinematic_jerk_delta,joint_5_mean,-0.07811051586726497
kinematic_jerk_delta,joint_5_max,32.46589711481054
kinematic_jerk_delta,joint_5_min,-58.68504491721365
kinematic_jerk_delta,joint_6_mean,0.029206049211663306
kinematic_jerk_delta,joint_6_max,26.397044908375133
kinematic_jerk_delta,joint_6_min,-62.22071523857936
kinematic_jerk_gradient,mean,-0.07124205357049522
kinematic_jerk_gradient,max,39.29963978812451
kinematic_jerk_gradient,min,-42.70447591551215
kinematic_jerk_gradient,sum,-121.68142749840582
kinematic_jerk_gradient,std,4.4267429850088105
kinematic_jerk_gradient,joint_0_mean,-0.07041638960200142
kinematic_jerk_gradient,joint_0_max,8.521835777429935
kinematic_jerk_gradient,joint_0_min,-11.148105612024596
kinematic_jerk_gradient,joint_1_mean,-0.29432868515176513
kinematic_jerk_gradient,joint_1_max,29.84600744286561
kinematic_jerk_gradient,joint_1_min,-42.70447591551215
kinematic_jerk_gradient,joint_2_mean,-0.15309789533260176
kinematic_jerk_gradient,joint_2_max,21.348547425006917
kinematic_jerk_gradient,joint_2_min,-23.912089319216573
kinematic_jerk_gradient,joint_3_mean,0.2160702265438948
kinematic_jerk_gradient,joint_3_max,39.29963978812451
kinematic_jerk_gradient,joint_3_min,-10.298425104190589
kinematic_jerk_gradient,joint_4_mean,-0.08797670349643982
kinematic_jerk_gradient,joint_4_max,30.30421024828226
kinematic_jerk_gradient,joint_4_min,-19.28559352289565
kinematic_jerk_gradient,joint_5_mean,-0.08194222557511736
kinematic_jerk_gradient,joint_5_max,20.513941977445995
kinematic_jerk_gradient,joint_5_min,-30.49893020155041
kinematic_jerk_gradient,joint_6_mean,-0.027002702379436017
kinematic_jerk_gradient,joint_6_max,19.693000550550746
kinematic_jerk_gradient,joint_6_min,-40.81743598335262
actuator_jerk_delta,mean,-0.21031261182359426
actuator_jerk_delta,max,1218.5415661219986
actuator_jerk_delta,min,-586.1715958246073
actuator_jerk_delta,sum,-359.213940994699
actuator_jerk_delta,std,50.194996734308525
actuator_jerk_delta,joint_0_mean,-0.05554180017184291
actuator_jerk_delta,joint_0_max,166.724951587004
actuator_jerk_delta,joint_0_min,-186.1242292483017
actuator_jerk_delta,joint_1_mean,-3.0839672147100696
actuator_jerk_delta,joint_1_max,1218.5415661219986
actuator_jerk_delta,joint_1_min,-586.1715958246073
actuator_jerk_delta,joint_2_mean,0.21295033527485419
actuator_jerk_delta,joint_2_max,257.6478283519436
actuator_jerk_delta,joint_2_min,-150.97721409028182
actuator_jerk_delta,joint_3_mean,1.3316542581390713
actuator_jerk_delta,joint_3_max,411.0592220443438
actuator_jerk_delta,joint_3_min,-366.5249084404756
actuator_jerk_delta,joint_4_mean,-0.03656992891921405
actuator_jerk_delta,joint_4_max,198.47784205767854
actuator_jerk_delta,joint_4_min,-97.79105188256682
actuator_jerk_delta,joint_5_mean,0.1333586922119285
actuator_jerk_delta,joint_5_max,67.83454288448436
actuator_jerk_delta,joint_5_min,-103.35469157580238
actuator_jerk_delta,joint_6_mean,0.02592737541011281
actuator_jerk_delta,joint_6_max,125.35467222946808
actuator_jerk_delta,joint_6_min,-108.77981058969215
actuator_jerk_gradient,mean,-0.2157185035377346
actuator_jerk_gradient,max,468.93944546357926
actuator_jerk_gradient,min,-333.83344949872725
actuator_jerk_gradient,sum,-368.4472040424507
actuator_jerk_gradient,std,26.811662513545805
actuator_jerk_gradient,joint_0_mean,-0.06087651128565602
actuator_jerk_gradient,joint_0_max,62.147632977220134
actuator_jerk_gradient,joint_0_min,-76.09899715379099
actuator_jerk_gradient,joint_1_mean,-1.4188411797275873
actuator_jerk_gradient,joint_1_max,468.93944546357926
actuator_jerk_gradient,joint_1_min,-333.83344949872725
