metric_type,metric_name,value
torque_average,mean,-1.5319282985566953
torque_average,max,27.75456208464432
torque_average,min,-72.75618601273032
torque_average,sum,-2530.7455492156605
torque_average,std,14.122567882795375
torque_average,joint_0_mean,0.6244416552229703
torque_average,joint_0_max,9.428298161810256
torque_average,joint_0_min,-11.539320470502531
torque_average,joint_1_mean,-30.692513226081388
torque_average,joint_1_max,0.3723412340133452
torque_average,joint_1_min,-72.75618601273032
torque_average,joint_2_mean,0.6479415283738198
torque_average,joint_2_max,8.672088083668058
torque_average,joint_2_min,-9.383508597664875
torque_average,joint_3_mean,16.35765004996691
torque_average,joint_3_max,27.75456208464432
torque_average,joint_3_min,-5.978448483039477
torque_average,joint_4_mean,0.23579916395935036
torque_average,joint_4_max,3.6619813124364238
torque_average,joint_4_min,-3.8797795087056097
torque_average,joint_5_mean,2.051606039826339
torque_average,joint_5_max,5.9215063071102065
torque_average,joint_5_min,-6.055450121861345
torque_average,joint_6_mean,0.051576698835131
torque_average,joint_6_max,2.6017176241675717
torque_average,joint_6_min,-4.234953226848714
torque_current,mean,-1.534990329436687
torque_current,max,31.8133382614047
torque_current,min,-80.0
torque_current,sum,-2535.804024229407
torque_current,std,14.173132949762975
torque_current,joint_0_mean,0.6217198529097973
torque_current,joint_0_max,9.651566725575476
torque_current,joint_0_min,-11.71515086121552
torque_current,joint_1_mean,-30.712928740567094
torque_current,joint_1_max,5.090631377870753
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,0.6504922121512875
torque_current,joint_2_max,9.052609968431222
torque_current,joint_2_min,-9.976834139084918
torque_current,joint_3_mean,16.35634662056994
torque_current,joint_3_max,31.8133382614047
torque_current,joint_3_min,-6.455872385119811
torque_current,joint_4_mean,0.23549004572406032
torque_current,joint_4_max,5.596404491900971
torque_current,joint_4_min,-4.48932309138718
torque_current,joint_5_mean,2.052885399003328
torque_current,joint_5_max,6.539696476618473
torque_current,joint_5_min,-7.259541347898472
torque_current,joint_6_mean,0.051062304151873884
torque_current,joint_6_max,2.9814464949029724
torque_current,joint_6_min,-4.25594073551659
velocity,mean,0.023389067529278773
velocity,max,0.7827857119509627
velocity,min,-0.6454545877301437
velocity,sum,38.638739558368535
velocity,std,0.22029707138907384
velocity,joint_0_mean,0.013606356377060065
velocity,joint_0_max,0.163518651540663
velocity,joint_0_min,-0.12647418843599587
velocity,joint_1_mean,0.03105649519818021
velocity,joint_1_max,0.7137719646278585
velocity,joint_1_min,-0.4425038769716936
velocity,joint_2_mean,0.030665633725393746
velocity,joint_2_max,0.3421040792332828
velocity,joint_2_min,-0.31575452389488845
velocity,joint_3_mean,0.01563601695234606
velocity,joint_3_max,0.7827857119509627
velocity,joint_3_min,-0.5441918477306339
velocity,joint_4_mean,-0.00868442257129396
velocity,joint_4_max,0.33217000171268096
velocity,joint_4_min,-0.24463393132503014
velocity,joint_5_mean,0.02228024338191718
velocity,joint_5_max,0.4884733550941146
velocity,joint_5_min,-0.6454545877301437
velocity,joint_6_mean,0.05916314964134812
velocity,joint_6_max,0.45597630022616226
velocity,joint_6_min,-0.5292044369848586
acceleration,mean,-0.036647673631083864
acceleration,max,3.948553662910554
acceleration,min,-6.782734911710242
acceleration,sum,-60.54195683855055
acceleration,std,0.7019632057075278
acceleration,joint_0_mean,-0.028869033822110243
acceleration,joint_0_max,0.40032220627679665
acceleration,joint_0_min,-0.5599302257562941
acceleration,joint_1_mean,-0.043432064689423754
acceleration,joint_1_max,1.8498697112679734
acceleration,joint_1_min,-6.782734911710242
acceleration,joint_2_mean,-0.06220145684736778
acceleration,joint_2_max,1.1190417670405215
acceleration,joint_2_min,-1.6462118920385704
acceleration,joint_3_mean,0.03494930268273632
acceleration,joint_3_max,3.948553662910554
acceleration,joint_3_min,-1.5660805272873357
acceleration,joint_4_mean,-0.04471088685851897
acceleration,joint_4_max,1.3824049467322381
acceleration,joint_4_min,-2.204618727372678
acceleration,joint_5_mean,-0.07061395850375161
acceleration,joint_5_max,3.2585582292141617
acceleration,joint_5_min,-5.179435327892029
acceleration,joint_6_mean,-0.04165561737915109
acceleration,joint_6_max,1.6920207208387712
acceleration,joint_6_min,-1.4258604304239366
kinematic_jerk_delta,mean,0.0007148091671586556
kinematic_jerk_delta,max,146.4799014728711
kinematic_jerk_delta,min,-130.27715919341435
kinematic_jerk_delta,sum,1.180864744146099
kinematic_jerk_delta,std,8.171590135092728
kinematic_jerk_delta,joint_0_mean,-0.004594908813810059
kinematic_jerk_delta,joint_0_max,7.476459626351768
kinematic_jerk_delta,joint_0_min,-5.864362882825523
kinematic_jerk_delta,joint_1_mean,0.023571007103404616
kinematic_jerk_delta,joint_1_max,146.4799014728711
kinematic_jerk_delta,joint_1_min,-130.27715919341435
kinematic_jerk_delta,joint_2_mean,-0.0011568251792031248
kinematic_jerk_delta,joint_2_max,40.86863099211898
kinematic_jerk_delta,joint_2_min,-36.17074109399503
kinematic_jerk_delta,joint_3_mean,-0.0012695027664337269
kinematic_jerk_delta,joint_3_max,68.37817001068778
kinematic_jerk_delta,joint_3_min,-53.730470070310844
kinematic_jerk_delta,joint_4_mean,0.015223106458272873
kinematic_jerk_delta,joint_4_max,34.541843092793606
kinematic_jerk_delta,joint_4_min,-54.54695521386306
kinematic_jerk_delta,joint_5_mean,0.018794253330231766
kinematic_jerk_delta,joint_5_max,58.91275982888691
kinematic_jerk_delta,joint_5_min,-102.33194464039795
kinematic_jerk_delta,joint_6_mean,-0.04556346596235172
kinematic_jerk_delta,joint_6_max,40.44712823883982
kinematic_jerk_delta,joint_6_min,-28.092590575635203
kinematic_jerk_gradient,mean,-0.0019040840597302584
kinematic_jerk_gradient,max,69.55569403865847
kinematic_jerk_gradient,min,-64.3051037061511
kinematic_jerk_gradient,sum,-3.145546866674387
kinematic_jerk_gradient,std,4.919184884691915
kinematic_jerk_gradient,joint_0_mean,0.0029022000722787986
kinematic_jerk_gradient,joint_0_max,4.011043659083422
kinematic_jerk_gradient,joint_0_min,-3.247682379156226
kinematic_jerk_gradient,joint_1_mean,0.0018717780927325213
kinematic_jerk_gradient,joint_1_max,69.55569403865847
kinematic_jerk_gradient,joint_1_min,-64.3051037061511
kinematic_jerk_gradient,joint_2_mean,0.01623830700306982
kinematic_jerk_gradient,joint_2_max,18.303137159932373
kinematic_jerk_gradient,joint_2_min,-17.514667655001396
kinematic_jerk_gradient,joint_3_mean,-0.001889280237125467
kinematic_jerk_gradient,joint_3_max,35.67318132272615
kinematic_jerk_gradient,joint_3_min,-31.781440922434623
kinematic_jerk_gradient,joint_4_mean,0.031265198172288226
kinematic_jerk_gradient,joint_4_max,17.951009082400066
kinematic_jerk_gradient,joint_4_min,-27.378159776726577
kinematic_jerk_gradient,joint_5_mean,-0.025361853715542653
kinematic_jerk_gradient,joint_5_max,35.80374500555754
kinematic_jerk_gradient,joint_5_min,-52.39963748136972
kinematic_jerk_gradient,joint_6_mean,-0.038354937805813304
kinematic_jerk_gradient,joint_6_max,20.037342385327968
kinematic_jerk_gradient,joint_6_min,-13.551054518539418
actuator_jerk_delta,mean,-0.11980091161769997
actuator_jerk_delta,max,645.5136396711368
actuator_jerk_delta,min,-409.4305513295467
actuator_jerk_delta,sum,-197.91110599244035
actuator_jerk_delta,std,47.56305266770262
actuator_jerk_delta,joint_0_mean,-0.11434273589777497
actuator_jerk_delta,joint_0_max,130.83711959123124
actuator_jerk_delta,joint_0_min,-162.6614167958322
actuator_jerk_delta,joint_1_mean,-2.5298306024425936
actuator_jerk_delta,joint_1_max,645.5136396711368
actuator_jerk_delta,joint_1_min,-357.9921861309775
actuator_jerk_delta,joint_2_mean,0.08697493719591708
actuator_jerk_delta,joint_2_max,127.29486295479761
actuator_jerk_delta,joint_2_min,-140.06517112388582
actuator_jerk_delta,joint_3_mean,1.4987767921941486
actuator_jerk_delta,joint_3_max,414.9037306533697
actuator_jerk_delta,joint_3_min,-409.4305513295467
actuator_jerk_delta,joint_4_mean,-0.006633108376994891
actuator_jerk_delta,joint_4_max,101.05578065411012
actuator_jerk_delta,joint_4_min,-77.3769271785819
actuator_jerk_delta,joint_5_mean,0.252082469490467
actuator_jerk_delta,joint_5_max,103.83395103484541
actuator_jerk_delta,joint_5_min,-192.09863335166594
actuator_jerk_delta,joint_6_mean,-0.02563413348707014
actuator_jerk_delta,joint_6_max,68.70408019859231
actuator_jerk_delta,joint_6_min,-37.10289272414045
actuator_jerk_gradient,mean,-0.13728435700692798
actuator_jerk_gradient,max,291.0067744976915
actuator_jerk_gradient,min,-258.59170882981186
actuator_jerk_gradient,sum,-226.79375777544502
actuator_jerk_gradient,std,28.128398151994656
actuator_jerk_gradient,joint_0_mean,-0.06500485296838004
actuator_jerk_gradient,joint_0_max,53.08865052666276
actuator_jerk_gradient,joint_0_min,-48.22759099480314
actuator_jerk_gradient,joint_1_mean,-0.9091022882765398
actuator_jerk_gradient,joint_1_max,291.0067744976915
actuator_jerk_gradient,joint_1_min,-258.59170882981186
actuator_jerk_gradient,joint_2_mean,0.14585992944121678
actuator_jerk_gradient,joint_2_max,48.20530124200026
actuator_jerk_gradient,joint_2_min,-65.40867727615331
actuator_jerk_gradient,joint_3_mean,-0.09350138363392778
actuator_jerk_gradient,joint_3_max,109.23773897606561
actuator_jerk_gradient,joint_3_min,-198.08440568758402
actuator_jerk_gradient,joint_4_mean,0.01033982023702746
actuator_jerk_gradient,joint_4_max,35.03966769148342
actuator_jerk_gradient,joint_4_min,-38.37048646889579
actuator_jerk_gradient,joint_5_mean,-0.019460194371874222
actuator_jerk_gradient,joint_5_max,38.19436990948761
actuator_jerk_gradient,joint_5_min,-82.84262199101485
actuator_jerk_gradient,joint_6_mean,-0.030121529476018222
actuator_jerk_gradient,joint_6_max,32.972432662149224
actuator_jerk_gradient,joint_6_min,-22.652584858004204
energy_draw,mean,0.2339386237980306
energy_draw,max,1.305527249780817
energy_draw,min,0.0
energy_draw,sum,55.20951521633522
energy_draw,std,0.3650035078343022
energy_regen,mean,0.10611749352088941
energy_regen,max,0.5535630719912229
energy_regen,min,0.0
energy_regen,sum,25.0437284709299
energy_regen,std,0.1603385199176268
energy_net,mean,0.12782113027714118
energy_net,max,1.305527249780817
energy_net,min,-0.5535630719912229
energy_net,sum,30.16578674540532
energy_net,std,0.45671212211968626
