metric_type,metric_name,value
torque_average,mean,-0.98772241698989
torque_average,max,25.830916854564876
torque_average,min,-48.22098977000921
torque_average,sum,-2392.2636939495137
torque_average,std,11.207526162256684
torque_average,joint_0_mean,-2.0201193818749137
torque_average,joint_0_max,5.459558829616652
torque_average,joint_0_min,-13.750148333123494
torque_average,joint_1_mean,-22.59191484590765
torque_average,joint_1_max,12.50842789098024
torque_average,joint_1_min,-48.22098977000921
torque_average,joint_2_mean,-1.1685405495822665
torque_average,joint_2_max,6.071140058191505
torque_average,joint_2_min,-13.363506709580754
torque_average,joint_3_mean,14.350055249865534
torque_average,joint_3_max,25.830916854564876
torque_average,joint_3_min,-10.174440622135055
torque_average,joint_4_mean,1.0213850391115558
torque_average,joint_4_max,4.704761260650793
torque_average,joint_4_min,-2.559787307779561
torque_average,joint_5_mean,2.81457857993001
torque_average,joint_5_max,9.588728625375431
torque_average,joint_5_min,-6.5311946880053675
torque_average,joint_6_mean,0.6804989895285004
torque_average,joint_6_max,3.625084995565196
torque_average,joint_6_min,-1.8276640277278355
torque_current,mean,-0.9894343011267219
torque_current,max,27.94243653507251
torque_current,min,-49.174711622942
torque_current,sum,-2396.4098773289206
torque_current,std,11.239567452789561
torque_current,joint_0_mean,-2.0207838604088426
torque_current,joint_0_max,6.099435190248333
torque_current,joint_0_min,-13.831457632661802
torque_current,joint_1_mean,-22.59394558121075
torque_current,joint_1_max,14.66513737713859
torque_current,joint_1_min,-49.174711622942
torque_current,joint_2_mean,-1.165956452805529
torque_current,joint_2_max,6.166603415533624
torque_current,joint_2_min,-13.477061261182277
torque_current,joint_3_mean,14.34193430884403
torque_current,joint_3_max,27.94243653507251
torque_current,joint_3_min,-11.689365749520212
torque_current,joint_4_mean,1.0222968842945677
torque_current,joint_4_max,5.012007528107143
torque_current,joint_4_min,-2.781714466633495
torque_current,joint_5_mean,2.8109098036240776
torque_current,joint_5_max,9.906388013491307
torque_current,joint_5_min,-7.614394562503295
torque_current,joint_6_mean,0.6795047897753911
torque_current,joint_6_max,3.6849857597388223
