metric_type,metric_name,value
torque_average,mean,-0.853247422029708
torque_average,max,34.16537865732268
torque_average,min,-48.81257840737473
torque_average,sum,-1248.300978429463
torque_average,std,15.285607238144713
torque_average,joint_0_mean,3.627642395175603
torque_average,joint_0_max,33.84617371641976
torque_average,joint_0_min,-9.054001744973053
torque_average,joint_1_mean,-32.22120257966459
torque_average,joint_1_max,-9.838192332025404
torque_average,joint_1_min,-48.81257840737473
torque_average,joint_2_mean,3.1441065807907673
torque_average,joint_2_max,34.16537865732268
torque_average,joint_2_min,-7.701031555328397
torque_average,joint_3_mean,15.275503273084924
torque_average,joint_3_max,22.481510919813715
torque_average,joint_3_min,5.5153624704289
torque_average,joint_4_mean,1.3733789753419245
torque_average,joint_4_max,11.127961558015302
torque_average,joint_4_min,-4.019780292370043
torque_average,joint_5_mean,2.2487486935399765
torque_average,joint_5_max,6.805717446726805
torque_average,joint_5_min,-2.9697251092235124
torque_average,joint_6_mean,0.5790907075234463
torque_average,joint_6_max,4.678522994250929
torque_average,joint_6_min,-2.677498247270998
torque_current,mean,-0.8368067411821346
torque_current,max,38.04472948682781
torque_current,min,-51.86535233036482
torque_current,sum,-1224.248262349463
torque_current,std,15.382659615747302
torque_current,joint_0_mean,3.7034350638207534
torque_current,joint_0_max,34.02016003900577
torque_current,joint_0_min,-9.872609665103713
torque_current,joint_1_mean,-32.2885748078491
torque_current,joint_1_max,-9.031706301172717
torque_current,joint_1_min,-51.86535233036482
torque_current,joint_2_mean,3.2352193698476155
torque_current,joint_2_max,38.04472948682781
torque_current,joint_2_min,-7.925864018743728
torque_current,joint_3_mean,15.26888034744391
torque_current,joint_3_max,22.670311846421573
torque_current,joint_3_min,4.316551780000043
torque_current,joint_4_mean,1.4083366024096398
torque_current,joint_4_max,14.639467418427905
torque_current,joint_4_min,-5.258229177865168
torque_current,joint_5_mean,2.2430690941925024
torque_current,joint_5_max,7.147263175856939
torque_current,joint_5_min,-4.590191579501721
torque_current,joint_6_mean,0.5719871418597366
torque_current,joint_6_max,4.764859886528705
torque_current,joint_6_min,-3.6750224966629856
velocity,mean,0.05315123291957923
velocity,max,0.7238415005116754
velocity,min,-0.6442592664688336
velocity,sum,77.76025376134442
velocity,std,0.20945968603875378
velocity,joint_0_mean,0.004359191870096713
velocity,joint_0_max,0.11287903353275384
velocity,joint_0_min,-0.24795862152250916
velocity,joint_1_mean,0.12870417409749357
velocity,joint_1_max,0.45804912477168763
velocity,joint_1_min,-0.2136702146541208
velocity,joint_2_mean,0.011164602368442668
velocity,joint_2_max,0.20035004662991213
velocity,joint_2_min,-0.1536799147304089
velocity,joint_3_mean,0.13545495463122323
velocity,joint_3_max,0.7238415005116754
velocity,joint_3_min,-0.23878196601435844
velocity,joint_4_mean,0.04196648792974881
velocity,joint_4_max,0.6341417048912288
velocity,joint_4_min,-0.2746896060106852
velocity,joint_5_mean,-0.03459362784181077
velocity,joint_5_max,0.5229648720880279
velocity,joint_5_min,-0.6442592664688336
velocity,joint_6_mean,0.08500284738186033
velocity,joint_6_max,0.44457311586437115
velocity,joint_6_min,-0.6137601098963917
acceleration,mean,-0.1811375202342177
acceleration,max,5.467465941994235
acceleration,min,-20.523512279991674
acceleration,sum,-265.0041921026605
acceleration,std,1.1541530977838885
acceleration,joint_0_mean,-0.03519214628815935
acceleration,joint_0_max,2.3239626673030678
acceleration,joint_0_min,-5.69105588397673
acceleration,joint_1_mean,-0.33146904697111806
acceleration,joint_1_max,4.502359024510167
acceleration,joint_1_min,-20.523512279991674
acceleration,joint_2_mean,-0.1095324184819538
acceleration,joint_2_max,5.467465941994235
acceleration,joint_2_min,-8.28957838728871
acceleration,joint_3_mean,-0.032219414016406565
acceleration,joint_3_max,4.321183050878697
acceleration,joint_3_min,-4.090385367047632
acceleration,joint_4_mean,-0.17328257724685492
acceleration,joint_4_max,2.6370271729356687
acceleration,joint_4_min,-4.06394636658559
acceleration,joint_5_mean,-0.3946342331764842
acceleration,joint_5_max,5.318769299605911
acceleration,joint_5_min,-14.570870848874792
acceleration,joint_6_mean,-0.19163280545854725
acceleration,joint_6_max,3.3913408744864944
acceleration,joint_6_min,-5.994189844723032
kinematic_jerk_delta,mean,-0.029513107656121213
kinematic_jerk_delta,max,402.15169076803227
kinematic_jerk_delta,min,-426.7119662175247
kinematic_jerk_delta,sum,-43.177676500905335
kinematic_jerk_delta,std,28.12797432889989
kinematic_jerk_delta,joint_0_mean,-0.04008297295800827
kinematic_jerk_delta,joint_0_max,105.44377633131089
kinematic_jerk_delta,joint_0_min,-89.88045945783628
kinematic_jerk_delta,joint_1_mean,-0.1012014450929666
kinematic_jerk_delta,joint_1_max,402.15169076803227
kinematic_jerk_delta,joint_1_min,-426.7119662175247
kinematic_jerk_delta,joint_2_mean,0.022343763021275255
kinematic_jerk_delta,joint_2_max,170.46141421722064
kinematic_jerk_delta,joint_2_min,-177.62084579895344
kinematic_jerk_delta,joint_3_mean,-0.2752212380289319
