metric_type,metric_name,value
torque_average,mean,-0.7376242483339986
torque_average,max,21.574042561885435
torque_average,min,-54.35325867896235
torque_average,sum,-2684.952263935755
torque_average,std,11.492102492030952
torque_average,joint_0_mean,-0.10981360208086463
torque_average,joint_0_max,6.130642745464437
torque_average,joint_0_min,-11.319798789133761
torque_average,joint_1_mean,-24.117040274337125
torque_average,joint_1_max,-0.8815024271989826
torque_average,joint_1_min,-54.35325867896235
torque_average,joint_2_mean,0.2867928174202404
torque_average,joint_2_max,5.853671215454128
torque_average,joint_2_min,-10.40846459486359
torque_average,joint_3_mean,16.035618467883435
torque_average,joint_3_max,21.574042561885435
torque_average,joint_3_min,0.9098508451877227
torque_average,joint_4_mean,0.21705626351406337
torque_average,joint_4_max,3.5124303949630264
torque_average,joint_4_min,-4.080015826348687
torque_average,joint_5_mean,2.3108561865291954
torque_average,joint_5_max,5.984544608828118
torque_average,joint_5_min,-4.45357316799792
torque_average,joint_6_mean,0.21316040273306341
torque_average,joint_6_max,1.638925119561933
torque_average,joint_6_min,-2.3645987803374315
torque_current,mean,-0.7384346589351519
torque_current,max,22.936920458885464
torque_current,min,-54.54930015984649
torque_current,sum,-2687.902158523953
torque_current,std,11.531832142278756
torque_current,joint_0_mean,-0.1101364191248196
torque_current,joint_0_max,6.2971092549616206
torque_current,joint_0_min,-14.524269845952457
torque_current,joint_1_mean,-24.12528696916837
torque_current,joint_1_max,-0.4405228258292785
torque_current,joint_1_min,-54.54930015984649
torque_current,joint_2_mean,0.2874600540081968
torque_current,joint_2_max,6.726280783779052
torque_current,joint_2_min,-13.428490195230985
torque_current,joint_3_mean,16.036765475476617
torque_current,joint_3_max,22.936920458885464
torque_current,joint_3_min,-0.6115369997849319
torque_current,joint_4_mean,0.21725103572867271
torque_current,joint_4_max,4.882928268529329
torque_current,joint_4_min,-6.024183812566555
torque_current,joint_5_mean,2.3110230988321256
torque_current,joint_5_max,6.643464459323461
torque_current,joint_5_min,-9.355178794661764
torque_current,joint_6_mean,0.21388111170151497
torque_current,joint_6_max,1.8602843670166185
torque_current,joint_6_min,-2.76889752400461
velocity,mean,0.015400035825038632
velocity,max,0.6832702752645249
velocity,min,-1.0046837968389168
velocity,sum,56.05613040314062
velocity,std,0.21108589730726598
velocity,joint_0_mean,0.004812044224329835
velocity,joint_0_max,0.10341387862656387
velocity,joint_0_min,-0.11043738154041471
velocity,joint_1_mean,0.011980214283603859
velocity,joint_1_max,0.3410776195007272
velocity,joint_1_min,-0.6353653524478948
velocity,joint_2_mean,0.008710742497619299
velocity,joint_2_max,0.29887426850414434
velocity,joint_2_min,-0.29742713754526856
velocity,joint_3_mean,0.015158753371155739
velocity,joint_3_max,0.5910844371113494
velocity,joint_3_min,-0.37718294926331924
velocity,joint_4_mean,-0.0009757674106285543
velocity,joint_4_max,0.6695409354184554
velocity,joint_4_min,-0.750682094322259
velocity,joint_5_mean,-0.00134254873753928
velocity,joint_5_max,0.5722186573177991
velocity,joint_5_min,-1.0046837968389168
velocity,joint_6_mean,0.06945681254672954
velocity,joint_6_max,0.6832702752645249
velocity,joint_6_min,-0.5672543860203237
acceleration,mean,-0.029690504960972645
acceleration,max,3.0306577509820705
acceleration,min,-3.6508541156543703
acceleration,sum,-108.07343805794042
acceleration,std,0.5819338694113658
acceleration,joint_0_mean,-0.0069013058082181096
acceleration,joint_0_max,0.365956480615664
acceleration,joint_0_min,-0.4176337147829917
acceleration,joint_1_mean,0.015665021115096003
acceleration,joint_1_max,3.0306577509820705
acceleration,joint_1_min,-3.6508541156543703
acceleration,joint_2_mean,-0.016556349961991196
acceleration,joint_2_max,1.2117381036305916
acceleration,joint_2_min,-1.4223191119870358
acceleration,joint_3_mean,0.045354702027093644
acceleration,joint_3_max,2.528715037478223
acceleration,joint_3_min,-1.258706820503269
acceleration,joint_4_mean,-0.049287505330276773
acceleration,joint_4_max,2.641084312954127
acceleration,joint_4_min,-1.8454657513779937
acceleration,joint_5_mean,-0.07235607873023993
