metric_type,metric_name,value
torque_average,mean,-2.216711290363218
torque_average,max,35.264062062712654
torque_average,min,-60.43788585844742
torque_average,sum,-8068.829096922114
torque_average,std,15.183573504387374
torque_average,joint_0_mean,0.8542959131144399
torque_average,joint_0_max,16.56023219657485
torque_average,joint_0_min,-9.221134250542415
torque_average,joint_1_mean,-34.61175973920952
torque_average,joint_1_max,1.3336570571406936
torque_average,joint_1_min,-60.43788585844742
torque_average,joint_2_mean,2.4233398324616413
torque_average,joint_2_max,17.972235845828024
torque_average,joint_2_min,-7.633988240571698
torque_average,joint_3_mean,14.78185075685678
torque_average,joint_3_max,35.264062062712654
torque_average,joint_3_min,-3.522149230970464
torque_average,joint_4_mean,0.47025648521217916
torque_average,joint_4_max,8.516596218092912
torque_average,joint_4_min,-7.551689946355847
torque_average,joint_5_mean,0.4593291339758618
torque_average,joint_5_max,10.279468361448057
torque_average,joint_5_min,-8.588825687721423
torque_average,joint_6_mean,0.10570858504608559
torque_average,joint_6_max,5.084075465927442
torque_average,joint_6_min,-6.207993971203212
torque_current,mean,-2.2202598060204886
torque_current,max,42.376373236580086
torque_current,min,-67.5831889734824
torque_current,sum,-8081.745693914579
torque_current,std,15.810892589673683
torque_current,joint_0_mean,0.8540599021420366
torque_current,joint_0_max,24.085699836791054
torque_current,joint_0_min,-9.727345423581369
torque_current,joint_1_mean,-34.62506726047237
torque_current,joint_1_max,9.675929325115574
torque_current,joint_1_min,-67.5831889734824
torque_current,joint_2_mean,2.4266468884634396
torque_current,joint_2_max,18.57678535902282
torque_current,joint_2_min,-9.09759763074779
torque_current,joint_3_mean,14.770597335188478
torque_current,joint_3_max,42.376373236580086
torque_current,joint_3_min,-8.94693799028822
torque_current,joint_4_mean,0.4713658408786518
torque_current,joint_4_max,11.654742148572002
torque_current,joint_4_min,-9.983626478777055
torque_current,joint_5_mean,0.4554030792990475
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.10517557235729395
torque_current,joint_6_max,5.238196406264647
torque_current,joint_6_min,-7.789274138377602
velocity,mean,0.010041614226694527
velocity,max,0.7178467626815404
velocity,min,-0.6489439488180568
velocity,sum,36.55147578516808
velocity,std,0.16768976539950783
velocity,joint_0_mean,0.001009883180536484
velocity,joint_0_max,0.11950092675544222
velocity,joint_0_min,-0.15985683782562465
velocity,joint_1_mean,0.03311191041301365
velocity,joint_1_max,0.6068220089885268
velocity,joint_1_min,-0.5882772181002638
velocity,joint_2_mean,0.005520057499878078
velocity,joint_2_max,0.1912625236063967
velocity,joint_2_min,-0.3017245410952807
velocity,joint_3_mean,0.01677395787352374
velocity,joint_3_max,0.7178467626815404
