metric_type,metric_name,value
torque_average,mean,-2.975274451864892
torque_average,max,34.70090985685567
torque_average,min,-59.74310250834406
torque_average,sum,-8205.806938243371
torque_average,std,16.40099358946943
torque_average,joint_0_mean,-0.15459834153280505
torque_average,joint_0_max,24.17868352199741
torque_average,joint_0_min,-10.581287912381168
torque_average,joint_1_mean,-37.39643007050553
torque_average,joint_1_max,-3.487949210447648
torque_average,joint_1_min,-59.74310250834406
torque_average,joint_2_mean,-1.2909272940492025
torque_average,joint_2_max,9.276829791506422
torque_average,joint_2_min,-17.754797628336682
torque_average,joint_3_mean,16.57098070331226
torque_average,joint_3_max,34.70090985685567
torque_average,joint_3_min,-4.540931194225764
torque_average,joint_4_mean,0.45563725061189364
torque_average,joint_4_max,7.5659167315605185
torque_average,joint_4_min,-6.918133105201933
torque_average,joint_5_mean,0.6960634804199796
torque_average,joint_5_max,9.456444374912554
torque_average,joint_5_min,-8.78627003033073
torque_average,joint_6_mean,0.2923531086891644
torque_average,joint_6_max,4.39354530852239
torque_average,joint_6_min,-4.442326687921235
torque_current,mean,-2.977896893441487
torque_current,max,45.2277271309401
torque_current,min,-67.90120052089877
torque_current,sum,-8213.03963211162
torque_current,std,17.057461237457762
torque_current,joint_0_mean,-0.14503666609842253
torque_current,joint_0_max,28.211410094442467
torque_current,joint_0_min,-13.811870595945823
torque_current,joint_1_mean,-37.42007629578396
torque_current,joint_1_max,1.5829020863090495
torque_current,joint_1_min,-67.90120052089877
torque_current,joint_2_mean,-1.290974054119979
torque_current,joint_2_max,10.931026252770865
torque_current,joint_2_min,-29.371234803088598
torque_current,joint_3_mean,16.563589756100914
torque_current,joint_3_max,45.2277271309401
torque_current,joint_3_min,-13.779499528859112
torque_current,joint_4_mean,0.4560156599309317
torque_current,joint_4_max,9.998048725711167
torque_current,joint_4_min,-10.528477504815537
torque_current,joint_5_mean,0.6980284012905713
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.2931749445895379
torque_current,joint_6_max,4.850762343585215
torque_current,joint_6_min,-6.614504902508623
velocity,mean,0.020526611660007264
velocity,max,1.2143497891649015
velocity,min,-0.9146276008229984
velocity,sum,56.61239495830004
velocity,std,0.23226061822835892
velocity,joint_0_mean,-0.021545084423875396
velocity,joint_0_max,0.2132913025604381
velocity,joint_0_min,-0.31917424001851263
velocity,joint_1_mean,0.07596460856776903
velocity,joint_1_max,0.6840552375853014
velocity,joint_1_min,-0.41168798215855923
velocity,joint_2_mean,-0.0018454346607378624
velocity,joint_2_max,0.48498148660082835
velocity,joint_2_min,-0.3525947829462088
velocity,joint_3_mean,0.10508696623789962
velocity,joint_3_max,1.2143497891649015
velocity,joint_3_min,-0.6378485936474217
velocity,joint_4_mean,0.01772033549163987
velocity,joint_4_max,0.3488155888341176
velocity,joint_4_min,-0.6041835410757522
velocity,joint_5_mean,-0.052471221432068275
velocity,joint_5_max,0.7805148924246811
velocity,joint_5_min,-0.9146276008229984
velocity,joint_6_mean,0.0207761118394239
velocity,joint_6_max,0.4736475768359845
velocity,joint_6_min,-0.3379773813971053
acceleration,mean,-0.02037927541461468
acceleration,max,11.75462520561163
acceleration,min,-13.902873942418594
acceleration,sum,-56.206041593507294
acceleration,std,0.996790797475667
acceleration,joint_0_mean,0.025960205251711603
acceleration,joint_0_max,4.156481455674964
acceleration,joint_0_min,-0.8235628084935613
acceleration,joint_1_mean,-0.07682637845474159
acceleration,joint_1_max,3.1061205161673238
acceleration,joint_1_min,-6.763753039342758
acceleration,joint_2_mean,0.03117119380667705
acceleration,joint_2_max,4.109305869744433
acceleration,joint_2_min,-13.902873942418594
acceleration,joint_3_mean,-0.07076822381416474
acceleration,joint_3_max,6.445155042487974
acceleration,joint_3_min,-10.919484784997556
acceleration,joint_4_mean,-0.03272288361115469
acceleration,joint_4_max,11.75462520561163
acceleration,joint_4_min,-3.3106911250085886
acceleration,joint_5_mean,0.0420922153432669
acceleration,joint_5_max,2.527493064813924
acceleration,joint_5_min,-4.780865970682537
acceleration,joint_6_mean,-0.06156105642389726
acceleration,joint_6_max,2.8476996007081086
acceleration,joint_6_min,-4.994327404123008
kinematic_jerk_delta,mean,-0.0027845702811059043
kinematic_jerk_delta,max,301.30632661240435
kinematic_jerk_delta,min,-360.2435962432605
kinematic_jerk_delta,sum,-7.679844835290083
kinematic_jerk_delta,std,25.135337739588483
kinematic_jerk_delta,joint_0_mean,0.007855358532491395
kinematic_jerk_delta,joint_0_max,85.6233741071371
kinematic_jerk_delta,joint_0_min,-51.46059984568298
kinematic_jerk_delta,joint_1_mean,-0.01483620355322494
kinematic_jerk_delta,joint_1_max,111.79221004472988
kinematic_jerk_delta,joint_1_min,-128.95046144648936
kinematic_jerk_delta,joint_2_mean,-0.02176806291514885
kinematic_jerk_delta,joint_2_max,192.62849093620747
kinematic_jerk_delta,joint_2_min,-360.2435962432605
kinematic_jerk_delta,joint_3_mean,-0.023027725012877122
kinematic_jerk_delta,joint_3_max,207.98133878786098
kinematic_jerk_delta,joint_3_min,-197.0574303601243
kinematic_jerk_delta,joint_4_mean,0.02492281144814957
kinematic_jerk_delta,joint_4_max,301.30632661240435
kinematic_jerk_delta,joint_4_min,-139.76504773776034
kinematic_jerk_delta,joint_5_mean,-0.0013316808862211605
kinematic_jerk_delta,joint_5_max,83.60699494789944
kinematic_jerk_delta,joint_5_min,-109.35185687995019
kinematic_jerk_delta,joint_6_mean,0.00869351041908872
kinematic_jerk_delta,joint_6_max,113.57368136136138
kinematic_jerk_delta,joint_6_min,-122.50922893476822
kinematic_jerk_gradient,mean,-0.06908508296242555
kinematic_jerk_gradient,max,128.82806557210336
kinematic_jerk_gradient,min,-161.39131946792835
kinematic_jerk_gradient,sum,-190.53665881036966
kinematic_jerk_gradient,std,16.6406501988142
kinematic_jerk_gradient,joint_0_mean,-0.032272244083763064
kinematic_jerk_gradient,joint_0_max,34.30157338937444
kinematic_jerk_gradient,joint_0_min,-25.953102656659723
kinematic_jerk_gradient,joint_1_mean,-0.07174700340975304
kinematic_jerk_gradient,joint_1_max,65.90459277297123
kinematic_jerk_gradient,joint_1_min,-74.43574124329817
kinematic_jerk_gradient,joint_2_mean,-0.052238394549233354
kinematic_jerk_gradient,joint_2_max,128.82806557210336
kinematic_jerk_gradient,joint_2_min,-161.39131946792835
kinematic_jerk_gradient,joint_3_mean,-0.07403365126822294
kinematic_jerk_gradient,joint_3_max,105.75606425897251
kinematic_jerk_gradient,joint_3_min,-109.29018708051473
kinematic_jerk_gradient,joint_4_mean,0.009862167540850323
kinematic_jerk_gradient,joint_4_max,124.75471824374605
kinematic_jerk_gradient,joint_4_min,-106.35814669198518
kinematic_jerk_gradient,joint_5_mean,-0.15540260335805195
