metric_type,metric_name,value
torque_average,mean,-1.2787731023625832
torque_average,max,29.094421810467814
torque_average,min,-63.47168000095874
torque_average,sum,-2139.3874002526018
torque_average,std,13.628544928271051
torque_average,joint_0_mean,0.4915096673615102
torque_average,joint_0_max,8.150198056292345
torque_average,joint_0_min,-9.324917472808256
torque_average,joint_1_mean,-27.69890040909721
torque_average,joint_1_max,19.313650048539884
torque_average,joint_1_min,-63.47168000095874
torque_average,joint_2_mean,0.832070303700053
torque_average,joint_2_max,9.060417880074528
torque_average,joint_2_min,-8.340744276759576
torque_average,joint_3_mean,15.974590884333132
torque_average,joint_3_max,29.094421810467814
torque_average,joint_3_min,-13.77672977994246
torque_average,joint_4_mean,0.09844618231583688
torque_average,joint_4_max,3.4977321024925354
torque_average,joint_4_min,-3.6669182995636866
torque_average,joint_5_mean,1.323191832170104
torque_average,joint_5_max,9.869642184079666
torque_average,joint_5_min,-8.359922157732857
torque_average,joint_6_mean,0.02767982267849301
torque_average,joint_6_max,2.11014719112981
torque_average,joint_6_min,-3.3435033352183066
torque_current,mean,-1.2888674940051523
torque_current,max,34.898682144817926
torque_current,min,-69.75584861420357
torque_current,sum,-2156.27531747062
torque_current,std,14.396846124871379
torque_current,joint_0_mean,0.5051810286062931
torque_current,joint_0_max,11.291304865159772
torque_current,joint_0_min,-12.060184687872095
torque_current,joint_1_mean,-27.75892754117482
torque_current,joint_1_max,30.436500298532355
torque_current,joint_1_min,-69.75584861420357
torque_current,joint_2_mean,0.8560737956447763
torque_current,joint_2_max,13.933773398398985
torque_current,joint_2_min,-11.467052485648134
torque_current,joint_3_mean,15.94937804358581
torque_current,joint_3_max,34.898682144817926
torque_current,joint_3_min,-14.582272864354172
torque_current,joint_4_mean,0.10337711351665713
torque_current,joint_4_max,4.897807865865587
torque_current,joint_4_min,-5.309121221842709
torque_current,joint_5_mean,1.2951658525658438
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.027679249219374123
torque_current,joint_6_max,2.3653037506851824
torque_current,joint_6_min,-4.0801444980455415
velocity,mean,0.02244624531081149
velocity,max,0.815792431753596
velocity,min,-1.060347510259458
velocity,sum,37.552568404987625
velocity,std,0.2347411402237007
velocity,joint_0_mean,0.011586058847918253
velocity,joint_0_max,0.10620928991570705
velocity,joint_0_min,-0.11533291856842412
velocity,joint_1_mean,0.03809451263174832
velocity,joint_1_max,0.6818437380660329
velocity,joint_1_min,-0.5740689139012335
velocity,joint_2_mean,0.024503209217174218
velocity,joint_2_max,0.27473421228998035
velocity,joint_2_min,-0.28234871611256845
velocity,joint_3_mean,0.028662051542626032
velocity,joint_3_max,0.7863690804446545
velocity,joint_3_min,-0.6187731785344941
velocity,joint_4_mean,-0.007830274703596988
velocity,joint_4_max,0.17960445969720065
velocity,joint_4_min,-0.21369210201139002
velocity,joint_5_mean,0.011085632638690003
velocity,joint_5_max,0.815792431753596
velocity,joint_5_min,-1.060347510259458
velocity,joint_6_mean,0.05102252700112062
velocity,joint_6_max,0.5087756863194189
velocity,joint_6_min,-0.66293594196313
acceleration,mean,-0.034741156480939075
acceleration,max,4.287352809748196
acceleration,min,-5.701403096246572
acceleration,sum,-58.12195479261108
acceleration,std,0.9650268714631791
acceleration,joint_0_mean,-0.019216651698654365
acceleration,joint_0_max,0.442797885381533
acceleration,joint_0_min,-0.4446254801317645
acceleration,joint_1_mean,-0.04579461700286788
acceleration,joint_1_max,4.287352809748196
acceleration,joint_1_min,-4.430202212583472
acceleration,joint_2_mean,-0.06478416395094137
acceleration,joint_2_max,1.3944452767395448
acceleration,joint_2_min,-1.4806670158340443
acceleration,joint_3_mean,-0.013475464974812716
